epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
417,"[7, 89, 4, 75, 38, 12, 21, 84, 20, 87]",86.24,0.3796105216443539,648.8437967300415,7.72,3313.709999999992
418,"[21, 87, 12, 74, 20, 84, 38, 60, 63, 7]",86.76,0.3659761513769626,650.442300081253,7.72,3321.4299999999917
419,"[55, 68, 21, 18, 74, 84, 20, 4, 31, 89]",87.36,0.353988825827837,652.1611499786377,7.7,3329.1299999999915
420,"[65, 57, 98, 35, 77, 67, 96, 17, 14, 32]",86.41,0.370589560419321,653.8501427173615,9.3,3338.4299999999917
421,"[21, 18, 20, 7, 4, 95, 63, 55, 89, 31]",86.81,0.3646232570707798,655.5764729976654,7.65,3346.0799999999917
422,"[84, 20, 63, 74, 7, 21, 31, 12, 38, 95]",86.66,0.3658510242402553,657.1321799755096,7.72,3353.7999999999915
423,"[12, 63, 89, 87, 31, 95, 60, 75, 4, 7]",85.26,0.4016167320311069,658.7421636581421,7.72,3361.5199999999913
424,"[12, 68, 95, 84, 55, 4, 74, 20, 10, 38]",86.7,0.3648333825170994,660.3947870731354,7.91,3369.429999999991
425,"[31, 95, 74, 89, 12, 38, 68, 18, 20, 60]",86.34,0.3729403068125247,662.0116324424744,7.72,3377.149999999991
426,"[45, 79, 71, 72, 61, 41, 64, 49, 47, 73]",85.83,0.3959734846651554,663.4983086585999,11.71,3388.859999999991
427,"[75, 60, 10, 12, 63, 55, 87, 7, 95, 21]",87.07,0.3620034405589103,665.0963215827942,7.91,3396.769999999991
428,"[75, 31, 87, 55, 7, 63, 89, 95, 68, 10]",85.08,0.4015124276280403,666.6244721412659,7.91,3404.6799999999907
429,"[7, 21, 12, 4, 63, 55, 74, 31, 60, 10]",87.27,0.3568388611078262,668.1954808235168,7.91,3412.5899999999906
430,"[10, 87, 89, 68, 63, 18, 31, 84, 21, 95]",86.74,0.3657441058754921,669.6848876476288,7.91,3420.4999999999905
431,"[18, 23, 95, 60, 68, 75, 89, 12, 55, 87]",86.44,0.3754786349833011,671.3723518848419,7.72,3428.2199999999903
432,"[75, 87, 89, 31, 10, 60, 84, 74, 20, 55]",86.73,0.3738306526839733,672.9447638988495,7.91,3436.12999999999
433,"[21, 68, 75, 60, 89, 20, 4, 18, 23, 87]",87.19,0.3624864488840103,674.6831431388855,7.72,3443.84999999999
434,"[10, 18, 38, 20, 60, 55, 68, 74, 84, 21]",87.5,0.3536210750043392,676.426705121994,7.91,3451.7599999999898
435,"[68, 7, 74, 31, 10, 60, 84, 4, 18, 63]",86.15,0.3793372936546803,678.047394990921,7.91,3459.6699999999896
436,"[55, 7, 12, 95, 63, 68, 21, 60, 84, 87]",87.28,0.3553018715977669,679.7883095741272,7.72,3467.3899999999894
437,"[1, 94, 97, 22, 99, 59, 39, 85, 44, 62]",85.59,0.401633882522583,681.3425478935242,3.24,3470.629999999989
438,"[7, 68, 75, 20, 74, 63, 4, 10, 87, 18]",83.67,0.4411852322518825,682.7832462787628,7.91,3478.539999999989
439,"[74, 38, 84, 75, 63, 60, 7, 31, 10, 68]",86.53,0.3727321872115135,684.419590473175,7.91,3486.449999999989
440,"[21, 60, 23, 38, 63, 31, 18, 74, 20, 84]",87.34,0.3529483996331691,686.014714717865,7.72,3494.1699999999887
441,"[18, 4, 20, 63, 21, 55, 7, 87, 84, 31]",86.42,0.3761433172225952,687.398045539856,7.7,3501.8699999999885
442,"[74, 12, 18, 63, 21, 38, 4, 7, 87, 68]",87.05,0.3603159922361374,689.0236895084381,7.72,3509.5899999999883
443,"[2, 8, 94, 97, 90, 62, 39, 6, 83, 37]",86.24,0.3826052378118038,690.5671594142914,3.27,3512.8599999999883
444,"[84, 68, 7, 18, 12, 87, 74, 21, 55, 63]",86.67,0.3653274129331112,692.2816309928894,7.7,3520.559999999988
445,"[89, 31, 55, 74, 84, 38, 23, 18, 12, 4]",87.43,0.3555067209899425,693.8672339916229,7.72,3528.279999999988
446,"[89, 95, 87, 84, 60, 7, 4, 23, 38, 31]",87.16,0.3588061273097992,695.353354215622,7.72,3535.9999999999877
447,"[55, 4, 12, 21, 38, 74, 23, 87, 89, 95]",87.61,0.3502631697058678,696.9542367458344,7.72,3543.7199999999875
448,"[7, 31, 18, 63, 84, 60, 20, 74, 4, 87]",86.39,0.377898795157671,698.5563852787018,7.72,3551.4399999999873
449,"[16, 93, 82, 36, 13, 9, 43, 86, 51, 50]",87.26,0.3564558291435242,700.1459412574768,5.49,3556.929999999987
450,"[20, 10, 4, 21, 38, 7, 18, 55, 68, 31]",87.6,0.3473748371005058,701.8164324760437,7.91,3564.839999999987
451,"[75, 63, 95, 23, 10, 84, 68, 12, 55, 20]",85.91,0.3841895939409733,703.6443872451782,7.91,3572.749999999987
452,"[4, 75, 20, 7, 74, 18, 31, 84, 87, 55]",86.48,0.3759043172001838,705.0996036529541,7.7,3580.4499999999866
453,"[89, 63, 18, 4, 23, 10, 95, 31, 75, 74]",85.21,0.3982043819129467,706.6826250553131,7.91,3588.3599999999865
454,"[84, 38, 55, 31, 63, 68, 10, 7, 89, 60]",86.58,0.3700781153142452,708.3981468677521,7.91,3596.2699999999863
455,"[20, 95, 60, 23, 74, 31, 87, 21, 55, 7]",87.45,0.3564641243219376,709.9646053314209,7.72,3603.989999999986
456,"[75, 87, 89, 31, 55, 10, 95, 74, 21, 63]",87.32,0.3566438773274422,711.4788568019867,7.91,3611.899999999986
457,"[60, 20, 38, 55, 87, 84, 4, 10, 12, 18]",87.45,0.3600205840170383,712.89382147789,7.91,3619.809999999986
458,"[87, 89, 4, 31, 63, 55, 7, 84, 74, 23]",86.36,0.3811176112294197,714.3020799160004,7.7,3627.5099999999857
459,"[20, 18, 23, 74, 87, 10, 12, 38, 31, 95]",86.31,0.37217648640275,715.8865246772766,7.91,3635.4199999999855
460,"[81, 86, 15, 82, 16, 9, 43, 25, 69, 53]",86.5,0.3687768507003784,717.5525803565979,5.49,3640.9099999999853
461,"[32, 30, 92, 14, 70, 78, 0, 96, 17, 29]",87.06,0.3619574116170406,719.058345079422,9.3,3650.2099999999855
462,"[25, 16, 93, 24, 86, 51, 50, 33, 13, 53]",86.7,0.3726739346981048,720.6461815834045,6.05,3656.2599999999857
463,"[73, 42, 52, 47, 79, 64, 80, 61, 41, 72]",85.22,0.4096795709431171,722.1270606517792,11.38,3667.639999999986
464,"[79, 71, 52, 42, 80, 41, 45, 28, 40, 61]",87.11,0.3644369192421436,723.5340495109558,11.71,3679.349999999986
465,"[70, 17, 66, 65, 92, 98, 77, 14, 0, 76]",86.59,0.3624213334918022,725.1897926330566,9.3,3688.649999999986
466,"[42, 45, 61, 28, 49, 56, 40, 3, 41, 26]",87.59,0.3483401802182198,726.8098978996277,11.71,3700.359999999986
467,"[29, 96, 32, 66, 0, 11, 67, 14, 17, 65]",87.13,0.356952228397131,728.4132239818573,9.3,3709.659999999986
468,"[96, 32, 67, 70, 65, 58, 11, 30, 14, 77]",87.34,0.354158534258604,729.9631316661835,9.18,3718.839999999986
469,"[94, 6, 99, 59, 2, 8, 90, 54, 37, 97]",87.75,0.3443964785337448,731.5428290367126,3.27,3722.109999999986
470,"[56, 73, 49, 28, 71, 48, 80, 26, 64, 47]",87.72,0.350066385269165,733.1288909912109,12.1,3734.209999999986
471,"[51, 46, 43, 24, 86, 27, 25, 36, 50, 33]",87.21,0.3564393126964569,734.713874578476,6.05,3740.259999999986
472,"[26, 73, 80, 64, 79, 45, 48, 42, 3, 41]",86.94,0.3696566444635391,736.2878963947296,12.1,3752.359999999986
473,"[5, 37, 1, 94, 59, 34, 90, 91, 44, 62]",87.66,0.3462835897505283,737.7175123691559,3.27,3755.629999999986
474,"[29, 30, 35, 96, 0, 77, 66, 76, 14, 65]",87.45,0.3470682045817375,739.2337346076965,9.23,3764.859999999986
475,"[50, 27, 46, 43, 16, 36, 25, 81, 93, 88]",87.33,0.3575061799585819,740.8623170852661,5.68,3770.539999999986
476,"[59, 22, 62, 54, 90, 34, 2, 8, 37, 6]",87.65,0.3483762510120868,742.3170263767242,3.27,3773.809999999986
477,"[9, 13, 33, 86, 69, 15, 25, 82, 88, 36]",87.27,0.3546073910593986,743.8923432826996,6.05,3779.859999999986
478,"[5, 37, 44, 90, 91, 6, 62, 54, 85, 39]",86.22,0.3834490771591663,745.6468834877014,3.27,3783.129999999986
479,"[37, 99, 1, 94, 39, 34, 2, 5, 44, 6]",84.19,0.4464876343309879,747.2422685623169,3.17,3786.299999999986
480,"[99, 2, 62, 44, 85, 34, 5, 39, 59, 83]",86.62,0.375590236634016,748.8342664241791,2.97,3789.269999999986
481,"[86, 27, 13, 93, 53, 82, 69, 16, 9, 81]",87.43,0.3528772853314876,750.3104543685913,5.49,3794.7599999999857
482,"[56, 40, 79, 28, 61, 47, 42, 26, 71, 19]",87.77,0.3421123300492763,751.6881840229034,11.34,3806.099999999986
483,"[29, 14, 70, 35, 66, 98, 32, 57, 11, 78]",87.62,0.3453368386626244,753.246324300766,9.03,3815.129999999986
484,"[26, 47, 64, 40, 19, 41, 45, 48, 49, 42]",86.9,0.3626040591299533,754.9637484550476,12.1,3827.229999999986
485,"[66, 70, 92, 78, 67, 0, 32, 29, 57, 77]",86.87,0.3628703184425831,756.5243666172028,9.23,3836.459999999986
486,"[13, 69, 9, 25, 33, 46, 16, 43, 82, 27]",87.88,0.3439149641990661,758.1102364063263,6.05,3842.509999999986
487,"[76, 29, 11, 17, 58, 14, 32, 92, 98, 35]",85.71,0.3766627648472786,759.7418205738068,9.3,3851.8099999999863
488,"[32, 78, 58, 30, 0, 66, 96, 65, 77, 92]",86.77,0.3608844202756882,761.1274318695068,9.23,3861.0399999999863
489,"[97, 62, 5, 83, 34, 90, 99, 59, 39, 44]",86.97,0.3625762622058391,762.8108847141266,3.27,3864.3099999999863
490,"[98, 96, 29, 17, 58, 0, 14, 67, 66, 78]",86.98,0.3554495903849601,764.2565207481384,9.3,3873.6099999999865
491,"[93, 81, 69, 24, 46, 51, 50, 88, 53, 15]",87.89,0.3413871076703071,765.5361506938934,5.68,3879.2899999999863
492,"[27, 25, 51, 9, 53, 13, 93, 15, 36, 88]",87.24,0.3505898043513298,767.1956515312195,5.32,3884.6099999999865
493,"[37, 94, 54, 91, 90, 1, 2, 83, 97, 6]",86.11,0.375440876185894,768.5156300067902,3.27,3887.8799999999865
494,"[26, 64, 45, 3, 40, 52, 56, 42, 48, 49]",86.81,0.3615023438632488,770.2555320262909,12.1,3899.9799999999864
495,"[59, 83, 2, 37, 44, 85, 8, 94, 6, 97]",85.79,0.3843327982723712,771.6574993133545,3.24,3903.219999999986
496,"[52, 49, 80, 41, 3, 73, 71, 64, 28, 26]",87.52,0.3448068667948246,773.2168591022491,11.38,3914.5999999999863
497,"[59, 97, 39, 99, 54, 85, 2, 83, 8, 1]",85.54,0.3943311643600464,774.824645280838,3.24,3917.839999999986
498,"[40, 3, 79, 71, 61, 72, 49, 48, 28, 73]",87.47,0.3445027746260166,776.0964367389679,12.1,3929.939999999986
499,"[46, 88, 93, 16, 43, 13, 25, 9, 69, 86]",86.28,0.3739528703689575,777.7010130882263,5.68,3935.619999999986
500,"[18, 21, 7, 95, 31, 4, 55, 10, 20, 75]",87.28,0.3503274169564247,779.2059190273285,7.91,3943.5299999999856
501,"[12, 89, 60, 63, 75, 31, 10, 23, 95, 87]",86.31,0.3725851137936115,780.8391804695129,7.91,3951.4399999999855
502,"[60, 68, 21, 87, 84, 4, 74, 10, 31, 18]",87.81,0.3392560702562332,782.3619735240936,7.91,3959.3499999999854
503,"[38, 10, 20, 68, 23, 21, 95, 4, 60, 55]",87.9,0.3376990860700607,784.1460959911346,7.91,3967.259999999985
504,"[95, 7, 20, 55, 12, 87, 84, 21, 60, 23]",87.97,0.3399452392756938,785.7051272392273,7.72,3974.979999999985
505,"[26, 56, 28, 19, 72, 42, 48, 40, 71, 3]",87.55,0.3427763792872429,787.1424188613892,12.1,3987.079999999985
506,"[66, 65, 70, 57, 17, 67, 30, 32, 58, 35]",87.8,0.3393853481113911,788.562522649765,9.3,3996.379999999985
507,"[14, 78, 35, 92, 30, 0, 65, 57, 29, 98]",86.12,0.3780790165066719,790.0419523715973,9.23,4005.609999999985
508,"[59, 2, 54, 34, 39, 22, 62, 91, 97, 99]",87.25,0.3558553795516491,791.4680652618408,3.24,4008.849999999985
509,"[31, 63, 84, 21, 60, 12, 89, 4, 87, 68]",87.29,0.3523067866265774,793.0875205993652,7.72,4016.5699999999847
510,"[20, 7, 87, 84, 21, 68, 63, 89, 4, 75]",86.02,0.3861652590334415,794.675351858139,7.7,4024.2699999999845
