epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
208,"[12, 26, 77, 27, 75, 81, 80, 47, 4, 62]",80.14,0.5413471955060959,533.4765067100525,11.13,2268.3100000000045
209,"[38, 17, 26, 77, 37, 31, 7, 90, 15, 41]",77.93,0.6044129818677902,536.1679825782776,11.19,2279.5000000000045
210,"[38, 27, 12, 26, 93, 90, 29, 5, 18, 17]",82.51,0.4752839142084121,538.7369561195374,11.13,2290.6300000000047
211,"[37, 38, 26, 93, 77, 46, 89, 95, 66, 32]",78.7,0.5954700976610183,541.2751131057739,11.13,2301.7600000000048
212,"[12, 17, 77, 27, 37, 76, 38, 33, 44, 49]",75.38,0.6877962404489517,543.9307863712311,10.58,2312.3400000000047
213,"[93, 17, 75, 27, 77, 7, 44, 69, 23, 67]",79.56,0.5698732084035874,546.338675737381,9.3,2321.640000000005
214,"[17, 75, 26, 77, 12, 74, 73, 42, 58, 70]",80.13,0.5559111440181732,548.641859292984,11.18,2332.8200000000047
215,"[93, 77, 12, 75, 38, 90, 16, 22, 31, 5]",76.44,0.64789620667696,551.1205594539642,8.59,2341.410000000005
216,"[37, 77, 27, 17, 12, 39, 79, 42, 58, 70]",78.39,0.594483711719513,553.789519071579,11.18,2352.5900000000047
217,"[17, 38, 77, 26, 37, 15, 71, 84, 7, 3]",79.12,0.5694521850347519,556.4254448413849,11.13,2363.720000000005
218,"[26, 38, 12, 27, 93, 0, 69, 32, 66, 47]",81.02,0.5192560836672783,558.6518359184265,11.13,2374.850000000005
219,"[77, 93, 12, 38, 37, 35, 95, 75, 84, 29]",77.89,0.6081566658616065,561.6942961215973,8.59,2383.440000000005
220,"[77, 27, 75, 12, 26, 89, 45, 25, 33, 24]",79.58,0.5586306589841843,563.9291398525238,11.71,2395.150000000005
221,"[17, 38, 77, 27, 93, 16, 36, 69, 96, 76]",80.78,0.5139708539843559,566.9540071487427,9.3,2404.4500000000053
222,"[12, 27, 93, 77, 38, 28, 11, 92, 3, 74]",79.85,0.5525091210007668,569.1178271770477,11.34,2415.7900000000054
223,"[93, 37, 26, 12, 77, 14, 96, 2, 58, 6]",73.54,0.7966987290978431,571.4916424751282,11.13,2426.9200000000055
224,"[93, 27, 12, 37, 17, 73, 80, 86, 42, 99]",75.6,0.7058001261949539,574.0646963119507,11.18,2438.1000000000054
225,"[17, 12, 93, 26, 38, 99, 92, 22, 13, 67]",80.51,0.5417070218920708,576.4371950626373,11.13,2449.2300000000055
226,"[27, 12, 93, 37, 77, 15, 87, 88, 7, 96]",76.09,0.6731952574849128,578.9325451850891,8.72,2457.9500000000053
227,"[27, 26, 38, 12, 93, 15, 11, 67, 50, 72]",80.18,0.5350118783116341,581.375895023346,11.13,2469.0800000000054
228,"[12, 77, 93, 17, 38, 9, 42, 4, 8, 15]",79.23,0.5873206949234009,584.297369480133,11.18,2480.260000000005
229,"[26, 77, 37, 27, 12, 66, 9, 59, 98, 0]",77.68,0.6221291691064834,586.9129507541656,11.13,2491.3900000000053
230,"[17, 77, 93, 27, 26, 31, 55, 19, 1, 57]",80.62,0.5416422271728516,589.6274206638336,11.13,2502.5200000000054
231,"[37, 27, 38, 26, 77, 89, 31, 84, 90, 8]",80.79,0.5146029946208001,592.5875022411346,11.13,2513.6500000000055
232,"[27, 93, 26, 77, 17, 61, 31, 39, 97, 64]",81.69,0.5133422464132309,595.330899477005,11.38,2525.0300000000057
233,"[37, 77, 12, 38, 93, 49, 84, 13, 0, 8]",75.23,0.7322006192803383,598.0664775371552,10.58,2535.6100000000056
234,"[37, 26, 93, 12, 27, 24, 52, 41, 89, 64]",80.24,0.5446591955423356,600.4617631435394,11.38,2546.9900000000057
235,"[37, 93, 17, 38, 77, 76, 2, 61, 7, 9]",76.54,0.693620183467865,602.9868338108063,11.29,2558.2800000000057
236,"[26, 12, 27, 38, 93, 8, 23, 52, 62, 19]",80.47,0.5370022225379943,605.900768995285,11.13,2569.4100000000058
237,"[26, 12, 17, 93, 77, 45, 88, 96, 94, 41]",78.64,0.6043783444166183,608.1111006736755,11.71,2581.120000000006
238,"[77, 93, 26, 37, 12, 27, 25, 65, 82, 35]",75.79,0.7217776465415955,610.7682955265045,11.13,2592.250000000006
239,"[12, 27, 93, 38, 26, 32, 4, 29, 50, 45]",82.59,0.4747882413864135,612.9964065551758,11.71,2603.960000000006
240,"[27, 77, 17, 12, 37, 50, 13, 8, 39, 48]",80.16,0.5384116387367248,615.7381062507629,12.1,2616.060000000006
241,"[26, 93, 77, 38, 12, 9, 84, 91, 6, 36]",80.78,0.5343232473731041,618.8530068397522,11.13,2627.190000000006
242,"[38, 93, 12, 77, 27, 86, 54, 78, 19, 91]",81.41,0.5167326495051384,621.3211359977722,9.94,2637.130000000006
243,"[38, 26, 77, 37, 12, 64, 75, 55, 65, 87]",81.08,0.5250329542160034,623.661835193634,11.38,2648.510000000006
244,"[27, 75, 93, 17, 12, 46, 84, 42, 21, 31]",81.53,0.5135976493358612,626.112544298172,11.18,2659.690000000006
245,"[93, 27, 38, 12, 77, 82, 79, 51, 15, 87]",81.93,0.4930859211087227,628.4047300815582,10.63,2670.320000000006
246,"[93, 12, 75, 38, 17, 43, 60, 52, 5, 95]",82.96,0.4828989341855049,630.9565513134003,10.11,2680.430000000006
247,"[26, 37, 12, 27, 77, 9, 10, 74, 46, 29]",81.06,0.5163560664653778,633.5888381004333,11.13,2691.5600000000063
248,"[17, 27, 75, 38, 77, 4, 91, 76, 24, 63]",83.28,0.4634151649475098,635.8163917064667,9.3,2700.8600000000065
249,"[77, 38, 27, 12, 93, 17, 56, 80, 78, 40]",81.87,0.4989812669157982,638.3132770061493,11.1,2711.9600000000064
250,"[12, 38, 26, 27, 17, 35, 60, 64, 78, 63]",83.91,0.447988776564598,640.7235903739929,11.38,2723.3400000000065
251,"[93, 17, 37, 38, 26, 21, 29, 69, 76, 1]",82.23,0.492154491841793,643.2421569824219,11.13,2734.4700000000066
252,"[17, 25, 26, 5, 27, 96, 84, 73, 29, 74]",83.16,0.4609750384092331,645.7346305847168,11.13,2745.6000000000067
253,"[77, 27, 26, 38, 17, 42, 76, 12, 73, 60]",80.27,0.5477250424027443,648.7747626304626,11.18,2756.7800000000066
254,"[77, 26, 38, 17, 25, 60, 13, 42, 95, 80]",81.36,0.5143568113446235,651.2103371620178,11.18,2767.9600000000064
255,"[93, 25, 27, 37, 17, 96, 32, 92, 51, 95]",79.59,0.5803573179244995,653.4416511058807,9.3,2777.2600000000066
256,"[27, 37, 17, 38, 12, 87, 33, 66, 11, 10]",84.27,0.4314879469573497,655.9681172370911,9.3,2786.5600000000068
257,"[75, 26, 37, 93, 77, 59, 94, 87, 27, 56]",82.02,0.4889637652039528,658.3963124752045,11.13,2797.690000000007
258,"[17, 37, 77, 26, 27, 40, 92, 5, 59, 86]",80.26,0.53697837382555,661.151221036911,11.13,2808.820000000007
259,"[77, 27, 25, 26, 93, 8, 23, 56, 2, 35]",81.87,0.5136624863743782,663.9333930015564,11.13,2819.950000000007
260,"[38, 17, 37, 25, 12, 23, 68, 55, 10, 60]",78.08,0.6478296747803688,666.6525983810425,9.3,2829.2500000000073
261,"[38, 77, 93, 37, 26, 91, 36, 61, 57, 74]",80.81,0.5501391649246216,669.4294006824493,11.29,2840.5400000000072
262,"[93, 75, 38, 12, 26, 79, 51, 33, 19, 27]",83.18,0.4714122703671455,671.8580708503723,11.13,2851.6700000000073
263,"[26, 25, 77, 12, 93, 52, 29, 38, 74, 97]",79.62,0.5781915867328644,674.3535504341125,11.13,2862.8000000000075
264,"[70, 12, 93, 38, 75, 27, 74, 5, 80, 72]",82.57,0.4808996218442917,676.6168439388275,10.78,2873.5800000000077
265,"[25, 37, 38, 17, 77, 11, 80, 68, 39, 21]",74.64,0.7328607049584389,678.9629044532776,10.04,2883.6200000000076
266,"[26, 5, 17, 75, 25, 90, 60, 63, 48, 32]",82.72,0.4798336741328239,681.310818195343,12.1,2895.7200000000075
267,"[93, 37, 12, 77, 17, 60, 94, 32, 92, 23]",74.75,0.7934691834449769,683.6252777576447,9.3,2905.0200000000077
268,"[17, 77, 38, 26, 12, 73, 89, 23, 50, 51]",80.85,0.5143511658906936,685.9517345428467,11.13,2916.150000000008
269,"[26, 17, 77, 27, 37, 40, 72, 60, 97, 89]",81.79,0.4961143332719803,688.3192486763,11.13,2927.280000000008
270,"[17, 27, 77, 75, 12, 70, 85, 87, 96, 79]",83.56,0.4630746805667877,690.9237349033356,10.63,2937.910000000008
271,"[25, 37, 38, 17, 12, 91, 15, 84, 55, 18]",79.24,0.5883088248968125,693.3553640842438,9.3,2947.210000000008
272,"[27, 75, 77, 17, 38, 29, 72, 82, 24, 13]",83.77,0.4522019481658935,695.6781044006348,10.78,2957.9900000000084
273,"[93, 27, 37, 77, 17, 28, 11, 41, 25, 97]",77.29,0.6665765693783761,698.0721049308777,11.34,2969.3300000000086
274,"[93, 12, 77, 27, 38, 5, 31, 26, 10, 53]",81.12,0.5207130962610245,700.9214754104614,11.13,2980.4600000000087
275,"[77, 37, 27, 12, 17, 66, 81, 20, 55, 99]",79.18,0.5927638047933579,703.557056427002,9.3,2989.760000000009
276,"[77, 75, 37, 26, 27, 98, 43, 32, 51, 57]",80.55,0.5399033445119857,705.9858567714691,11.13,3000.890000000009
277,"[53, 27, 26, 75, 37, 85, 48, 52, 46, 91]",84.3,0.4353695610165596,708.2796697616577,12.1,3012.990000000009
278,"[37, 26, 77, 12, 27, 61, 6, 69, 28, 10]",76.53,0.6812635397911072,710.9233617782593,11.34,3024.330000000009
279,"[17, 37, 27, 93, 77, 29, 24, 28, 6, 26]",82.25,0.5035153470933438,713.5160164833069,11.34,3035.670000000009
280,"[77, 37, 75, 38, 27, 46, 26, 47, 76, 29]",82.58,0.485588330924511,716.2878046035767,11.13,3046.8000000000093
281,"[25, 12, 75, 27, 37, 56, 35, 18, 20, 65]",80.15,0.5632432001829147,718.6464939117432,11.1,3057.900000000009
282,"[38, 27, 77, 93, 17, 23, 8, 14, 39, 51]",83.93,0.4560527867078781,720.9857597351074,9.3,3067.2000000000094
283,"[38, 93, 5, 37, 26, 6, 94, 87, 49, 79]",80.86,0.5330724453926087,723.2590897083282,11.13,3078.3300000000095
284,"[77, 17, 26, 37, 38, 4, 93, 21, 80, 5]",78.56,0.6200247746706009,725.9287753105164,11.13,3089.4600000000096
285,"[77, 12, 93, 75, 26, 82, 1, 41, 31, 34]",79.37,0.5933682742714882,728.735378742218,11.19,3100.6500000000096
286,"[25, 17, 37, 27, 75, 30, 3, 43, 89, 9]",80.86,0.5278165620565415,730.9550330638885,10.1,3110.7500000000095
287,"[75, 27, 37, 77, 12, 5, 84, 47, 74, 26]",80.98,0.5303018364310265,733.6870532035828,11.13,3121.8800000000097
288,"[77, 43, 75, 37, 12, 55, 17, 56, 89, 69]",78.78,0.6223910510540008,736.2640426158905,11.1,3132.9800000000096
289,"[75, 38, 26, 37, 77, 96, 46, 58, 52, 17]",81.42,0.5181947386264801,738.7205970287323,11.13,3144.1100000000097
290,"[93, 37, 26, 27, 12, 69, 47, 35, 89, 63]",82.98,0.4742334090173244,741.4266905784607,11.13,3155.24000000001
291,"[37, 12, 77, 26, 93, 94, 17, 75, 9, 73]",77.81,0.6552801167964936,743.9095125198364,11.13,3166.37000000001
292,"[27, 75, 26, 38, 93, 90, 36, 19, 31, 11]",82.85,0.4738337898254394,746.4752478599548,11.13,3177.50000000001
293,"[12, 17, 25, 27, 75, 60, 29, 36, 48, 16]",84.19,0.4388299280405044,749.0987195968628,12.1,3189.60000000001
294,"[37, 75, 27, 17, 77, 31, 38, 80, 65, 12]",78.59,0.61561080545187,751.6536066532135,10.04,3199.64000000001
295,"[77, 37, 25, 27, 93, 20, 10, 84, 85, 9]",80.14,0.5751112937927246,754.0849804878235,8.59,3208.23000000001
296,"[27, 38, 93, 17, 12, 49, 1, 63, 66, 30]",83.27,0.4604048269987106,756.5943195819855,10.58,3218.81000000001
297,"[17, 12, 93, 37, 26, 94, 24, 58, 52, 48]",79.68,0.6025015923380852,758.8054914474487,12.1,3230.91000000001
298,"[17, 37, 25, 26, 12, 53, 72, 7, 52, 19]",78.76,0.6262914845347405,761.1678080558777,11.13,3242.04000000001
299,"[77, 38, 93, 5, 37, 8, 24, 47, 89, 31]",81.35,0.5211055350303649,763.5409359931946,10.86,3252.90000000001
300,"[37, 5, 75, 17, 50, 49, 14, 13, 42, 10]",82.77,0.4805012112855911,765.4899542331696,11.18,3264.08000000001
301,"[27, 38, 93, 17, 12, 1, 18, 56, 48, 21]",83.14,0.4717052918672562,768.3387126922607,12.1,3276.18000000001
302,"[93, 27, 26, 37, 38, 78, 96, 11, 21, 3]",81.88,0.4989980253577232,770.9132170677185,11.13,3287.31000000001
303,"[25, 37, 27, 12, 17, 74, 40, 31, 9, 95]",80.63,0.5510631182789802,773.2379727363586,10.93,3298.24000000001
304,"[25, 17, 93, 70, 77, 7, 45, 11, 15, 23]",78.98,0.6236838272213936,775.3917768001556,11.71,3309.95000000001
305,"[77, 37, 93, 5, 17, 69, 13, 98, 88, 20]",80.12,0.5807014855742455,777.8449623584747,9.3,3319.25000000001
306,"[93, 25, 27, 12, 38, 23, 52, 32, 33, 77]",77.95,0.6540219935774804,780.3042893409729,10.11,3329.36000000001
307,"[27, 25, 26, 38, 5, 51, 45, 42, 60, 13]",81.82,0.4962067681550979,783.0823137760162,11.71,3341.07000000001
308,"[70, 38, 93, 12, 27, 84, 44, 75, 5, 96]",84.22,0.4378871899843216,785.9035811424255,8.94,3350.01000000001
309,"[77, 27, 37, 75, 38, 8, 7, 73, 60, 97]",81.41,0.5076180344820023,788.1715157032013,10.55,3360.5600000000104
310,"[27, 77, 12, 26, 38, 31, 98, 1, 90, 5]",80.51,0.5310563528537751,790.9168930053711,11.13,3371.6900000000105
311,"[77, 26, 38, 93, 17, 71, 20, 99, 10, 37]",81.78,0.5146179217100143,793.593015909195,11.13,3382.8200000000106
312,"[26, 38, 27, 12, 75, 62, 63, 52, 50, 22]",82.61,0.4664118468761444,796.0517592430115,11.13,3393.9500000000107
313,"[27, 93, 38, 26, 12, 48, 65, 2, 15, 35]",83.19,0.471045283973217,798.4168562889099,12.1,3406.0500000000106
314,"[93, 27, 38, 77, 37, 79, 73, 15, 94, 59]",79.18,0.597644729912281,800.7498049736023,10.63,3416.6800000000108
315,"[12, 93, 17, 75, 26, 46, 81, 6, 92, 94]",82.1,0.5119555711746215,803.0487411022186,11.13,3427.810000000011
316,"[26, 75, 77, 17, 27, 76, 41, 36, 87, 81]",82.91,0.4797618706524372,805.2873780727386,11.19,3439.000000000011
317,"[27, 75, 26, 77, 37, 73, 7, 10, 61, 41]",78.28,0.6224638548493385,808.0106718540192,11.29,3450.290000000011
318,"[37, 25, 27, 77, 75, 89, 29, 70, 9, 56]",83.7,0.4737555772066116,810.2881243228912,11.1,3461.390000000011
319,"[93, 77, 37, 17, 25, 20, 39, 81, 66, 0]",79.43,0.6045347726345063,812.4824392795563,9.3,3470.690000000011
320,"[69, 38, 26, 93, 77, 89, 34, 2, 13, 88]",82.08,0.5152709296345711,814.8180551528931,11.13,3481.820000000011
321,"[12, 27, 37, 70, 17, 43, 97, 21, 56, 73]",82.32,0.4930976593494415,817.2550165653229,11.1,3492.920000000011
322,"[27, 37, 26, 25, 77, 67, 75, 99, 16, 63]",79.78,0.5676556950807572,820.5608603954315,11.13,3504.050000000011
323,"[38, 17, 75, 37, 12, 4, 36, 95, 43, 16]",82.72,0.4811625957489013,823.1395735740662,9.3,3513.3500000000113
324,"[17, 77, 37, 26, 93, 24, 18, 7, 99, 36]",80.79,0.558378087580204,825.672679901123,11.13,3524.4800000000114
325,"[26, 17, 27, 12, 38, 96, 16, 78, 9, 79]",83.97,0.4427841833233833,828.2723019123077,11.13,3535.6100000000115
326,"[16, 25, 27, 37, 77, 67, 5, 71, 2, 97]",79.01,0.5989256742596626,830.6270928382874,11.09,3546.7000000000116
327,"[75, 5, 77, 26, 27, 41, 22, 72, 88, 24]",78.57,0.5968326535820961,833.3315196037292,11.19,3557.8900000000117
328,"[93, 37, 12, 38, 17, 36, 33, 77, 92, 75]",79.94,0.5949065577983856,836.0416162014008,9.3,3567.190000000012
329,"[27, 38, 37, 12, 77, 50, 92, 70, 83, 22]",83.01,0.4830444923043251,838.8472645282745,8.96,3576.150000000012
330,"[38, 27, 25, 37, 26, 80, 94, 65, 75, 29]",82.83,0.47833506077528,840.9543101787567,11.13,3587.280000000012
331,"[12, 77, 38, 37, 93, 46, 18, 31, 40, 86]",76.82,0.686749218404293,843.4183852672577,10.93,3598.210000000012
332,"[25, 26, 27, 17, 75, 11, 43, 97, 66, 46]",80.71,0.5505463737249374,845.8143720626831,11.13,3609.340000000012
333,"[27, 26, 17, 43, 75, 21, 91, 93, 44, 25]",83.93,0.4626936319470405,848.5365326404572,11.13,3620.470000000012
334,"[77, 38, 27, 5, 12, 50, 79, 40, 63, 76]",80.97,0.5155400422215461,850.936240196228,10.93,3631.400000000012
335,"[12, 77, 26, 37, 27, 99, 57, 71, 10, 47]",80.47,0.5573669219017029,853.3783235549927,11.13,3642.530000000012
336,"[25, 93, 38, 77, 27, 64, 3, 14, 96, 68]",81.67,0.5013220983743668,855.6288843154907,11.38,3653.910000000012
337,"[37, 12, 77, 26, 5, 74, 4, 33, 73, 21]",74.99,0.773976494371891,857.7900531291962,11.13,3665.0400000000122
338,"[27, 75, 77, 26, 12, 9, 62, 17, 78, 98]",81.79,0.5123286709189415,860.5001137256622,11.13,3676.1700000000124
339,"[93, 5, 77, 26, 27, 59, 13, 4, 33, 1]",80.98,0.5365716904401779,863.0530066490173,11.13,3687.3000000000125
340,"[25, 38, 37, 77, 26, 41, 60, 64, 20, 74]",79.54,0.5881945115327835,865.6060891151428,11.38,3698.6800000000126
341,"[17, 70, 77, 37, 26, 38, 12, 64, 14, 68]",81.94,0.5183616515994072,868.245566368103,11.38,3710.0600000000127
342,"[12, 27, 70, 25, 17, 80, 62, 32, 13, 4]",81.87,0.5219871568679809,870.9197516441345,10.04,3720.1000000000126
343,"[12, 17, 38, 25, 75, 3, 30, 90, 34, 8]",83.89,0.4520484700798988,873.4702308177948,10.1,3730.2000000000126
344,"[25, 75, 26, 5, 77, 87, 29, 88, 97, 35]",83.34,0.4641162106394768,875.7917053699493,11.13,3741.3300000000127
345,"[27, 37, 38, 26, 77, 24, 39, 79, 10, 1]",80.67,0.5390529122948646,878.2299213409424,11.13,3752.4600000000128
346,"[38, 93, 37, 75, 12, 82, 17, 60, 44, 43]",82.52,0.5002684217691421,880.7477562427521,9.3,3761.760000000013
347,"[77, 26, 27, 37, 5, 68, 82, 0, 72, 46]",79.14,0.5918484675884247,883.0021133422852,11.13,3772.890000000013
348,"[27, 12, 93, 26, 17, 39, 37, 5, 58, 98]",81.47,0.5445299285650254,885.4086537361145,11.13,3784.020000000013
349,"[93, 17, 12, 25, 77, 71, 89, 87, 8, 69]",81.42,0.5385642540454865,887.9087836742401,11.09,3795.1100000000133
350,"[25, 17, 37, 93, 75, 98, 81, 67, 95, 58]",79.97,0.6011662149429321,890.2531986236572,9.3,3804.4100000000135
351,"[38, 37, 12, 27, 77, 87, 75, 19, 34, 70]",84.13,0.4559709399938583,892.7596480846405,9.94,3814.3500000000136
352,"[55, 25, 27, 38, 93, 56, 73, 41, 10, 24]",82.15,0.4925605045258999,894.861722946167,11.19,3825.5400000000136
353,"[27, 12, 77, 38, 70, 17, 46, 42, 30, 59]",83.74,0.4505650152266025,897.1943175792694,11.18,3836.7200000000134
354,"[16, 27, 26, 38, 93, 51, 10, 45, 30, 49]",82.62,0.4891226774454116,899.2801086902618,11.71,3848.4300000000135
355,"[93, 25, 77, 75, 43, 0, 64, 10, 70, 65]",83.53,0.4847538256645202,901.485817670822,11.38,3859.8100000000136
356,"[12, 75, 69, 27, 93, 46, 82, 91, 30, 50]",85.38,0.4153383794426918,903.3640804290771,9.18,3868.9900000000134
357,"[55, 77, 69, 27, 25, 11, 94, 39, 2, 65]",81.39,0.5250675681233407,905.3531119823456,8.59,3877.5800000000136
358,"[12, 43, 37, 55, 93, 27, 53, 51, 39, 88]",82.66,0.5001290503144264,907.7532515525818,7.22,3884.8000000000134
359,"[17, 77, 12, 25, 38, 31, 30, 75, 98, 5]",81.05,0.543206661939621,910.3810920715332,9.3,3894.1000000000136
360,"[25, 93, 26, 38, 12, 39, 97, 19, 13, 68]",80.48,0.5679734486341477,912.6450414657592,11.13,3905.2300000000137
361,"[38, 37, 75, 77, 16, 83, 68, 20, 63, 15]",83.05,0.4857052728533745,914.6036047935486,8.59,3913.820000000014
362,"[37, 12, 75, 27, 77, 18, 34, 82, 1, 56]",79.08,0.6062386393547058,916.9289047718048,11.1,3924.9200000000137
363,"[77, 75, 5, 27, 17, 34, 58, 76, 37, 0]",80.0,0.584559238255024,919.2910842895508,9.3,3934.220000000014
364,"[38, 26, 75, 27, 77, 13, 10, 52, 80, 37]",81.65,0.5136430528759957,922.0240001678468,11.13,3945.350000000014
365,"[38, 26, 16, 93, 17, 11, 4, 34, 24, 37]",84.3,0.4537678116559982,924.458767414093,11.13,3956.480000000014
366,"[16, 75, 69, 38, 27, 7, 55, 12, 15, 60]",84.68,0.4288563193380832,926.6934716701508,7.72,3964.200000000014
367,"[55, 70, 38, 27, 93, 58, 46, 57, 5, 96]",84.88,0.4269101487100124,928.6560893058776,8.94,3973.140000000014
368,"[75, 25, 17, 37, 16, 89, 95, 92, 38, 91]",84.41,0.4492084728181362,931.1272113323212,9.3,3982.440000000014
369,"[38, 27, 25, 26, 17, 5, 86, 58, 75, 96]",83.78,0.443638284355402,933.599258184433,11.13,3993.5700000000143
370,"[93, 75, 37, 27, 17, 53, 41, 84, 85, 6]",81.02,0.5523040589690208,936.2732830047609,11.19,4004.7600000000143
371,"[38, 17, 93, 75, 5, 10, 12, 86, 59, 72]",84.39,0.4455256120860577,938.4828147888184,10.78,4015.5400000000145
372,"[25, 38, 26, 27, 37, 64, 56, 69, 45, 81]",82.24,0.4850741696357727,941.0453610420228,11.71,4027.2500000000146
373,"[75, 93, 70, 38, 25, 44, 40, 73, 23, 79]",85.02,0.4308375737071037,943.2985014915466,10.93,4038.1800000000144
374,"[77, 93, 12, 37, 27, 89, 67, 70, 16, 26]",80.96,0.5467200657725334,946.2947595119476,11.13,4049.3100000000145
375,"[27, 12, 93, 38, 37, 8, 76, 3, 33, 42]",80.66,0.5464118632674217,948.9308536052704,11.18,4060.4900000000143
376,"[77, 17, 27, 5, 25, 73, 75, 41, 70, 89]",82.12,0.4986292815208435,951.3333179950714,11.19,4071.6800000000144
377,"[5, 38, 12, 93, 25, 18, 56, 2, 31, 57]",80.04,0.5865314877033234,953.4240078926086,11.1,4082.7800000000143
378,"[25, 93, 99, 38, 75, 4, 65, 7, 55, 54]",84.17,0.4523906333744525,955.8323264122008,8.35,4091.130000000014
379,"[25, 93, 27, 37, 12, 87, 70, 38, 2, 33]",83.03,0.5029465839266777,958.3230698108672,8.94,4100.070000000014
380,"[75, 77, 55, 93, 25, 63, 49, 19, 74, 84]",80.09,0.5786971411108971,961.8162076473236,10.58,4110.650000000014
381,"[16, 38, 70, 99, 12, 14, 71, 32, 50, 75]",84.98,0.4257287168502807,964.1553695201874,11.09,4121.740000000014
382,"[12, 37, 27, 55, 75, 66, 8, 38, 90, 97]",84.15,0.4294051937758922,966.4088037014008,9.03,4130.770000000014
383,"[17, 16, 12, 27, 5, 18, 24, 70, 89, 6]",85.14,0.4089358857274055,968.8738660812378,9.3,4140.070000000014
384,"[5, 27, 47, 38, 75, 17, 39, 10, 70, 58]",84.02,0.4501908963918686,971.102127790451,10.86,4150.930000000014
385,"[37, 27, 25, 12, 69, 49, 20, 79, 53, 47]",81.23,0.5356014916300773,973.4293065071106,10.86,4161.790000000014
386,"[27, 17, 70, 16, 12, 39, 97, 31, 26, 88]",85.81,0.4003538270294666,975.7812793254852,11.13,4172.920000000014
387,"[12, 27, 77, 38, 17, 15, 25, 11, 89, 55]",82.59,0.4883150313794613,978.2326555252076,9.3,4182.220000000014
388,"[93, 77, 38, 12, 25, 52, 4, 82, 84, 15]",75.33,0.7764972952008248,980.626230955124,10.11,4192.330000000014
389,"[75, 38, 26, 93, 27, 23, 97, 16, 57, 86]",84.62,0.4303343415260315,982.9716191291808,11.13,4203.460000000014
390,"[37, 38, 77, 12, 75, 65, 50, 46, 8, 0]",80.66,0.5458732706308365,985.1178925037384,9.23,4212.690000000013
391,"[93, 37, 77, 27, 38, 42, 72, 60, 73, 15]",78.78,0.6332683956623077,987.6202070713044,11.18,4223.8700000000135
392,"[26, 37, 38, 27, 77, 20, 82, 53, 35, 72]",82.94,0.4768209469318389,990.2692737579346,11.13,4235.000000000014
393,"[17, 12, 27, 38, 26, 35, 54, 37, 53, 98]",83.88,0.4520319920778274,993.193303346634,11.13,4246.130000000014
394,"[69, 17, 16, 37, 77, 53, 48, 95, 52, 4]",79.46,0.6012347516417503,995.6616806983948,12.1,4258.230000000014
395,"[27, 12, 69, 77, 17, 28, 3, 91, 0, 86]",84.94,0.4295938345789909,997.8086411952972,11.34,4269.570000000014
396,"[26, 25, 75, 77, 93, 33, 35, 55, 99, 39]",81.56,0.5315983693301678,1000.1084315776824,11.13,4280.700000000014
397,"[99, 75, 25, 38, 16, 54, 89, 59, 13, 55]",84.68,0.428945345878601,1002.2506821155548,7.72,4288.420000000015
398,"[77, 26, 38, 75, 25, 24, 31, 89, 0, 36]",84.11,0.4590330627560615,1004.4364347457886,11.13,4299.550000000015
399,"[16, 37, 25, 77, 27, 46, 54, 63, 91, 39]",79.44,0.5886108553409577,1006.8921220302582,8.59,4308.140000000015
400,"[25, 77, 75, 27, 26, 17, 67, 71, 41, 87]",84.26,0.4520384962856769,1009.6476392745972,11.19,4319.3300000000145
401,"[26, 27, 75, 93, 17, 16, 78, 44, 11, 32]",84.41,0.4579175943136215,1011.8572311401368,11.13,4330.460000000015
402,"[37, 75, 77, 93, 26, 42, 83, 82, 21, 97]",82.01,0.520648492872715,1013.9475355148317,11.18,4341.640000000015
403,"[5, 99, 27, 75, 93, 88, 69, 67, 40, 96]",83.59,0.4557073710858821,1016.2694227695464,10.93,4352.570000000015
404,"[12, 37, 25, 26, 27, 55, 36, 98, 24, 75]",82.72,0.4907707023620605,1018.7542922496796,11.13,4363.700000000015
405,"[12, 27, 93, 77, 38, 83, 0, 89, 8, 86]",84.8,0.426773324906826,1021.2003457546234,9.23,4372.930000000015
406,"[16, 93, 38, 37, 77, 71, 15, 66, 26, 29]",83.61,0.4849934068322181,1023.696299791336,11.13,4384.060000000015
407,"[69, 37, 77, 25, 17, 68, 88, 78, 12, 51]",77.27,0.7074363523721695,1025.973649263382,9.3,4393.360000000015
408,"[75, 70, 69, 77, 5, 61, 71, 80, 65, 93]",82.42,0.5038017022609711,1028.2136573791504,11.29,4404.650000000015
409,"[5, 37, 26, 93, 77, 18, 20, 49, 63, 98]",80.47,0.6061649966239929,1030.5306735038755,11.13,4415.780000000015
410,"[17, 25, 69, 77, 27, 36, 10, 46, 4, 66]",83.59,0.4657754409313202,1032.8414051532743,9.3,4425.080000000015
411,"[25, 37, 12, 17, 38, 30, 15, 36, 43, 29]",84.29,0.4491569912433624,1035.314112186432,9.3,4434.380000000016
412,"[26, 37, 70, 38, 75, 5, 32, 33, 24, 52]",84.32,0.4556368787586689,1037.8337543010712,11.13,4445.510000000016
413,"[38, 25, 37, 93, 17, 21, 58, 65, 13, 20]",81.44,0.5517578327655792,1039.9687156677246,9.3,4454.810000000016
414,"[12, 75, 93, 37, 77, 17, 9, 95, 51, 31]",79.45,0.6197358289361,1042.44895362854,9.3,4464.110000000016
