epoch,selected_clients,accuracy,loss,run_time
760,"[34, 59, 16, 70, 78, 75, 95, 48, 83, 76]",87.06,0.3668303951621056,9357.252564430237
761,"[97, 75, 38, 21, 31, 92, 98, 86, 13, 55]",86.21,0.3878914795815945,9367.737677574158
762,"[68, 16, 45, 26, 55, 15, 38, 74, 90, 22]",85.1,0.40206388384103775,9380.97866654396
763,"[89, 96, 19, 52, 3, 25, 17, 12, 35, 83]",85.77,0.3983259889483452,9392.832541942596
764,"[53, 30, 24, 75, 67, 4, 50, 77, 40, 3]",86.16,0.3839306890964508,9405.218178033829
765,"[1, 30, 47, 24, 54, 96, 81, 43, 97, 71]",86.92,0.37729051962494853,9417.634100437164
766,"[95, 74, 46, 90, 63, 85, 4, 30, 92, 50]",85.43,0.42577143490314484,9428.173654794693
767,"[66, 44, 19, 12, 7, 58, 54, 49, 28, 14]",85.32,0.40810587361454964,9440.06818652153
768,"[46, 38, 90, 88, 0, 2, 8, 4, 78, 21]",86.6,0.3776423291862011,9450.848032712936
769,"[9, 10, 58, 5, 20, 45, 40, 22, 37, 25]",84.06,0.4354185999929905,9463.987988233566
770,"[25, 28, 41, 23, 22, 94, 72, 3, 30, 4]",80.17,0.5700004142522812,9476.296447515488
771,"[74, 54, 60, 34, 35, 13, 52, 14, 38, 78]",86.48,0.37596811294555665,9487.662538051605
772,"[31, 71, 87, 4, 30, 52, 67, 55, 12, 73]",83.98,0.44106555223464966,9500.263903856277
773,"[1, 7, 78, 15, 84, 69, 92, 70, 44, 0]",86.82,0.3650896166265011,9511.15511417389
774,"[89, 17, 68, 93, 21, 57, 65, 39, 18, 45]",82.94,0.498488521873951,9523.932700157166
775,"[71, 50, 54, 96, 1, 81, 68, 3, 82, 61]",86.79,0.3651556816697121,9536.72241973877
776,"[70, 84, 65, 18, 20, 57, 79, 24, 61, 99]",87.64,0.3514922042191029,9549.304628610611
777,"[15, 58, 63, 37, 60, 95, 50, 89, 66, 44]",86.2,0.37968032896518705,9559.952492237091
778,"[82, 68, 17, 22, 47, 96, 40, 54, 87, 74]",86.44,0.4008748060464859,9572.230187654495
779,"[14, 16, 17, 37, 49, 95, 64, 60, 73, 43]",83.75,0.4564937275648117,9585.804276704788
780,"[20, 6, 65, 59, 33, 85, 79, 11, 31, 72]",84.74,0.4263704189658165,9597.37498307228
781,"[57, 69, 84, 80, 88, 42, 72, 74, 9, 23]",80.14,0.5811181089282036,9609.662244081497
782,"[8, 13, 67, 59, 90, 53, 31, 52, 89, 75]",86.75,0.3757356576621532,9621.201405286789
783,"[51, 66, 14, 35, 18, 10, 15, 74, 91, 67]",85.9,0.4068429726362228,9631.214296579361
784,"[28, 10, 35, 59, 3, 23, 67, 74, 88, 15]",86.36,0.3910454115271568,9643.155267477036
785,"[49, 22, 46, 18, 87, 99, 37, 80, 45, 20]",84.0,0.44519292190670967,9656.220301628113
786,"[42, 31, 83, 33, 0, 12, 86, 14, 38, 66]",86.44,0.3803979863226414,9668.76982140541
787,"[34, 9, 99, 76, 51, 72, 47, 77, 94, 68]",82.04,0.4921375846862793,9680.718962192535
788,"[99, 53, 97, 32, 79, 65, 71, 74, 40, 88]",86.41,0.37909035235643385,9692.950366258621
789,"[85, 11, 10, 20, 36, 99, 8, 16, 48, 97]",84.6,0.4165663503110409,9706.186100006104
790,"[97, 64, 83, 54, 71, 29, 39, 93, 40, 49]",86.76,0.38395588755607607,9718.89303445816
791,"[21, 83, 96, 16, 20, 50, 70, 87, 6, 8]",86.08,0.4010620415210724,9729.161174058914
792,"[75, 84, 68, 88, 41, 43, 58, 92, 36, 57]",86.39,0.38839406669139864,9741.552470207214
793,"[27, 36, 43, 22, 39, 75, 53, 86, 25, 48]",86.48,0.3736716552078724,9755.438141822815
794,"[12, 82, 65, 98, 47, 1, 69, 2, 87, 92]",86.33,0.3960634925961494,9767.264834880829
795,"[0, 93, 5, 48, 38, 83, 20, 91, 43, 81]",87.26,0.3683696399629116,9780.841879844666
796,"[35, 43, 5, 15, 53, 9, 96, 26, 57, 22]",85.71,0.40135399147868156,9793.458084821701
797,"[48, 64, 21, 32, 52, 61, 67, 4, 89, 80]",83.52,0.45220858603715897,9806.692088127136
798,"[65, 52, 47, 96, 32, 39, 57, 26, 88, 27]",83.08,0.47358073472976686,9819.413140058517
799,"[51, 41, 63, 76, 36, 1, 80, 54, 37, 39]",78.58,0.6192786094546318,9832.255115270615
800,"[93, 62, 2, 21, 89, 97, 35, 73, 32, 30]",83.43,0.4622724808752537,9843.997946500778
801,"[31, 86, 20, 23, 73, 95, 97, 9, 79, 71]",84.48,0.4307485741376877,9856.319058656693
802,"[46, 0, 22, 57, 18, 31, 43, 45, 87, 69]",85.0,0.42778445929288866,9869.152856349945
803,"[27, 79, 52, 97, 57, 56, 91, 29, 63, 76]",84.94,0.4083244389295578,9881.640074253082
804,"[99, 4, 44, 27, 90, 6, 21, 74, 14, 10]",82.59,0.47374689519405366,9891.721862792969
805,"[74, 37, 3, 55, 56, 21, 29, 70, 78, 94]",86.99,0.3601094610989094,9904.249699831009
806,"[51, 54, 65, 0, 68, 41, 63, 49, 33, 18]",86.8,0.36258347988128664,9916.326240062714
807,"[59, 29, 52, 57, 95, 24, 43, 80, 75, 78]",86.78,0.3760596036911011,9927.838645219803
808,"[10, 21, 43, 45, 91, 20, 29, 39, 4, 59]",87.05,0.37975063905119893,9940.391630887985
809,"[81, 30, 5, 40, 61, 31, 27, 37, 36, 68]",84.51,0.42400334745645524,9953.22277212143
810,"[90, 45, 96, 76, 43, 62, 29, 80, 9, 86]",86.19,0.3788420456647873,9966.26551413536
811,"[90, 69, 93, 56, 75, 95, 1, 44, 61, 8]",87.26,0.3629775667190552,9979.315454244614
812,"[35, 72, 64, 67, 81, 20, 48, 69, 56, 24]",86.31,0.39143308088183404,9992.668998003006
813,"[49, 16, 26, 96, 91, 17, 38, 87, 88, 4]",87.48,0.3584567181766033,10005.337799310684
814,"[75, 80, 7, 41, 57, 22, 97, 1, 87, 17]",85.88,0.4061379674077034,10018.131563663483
815,"[87, 40, 88, 79, 55, 28, 73, 0, 26, 74]",86.05,0.3986552911996841,10030.677270889282
816,"[96, 30, 56, 60, 8, 70, 32, 97, 78, 54]",86.83,0.38068822473287584,10043.226995229721
817,"[59, 30, 11, 1, 13, 18, 19, 28, 76, 32]",85.11,0.41492975801229476,10055.215049028397
818,"[22, 59, 40, 84, 1, 71, 5, 79, 66, 43]",85.32,0.41046945184469225,10067.78539800644
819,"[97, 73, 24, 13, 54, 16, 52, 11, 85, 87]",85.35,0.4074066764116287,10079.366615772247
820,"[5, 44, 97, 89, 55, 87, 66, 70, 54, 20]",84.93,0.4327174553275108,10089.922024965286
821,"[89, 61, 33, 77, 99, 91, 94, 0, 25, 39]",79.42,0.580208083987236,10102.58782863617
822,"[13, 57, 4, 67, 51, 0, 68, 43, 77, 15]",83.18,0.4659182451665401,10112.989316225052
823,"[55, 94, 48, 76, 41, 43, 84, 51, 99, 8]",84.83,0.4254493147134781,10126.548734903336
824,"[16, 26, 59, 98, 28, 83, 61, 38, 55, 53]",86.62,0.38321858167648315,10139.414172887802
825,"[18, 5, 72, 93, 0, 82, 79, 15, 65, 36]",85.88,0.40602442011237144,10151.329680919647
826,"[62, 61, 70, 24, 48, 19, 50, 30, 17, 63]",85.1,0.43387042939662934,10164.85066318512
827,"[60, 62, 17, 7, 86, 48, 82, 5, 50, 85]",86.58,0.38424245789647105,10178.26608133316
828,"[11, 28, 98, 93, 32, 19, 9, 80, 74, 51]",82.85,0.5113095781207084,10190.262560606003
829,"[34, 1, 38, 60, 19, 81, 22, 16, 30, 52]",83.05,0.495447119474411,10201.704364061356
830,"[33, 97, 75, 58, 69, 14, 68, 7, 36, 20]",79.71,0.6895449492335319,10211.568887710571
831,"[11, 79, 38, 16, 43, 28, 48, 30, 33, 91]",87.05,0.38148500725626944,10224.94033575058
832,"[12, 38, 51, 76, 68, 44, 58, 92, 6, 35]",81.35,0.49953621059656145,10235.49703168869
833,"[52, 35, 99, 67, 38, 44, 32, 43, 6, 15]",84.46,0.41898214355111124,10246.91914153099
834,"[71, 61, 3, 9, 41, 36, 50, 24, 19, 62]",86.38,0.38203767880797385,10259.573362112045
835,"[63, 38, 99, 58, 50, 37, 73, 78, 72, 57]",80.12,0.5229598075151444,10271.232903718948
836,"[25, 83, 9, 28, 49, 1, 80, 62, 48, 69]",83.9,0.44077845886349676,10284.48842215538
837,"[78, 2, 83, 62, 0, 20, 11, 51, 7, 30]",84.16,0.46801793336868286,10294.971175909042
838,"[44, 50, 24, 33, 4, 25, 76, 84, 3, 34]",82.53,0.4814743199944496,10306.421679258347
839,"[46, 51, 63, 98, 32, 58, 9, 16, 67, 72]",85.87,0.3919832839071751,10317.843143224716
840,"[20, 7, 62, 44, 59, 30, 46, 98, 56, 88]",86.45,0.3926378534734249,10329.867862939835
841,"[30, 24, 18, 32, 33, 91, 17, 94, 57, 55]",83.74,0.4945062929391861,10340.647079467773
842,"[56, 72, 12, 34, 10, 19, 94, 86, 23, 58]",81.41,0.5261519604921341,10352.833662033081
843,"[26, 53, 95, 4, 97, 59, 3, 47, 36, 64]",84.72,0.4443164774775505,10365.605697631836
844,"[49, 29, 66, 75, 21, 74, 28, 89, 12, 63]",87.47,0.34889438256621363,10377.47695183754
845,"[99, 69, 93, 41, 9, 48, 44, 45, 31, 30]",85.15,0.40707997754216196,10391.047045946121
846,"[84, 50, 70, 14, 88, 17, 47, 42, 65, 77]",86.33,0.3801642027497292,10404.02044391632
847,"[81, 49, 42, 77, 59, 98, 48, 62, 55, 32]",80.0,0.5718387728929519,10417.181979179382
848,"[61, 91, 18, 53, 73, 37, 26, 60, 64, 39]",86.41,0.37545043990015986,10430.18326163292
849,"[44, 3, 58, 26, 72, 81, 23, 15, 93, 82]",85.62,0.4270247812569141,10442.753856897354
850,"[76, 35, 51, 50, 36, 46, 72, 8, 52, 85]",86.83,0.3683091902732849,10454.228529691696
851,"[62, 22, 49, 31, 69, 50, 14, 1, 86, 77]",83.14,0.46549607932567594,10466.392469882965
852,"[0, 49, 6, 86, 85, 88, 37, 59, 29, 64]",79.83,0.5772113084793091,10478.685982227325
853,"[78, 29, 23, 68, 84, 30, 4, 14, 44, 98]",84.86,0.4233709995448589,10489.237016439438
854,"[20, 18, 53, 65, 94, 36, 8, 78, 92, 68]",83.3,0.50374810308218,10499.503759622574
855,"[69, 31, 99, 92, 96, 23, 82, 28, 27, 6]",85.06,0.41051063388586045,10511.474690437317
856,"[71, 66, 9, 84, 98, 6, 12, 32, 24, 49]",80.27,0.5714473947882652,10523.533416748047
857,"[31, 94, 32, 49, 78, 54, 83, 27, 60, 5]",86.79,0.3680320629477501,10535.713953018188
858,"[2, 39, 23, 12, 28, 0, 63, 84, 68, 73]",82.38,0.5043856766819954,10547.698212146759
859,"[72, 48, 76, 83, 20, 73, 11, 69, 71, 30]",85.99,0.39096696093678474,10561.299441814423
860,"[39, 1, 2, 37, 13, 41, 49, 54, 0, 96]",81.89,0.5065304458141326,10574.077065944672
861,"[94, 78, 58, 37, 7, 38, 33, 25, 8, 14]",82.23,0.48710095599293707,10584.348930120468
862,"[5, 64, 52, 79, 68, 89, 81, 21, 3, 2]",86.66,0.3697785913944244,10596.958596944809
863,"[65, 26, 56, 47, 75, 74, 85, 17, 50, 94]",86.5,0.38550808012485505,10609.829674720764
864,"[6, 85, 49, 55, 12, 70, 81, 58, 92, 41]",83.49,0.4789594122767448,10622.37185382843
865,"[94, 99, 12, 88, 17, 43, 11, 65, 48, 44]",83.93,0.460728163421154,10636.134865283966
866,"[75, 93, 86, 82, 27, 36, 92, 98, 71, 61]",86.76,0.37709328815341,10649.132217884064
867,"[5, 61, 7, 91, 17, 55, 15, 80, 32, 3]",85.26,0.4204402041435242,10661.970853328705
868,"[62, 23, 70, 80, 72, 74, 99, 71, 98, 82]",85.84,0.4013188551366329,10674.13248181343
869,"[72, 82, 87, 89, 18, 8, 13, 1, 9, 80]",86.88,0.38440136924386026,10685.417995214462
870,"[86, 73, 38, 51, 13, 70, 94, 84, 56, 54]",85.07,0.42229739516973497,10697.778590679169
871,"[22, 45, 9, 12, 36, 75, 52, 68, 83, 19]",87.86,0.3404423826932907,10711.076179981232
872,"[96, 80, 95, 4, 7, 60, 44, 76, 97, 77]",81.66,0.5161927571892738,10722.24812412262
873,"[2, 4, 52, 91, 37, 87, 41, 77, 31, 8]",84.81,0.42586872264742853,10735.29219031334
874,"[38, 76, 30, 99, 87, 1, 71, 58, 74, 41]",84.94,0.40728966519236565,10747.8562002182
875,"[47, 56, 91, 34, 44, 19, 16, 42, 39, 76]",85.68,0.39416606336832044,10760.529857635498
876,"[47, 57, 59, 21, 84, 67, 70, 91, 56, 9]",85.61,0.43373258396983144,10772.811266422272
877,"[53, 39, 48, 2, 72, 89, 96, 3, 10, 23]",87.05,0.36521484032273294,10786.094629764557
878,"[16, 64, 82, 80, 81, 24, 61, 85, 7, 63]",85.99,0.3885237330198288,10798.623703479767
879,"[28, 12, 59, 73, 72, 88, 20, 49, 77, 15]",78.52,0.6471926033496856,10810.723706245422
880,"[56, 68, 78, 32, 57, 54, 9, 49, 92, 82]",83.8,0.4553291937708855,10822.77598977089
881,"[93, 16, 62, 4, 91, 63, 53, 70, 6, 36]",86.09,0.4012086296081543,10832.761955022812
882,"[71, 55, 81, 52, 12, 51, 50, 96, 68, 85]",84.59,0.42652675092220305,10845.22888994217
883,"[96, 74, 5, 4, 36, 56, 69, 65, 0, 14]",83.83,0.43650999426841736,10857.52032661438
884,"[7, 32, 65, 91, 45, 48, 93, 46, 16, 66]",87.44,0.3686093910038471,10870.669439077377
885,"[43, 51, 39, 33, 42, 19, 73, 59, 11, 23]",85.22,0.4136503793299198,10883.033639669418
886,"[13, 45, 23, 9, 15, 90, 78, 70, 91, 30]",85.61,0.4310341677069664,10895.907644987106
887,"[66, 82, 60, 3, 1, 92, 43, 88, 76, 67]",87.21,0.3582309848070145,10907.485037088394
888,"[79, 72, 95, 40, 45, 26, 91, 73, 78, 66]",85.91,0.40190488547086717,10920.85304903984
889,"[51, 8, 36, 15, 29, 20, 85, 19, 83, 5]",83.98,0.448909303098917,10932.124439001083
890,"[31, 37, 39, 41, 26, 97, 47, 66, 67, 35]",86.47,0.3841237024962902,10945.504144191742
891,"[4, 14, 97, 19, 88, 69, 64, 8, 95, 2]",87.15,0.3589180824160576,10958.25523018837
892,"[83, 19, 18, 6, 24, 41, 28, 75, 43, 16]",87.85,0.3443592169880867,10970.724974393845
893,"[65, 81, 44, 22, 15, 46, 37, 40, 19, 92]",84.44,0.4415817376971245,10982.993127822876
894,"[64, 23, 1, 6, 9, 78, 68, 77, 81, 3]",83.83,0.44194496512413023,10995.77120923996
895,"[94, 71, 85, 11, 38, 2, 32, 68, 81, 76]",84.85,0.41203215941786764,11008.015312671661
896,"[4, 59, 61, 6, 33, 35, 31, 44, 83, 22]",83.33,0.46593935251235963,11020.926227807999
897,"[66, 68, 53, 95, 4, 79, 89, 30, 71, 90]",87.86,0.3505109451711178,11033.212501764297
898,"[78, 92, 79, 40, 11, 99, 85, 22, 91, 12]",87.53,0.35217227548360824,11045.5914580822
899,"[98, 65, 30, 84, 23, 33, 1, 18, 58, 76]",82.04,0.5040089094638824,11056.151643753052
900,"[87, 59, 33, 25, 51, 39, 63, 75, 10, 2]",86.45,0.3864290253818035,11065.318417549133
901,"[91, 98, 66, 71, 81, 65, 2, 35, 99, 23]",86.34,0.40508391737937927,11077.384985685349
902,"[44, 75, 63, 57, 29, 85, 20, 96, 28, 17]",85.62,0.4516731065511703,11089.38556098938
903,"[1, 24, 32, 56, 86, 91, 0, 28, 55, 43]",88.0,0.3514267207682133,11101.76020860672
904,"[42, 65, 72, 94, 59, 5, 1, 81, 32, 15]",80.62,0.5536241313815117,11114.0200381279
905,"[24, 36, 41, 28, 80, 13, 49, 23, 44, 68]",85.8,0.3922115881741047,11126.48966884613
906,"[7, 68, 24, 35, 90, 99, 61, 80, 71, 67]",84.58,0.42989717453718185,11139.037941455841
907,"[86, 36, 52, 98, 53, 76, 96, 17, 49, 7]",86.04,0.39341913238167764,11151.3186480999
908,"[47, 65, 0, 70, 17, 34, 53, 80, 91, 40]",84.67,0.5046851082146168,11163.995698690414
909,"[3, 35, 83, 69, 68, 52, 49, 75, 85, 46]",86.49,0.39363809913396836,11175.947442770004
910,"[13, 43, 63, 20, 42, 22, 80, 9, 39, 91]",87.99,0.34532244622707364,11188.101729154587
911,"[8, 5, 0, 11, 67, 29, 41, 69, 79, 18]",86.41,0.38492861315608023,11200.791361808777
912,"[27, 74, 39, 43, 64, 93, 90, 79, 83, 89]",85.57,0.4183859619498253,11213.745349407196
913,"[78, 13, 95, 98, 28, 77, 82, 1, 54, 68]",85.23,0.40713000535964966,11225.611011266708
914,"[20, 14, 13, 91, 64, 8, 66, 47, 55, 84]",86.28,0.4106459854543209,11238.27555155754
915,"[34, 14, 75, 39, 23, 15, 67, 89, 64, 77]",85.19,0.41805826738476753,11250.744239807129
916,"[56, 22, 47, 1, 32, 74, 3, 34, 48, 17]",87.33,0.3745503167808056,11264.22642159462
917,"[64, 37, 19, 7, 26, 85, 27, 40, 33, 56]",87.1,0.3612451487779617,11277.293054819107
918,"[28, 10, 68, 88, 52, 86, 27, 58, 35, 29]",85.55,0.4083949074149132,11289.174890995026
919,"[75, 18, 45, 90, 16, 70, 49, 6, 34, 83]",85.71,0.4026133120059967,11302.440629959106
920,"[32, 91, 36, 72, 74, 8, 21, 65, 92, 35]",84.47,0.45709181398153303,11313.803806781769
921,"[51, 87, 66, 74, 55, 94, 83, 44, 77, 86]",85.02,0.4297660683095455,11324.355755329132
922,"[39, 58, 43, 59, 94, 49, 86, 34, 66, 15]",87.12,0.37130686700344084,11336.065200328827
923,"[12, 76, 50, 98, 45, 26, 38, 88, 2, 80]",83.81,0.45263793379068373,11349.954720497131
924,"[10, 39, 80, 68, 42, 25, 52, 59, 88, 40]",84.34,0.431108850389719,11362.608197927475
925,"[35, 80, 58, 81, 0, 85, 98, 37, 5, 63]",80.47,0.5578632141649723,11373.97000837326
926,"[40, 49, 33, 93, 75, 58, 56, 28, 53, 2]",84.43,0.45700641691684724,11386.441531896591
927,"[26, 24, 47, 55, 92, 48, 64, 94, 56, 17]",87.35,0.3722402150183916,11400.255052089691
928,"[80, 68, 84, 77, 74, 16, 19, 99, 90, 9]",81.66,0.5273790404200553,11411.834575653076
929,"[59, 40, 28, 23, 54, 60, 55, 49, 7, 73]",86.3,0.38782306388020515,11423.805500745773
930,"[43, 33, 80, 85, 37, 35, 50, 21, 51, 16]",81.42,0.5272775340080261,11434.968649864197
931,"[32, 40, 35, 66, 48, 87, 31, 99, 78, 88]",84.49,0.4563717144727707,11448.539610862732
932,"[72, 10, 97, 3, 85, 70, 60, 66, 52, 77]",87.15,0.3569792176783085,11460.001163005829
933,"[15, 29, 7, 75, 4, 78, 30, 54, 73, 83]",87.12,0.37257552295923235,11471.708203077316
934,"[71, 67, 40, 36, 96, 22, 49, 11, 31, 98]",86.79,0.38410335272550583,11484.05824637413
935,"[60, 54, 12, 29, 36, 46, 78, 77, 13, 21]",86.06,0.38845936462283137,11494.022341012955
936,"[33, 24, 71, 95, 63, 57, 1, 50, 65, 18]",87.14,0.37021572068333625,11506.436166763306
937,"[21, 51, 28, 53, 83, 41, 63, 78, 67, 45]",87.9,0.35859658405184747,11519.288400650024
938,"[83, 34, 46, 64, 11, 19, 94, 48, 73, 69]",85.74,0.4015217596292496,11532.773496627808
939,"[67, 27, 98, 61, 26, 99, 39, 69, 30, 18]",83.38,0.4554467186331749,11545.653624296188
940,"[20, 95, 54, 81, 22, 77, 33, 21, 92, 24]",83.93,0.4478638595342636,11555.931500434875
941,"[31, 0, 81, 50, 92, 69, 14, 33, 1, 2]",86.01,0.39585284009575844,11566.58672952652
942,"[24, 9, 95, 67, 88, 21, 43, 71, 80, 70]",86.16,0.4033538602292538,11579.10198688507
943,"[25, 75, 29, 63, 93, 49, 77, 61, 78, 44]",85.43,0.40978576689958573,11592.244721412659
944,"[29, 14, 2, 76, 9, 49, 53, 81, 30, 77]",83.19,0.4687691029906273,11604.540898561478
945,"[79, 90, 98, 46, 38, 11, 69, 28, 78, 23]",87.04,0.3709672422707081,11616.50506567955
946,"[19, 15, 77, 86, 30, 20, 21, 75, 51, 82]",84.1,0.4562481166422367,11627.593934774399
947,"[61, 97, 58, 3, 71, 55, 27, 36, 52, 29]",84.73,0.43482208997011185,11640.374813318253
948,"[11, 81, 7, 8, 61, 27, 58, 43, 87, 89]",80.73,0.5440867355465889,11653.16515135765
949,"[42, 35, 49, 8, 75, 48, 54, 87, 92, 72]",82.32,0.513586122840643,11666.610444545746
950,"[11, 4, 55, 79, 67, 75, 82, 34, 66, 6]",85.77,0.41328156054019927,11678.1813185215
951,"[71, 8, 26, 64, 93, 37, 22, 77, 95, 74]",85.14,0.4236734187602997,11691.669125556946
952,"[89, 63, 51, 75, 13, 41, 36, 23, 78, 59]",84.48,0.46865229815244674,11704.017989635468
953,"[98, 80, 15, 51, 47, 87, 61, 72, 3, 40]",86.04,0.42344913095235825,11716.598431825638
954,"[52, 49, 63, 58, 81, 69, 35, 1, 64, 66]",87.64,0.3464310219883919,11729.37456035614
955,"[68, 99, 31, 16, 53, 51, 34, 95, 36, 52]",86.98,0.3742314326763153,11740.74202799797
956,"[83, 36, 42, 62, 28, 32, 47, 88, 17, 34]",87.1,0.38498878240585327,11753.146013736725
957,"[19, 36, 18, 15, 47, 26, 20, 13, 87, 52]",84.44,0.4616227792203426,11765.693230390549
958,"[81, 94, 67, 40, 87, 25, 92, 48, 4, 45]",87.2,0.36674448162317275,11778.985957145691
959,"[74, 52, 78, 36, 29, 58, 41, 99, 34, 75]",86.21,0.3962533405423164,11791.588955640793
960,"[13, 1, 76, 26, 72, 53, 39, 55, 28, 59]",86.43,0.3831847128272057,11804.078087568283
961,"[42, 54, 50, 52, 21, 3, 73, 31, 66, 94]",82.87,0.46816138058900836,11816.648719072342
962,"[85, 96, 47, 53, 6, 42, 66, 73, 28, 97]",87.41,0.35611254870891573,11829.409974336624
963,"[23, 8, 12, 81, 92, 96, 67, 60, 70, 45]",84.79,0.44464837163686755,11842.606540679932
964,"[9, 45, 95, 70, 30, 34, 72, 59, 15, 32]",82.51,0.5438566067814827,11855.466116666794
965,"[39, 57, 16, 44, 30, 15, 95, 54, 83, 85]",87.26,0.3749483732879162,11865.83627986908
966,"[46, 69, 34, 85, 45, 76, 89, 75, 24, 94]",86.09,0.392126681804657,11878.718153953552
967,"[23, 48, 24, 16, 81, 6, 84, 14, 40, 62]",85.78,0.40395009502768514,11891.975534915924
968,"[64, 17, 62, 75, 71, 42, 61, 6, 66, 12]",85.56,0.41237090438604357,11905.055802822113
969,"[10, 9, 49, 81, 50, 67, 45, 75, 33, 70]",85.46,0.41691687554121015,11918.040359258652
970,"[18, 40, 71, 25, 6, 85, 82, 43, 32, 60]",86.73,0.37216415151953697,11930.19373345375
971,"[31, 46, 32, 95, 35, 53, 16, 74, 87, 71]",85.89,0.4075860771536827,11942.569328069687
972,"[97, 94, 20, 10, 23, 45, 82, 30, 74, 13]",87.21,0.3765553197264671,11955.167603254318
973,"[97, 61, 50, 67, 80, 66, 48, 91, 93, 12]",85.88,0.40563503503799436,11968.85540652275
974,"[80, 14, 44, 97, 52, 30, 93, 7, 59, 85]",85.41,0.41776151791214944,11980.189805030823
975,"[58, 72, 60, 12, 21, 36, 96, 61, 91, 94]",85.52,0.4026802060008049,11992.767272472382
976,"[70, 17, 90, 73, 14, 74, 59, 80, 62, 40]",86.79,0.3790191014111042,12005.228925466537
977,"[74, 80, 73, 31, 23, 21, 0, 71, 22, 91]",82.29,0.503003645837307,12017.624120950699
978,"[62, 50, 77, 79, 38, 25, 55, 66, 36, 22]",85.47,0.39937721386551855,12029.783384561539
979,"[95, 13, 50, 39, 6, 24, 91, 5, 47, 68]",86.31,0.3921008278429508,12041.755557537079
980,"[99, 52, 59, 16, 68, 5, 21, 13, 74, 31]",83.99,0.437568756043911,12053.029268026352
981,"[86, 10, 24, 32, 64, 33, 49, 71, 99, 88]",87.21,0.35467620119452475,12065.397193670273
982,"[95, 75, 63, 62, 10, 80, 13, 40, 66, 16]",86.81,0.3758127243816853,12077.467894792557
983,"[39, 40, 48, 43, 91, 85, 99, 61, 57, 79]",86.2,0.38970983237028123,12090.709096431732
984,"[93, 29, 52, 71, 43, 18, 30, 58, 57, 14]",86.69,0.39242130011320114,12102.902183771133
985,"[69, 59, 35, 27, 70, 53, 10, 73, 93, 71]",87.39,0.3575786656141281,12115.68605351448
986,"[11, 19, 59, 99, 1, 9, 96, 51, 93, 39]",86.26,0.38778284192085266,12126.876101732254
987,"[37, 97, 52, 24, 42, 4, 51, 31, 34, 33]",78.93,0.6385172566771508,12139.338094711304
988,"[62, 11, 26, 1, 44, 80, 54, 82, 31, 33]",86.6,0.3836838871240616,12151.93920326233
989,"[90, 30, 33, 74, 73, 35, 97, 15, 81, 23]",84.56,0.4413930775225163,12163.531724691391
990,"[13, 92, 72, 69, 58, 43, 55, 51, 29, 4]",87.82,0.36406671807169916,12174.97445178032
991,"[54, 76, 38, 36, 70, 37, 5, 98, 68, 11]",84.98,0.4129705348610878,12185.541577100754
992,"[20, 72, 55, 15, 85, 60, 68, 35, 90, 8]",87.66,0.3574275593459606,12196.911757707596
993,"[36, 12, 6, 76, 10, 46, 73, 56, 38, 63]",82.71,0.4809130790829659,12209.597884178162
994,"[70, 98, 42, 97, 49, 17, 57, 43, 96, 26]",87.56,0.3637286777794361,12222.53081202507
995,"[7, 4, 98, 0, 8, 63, 1, 71, 48, 18]",87.5,0.3577843600511551,12235.810635328293
996,"[0, 54, 62, 60, 72, 17, 66, 58, 82, 81]",84.79,0.4756793975830078,12247.228985786438
997,"[53, 45, 96, 95, 11, 37, 87, 18, 79, 67]",86.62,0.38101291850209235,12260.717488527298
998,"[0, 49, 64, 7, 76, 11, 97, 26, 10, 66]",86.66,0.3733097770810127,12273.366407871246
999,"[99, 45, 30, 76, 11, 73, 57, 2, 9, 38]",82.17,0.4903711497783661,12286.674806118011
1000,"[78, 35, 50, 89, 16, 28, 44, 57, 92, 8]",87.37,0.3612303692102432,12298.578804016113
