epoch,selected_clients,accuracy,loss,run_time
507,"[56, 24, 5, 96, 58, 71, 92, 3, 34, 7]",88.37,0.356016778498888,1147.4118990898132
508,"[5, 58, 23, 21, 11, 40, 69, 71, 82, 44]",88.02,0.3570086804032326,1149.6230051517487
509,"[60, 58, 96, 26, 27, 30, 99, 6, 76, 22]",88.67,0.33537723794579505,1152.0030074119568
510,"[5, 60, 11, 32, 24, 75, 82, 0, 7, 46]",88.53,0.3331526394933462,1154.0625705718994
511,"[30, 55, 27, 4, 69, 68, 1, 97, 36, 46]",88.71,0.3278928200900555,1155.953253030777
512,"[69, 26, 12, 92, 58, 11, 89, 59, 45, 95]",88.28,0.35198126539587976,1157.9542860984802
513,"[96, 58, 15, 12, 2, 67, 40, 90, 44, 17]",88.76,0.3289260122179985,1160.1086196899414
514,"[21, 30, 19, 48, 15, 24, 5, 54, 18, 71]",88.6,0.3337438702583313,1162.4240460395813
515,"[92, 58, 30, 21, 55, 61, 64, 23, 63, 89]",88.61,0.343283928334713,1164.4444465637207
516,"[96, 27, 21, 92, 55, 32, 2, 29, 40, 87]",88.18,0.34301009207963945,1166.8034179210663
517,"[92, 48, 27, 5, 21, 65, 94, 71, 12, 18]",88.48,0.347204107940197,1169.14674782753
518,"[55, 5, 4, 32, 24, 47, 78, 6, 19, 84]",88.78,0.33021906197071077,1171.5977756977081
519,"[21, 26, 92, 2, 48, 28, 65, 76, 3, 16]",88.57,0.33570492416620257,1173.644201517105
520,"[69, 56, 30, 96, 92, 88, 58, 34, 99, 38]",88.3,0.34900052890181543,1175.569180727005
521,"[15, 48, 56, 58, 26, 40, 86, 93, 31, 47]",88.33,0.346937787681818,1177.3996095657349
522,"[5, 2, 60, 58, 69, 0, 99, 7, 19, 73]",87.44,0.3584265451878309,1179.4954061508179
523,"[96, 60, 30, 2, 24, 8, 28, 57, 87, 11]",87.53,0.35860378548502925,1181.6726424694061
524,"[55, 58, 69, 5, 30, 38, 41, 39, 99, 32]",88.14,0.3469445033371448,1183.4437215328217
525,"[27, 92, 60, 26, 30, 23, 58, 15, 68, 41]",88.53,0.3452497310936451,1185.9978983402252
526,"[96, 21, 2, 30, 24, 47, 6, 9, 50, 65]",87.95,0.35263331651687624,1188.574967622757
527,"[92, 58, 55, 15, 5, 86, 6, 20, 68, 24]",88.83,0.32893883749842645,1190.3415145874023
528,"[30, 5, 96, 24, 58, 87, 84, 23, 64, 44]",88.91,0.3292760261893272,1192.436152935028
529,"[32, 48, 21, 26, 4, 92, 90, 88, 25, 62]",87.7,0.36525844275951386,1194.5306210517883
530,"[30, 19, 92, 2, 56, 99, 0, 95, 85, 38]",88.34,0.34286788791418077,1196.7047607898712
531,"[19, 15, 48, 72, 5, 47, 2, 89, 78, 75]",88.23,0.3496977311372757,1199.184182882309
532,"[72, 4, 26, 24, 92, 96, 67, 14, 70, 57]",88.38,0.33504527896642683,1201.3092370033264
533,"[24, 19, 30, 69, 96, 68, 85, 8, 64, 36]",88.77,0.33316014245152475,1203.2700245380402
534,"[69, 19, 92, 48, 30, 73, 88, 20, 3, 35]",88.61,0.3325515279173851,1205.0800321102142
535,"[96, 23, 19, 32, 55, 73, 18, 97, 88, 43]",88.8,0.33682033672928813,1207.023478269577
536,"[30, 23, 72, 69, 24, 10, 36, 93, 8, 17]",88.85,0.337084721326828,1209.0128600597382
537,"[69, 58, 21, 92, 32, 20, 88, 17, 36, 66]",87.8,0.35739193379879,1211.044768333435
538,"[69, 48, 5, 92, 96, 58, 53, 43, 55, 67]",88.39,0.342096938714385,1213.5764384269714
539,"[30, 4, 21, 23, 27, 89, 37, 28, 12, 79]",88.74,0.33457172751426695,1215.9551875591278
540,"[30, 5, 92, 24, 15, 21, 9, 73, 95, 36]",88.4,0.33744928196072577,1217.928081035614
541,"[32, 69, 19, 24, 21, 95, 40, 62, 71, 34]",88.59,0.33992635279893874,1219.8685457706451
542,"[55, 2, 19, 12, 4, 87, 34, 60, 76, 33]",89.24,0.32370560348033905,1221.7539162635803
543,"[12, 5, 92, 4, 96, 81, 30, 9, 52, 13]",88.9,0.32930509448051454,1223.9760446548462
544,"[48, 55, 21, 4, 56, 97, 27, 62, 50, 53]",88.88,0.329558767080307,1225.8694989681244
545,"[58, 69, 27, 23, 56, 35, 62, 83, 65, 76]",88.43,0.34876795768737795,1227.9683034420013
546,"[72, 69, 32, 30, 92, 49, 55, 12, 23, 84]",87.87,0.3697472421824932,1230.2061376571655
547,"[92, 56, 15, 69, 5, 14, 36, 83, 0, 10]",88.03,0.3560533341765404,1232.2631342411041
548,"[24, 55, 69, 19, 12, 28, 74, 83, 70, 16]",89.01,0.3250433537364006,1234.114874124527
549,"[58, 24, 21, 4, 69, 13, 82, 16, 92, 44]",88.33,0.3541621188819408,1236.2691609859467
550,"[58, 30, 69, 5, 56, 44, 74, 39, 35, 7]",87.52,0.3592081546038389,1238.339590549469
551,"[69, 2, 19, 96, 21, 12, 30, 94, 23, 91]",88.69,0.33356532879173756,1241.376237154007
552,"[4, 19, 56, 23, 96, 75, 76, 21, 98, 2]",89.11,0.326627971380949,1243.684944152832
553,"[24, 4, 69, 92, 2, 34, 68, 38, 21, 94]",88.5,0.33762884579598906,1245.8676342964172
554,"[21, 72, 92, 56, 30, 6, 14, 97, 8, 65]",87.58,0.3669687707722187,1247.9630107879639
555,"[24, 15, 2, 58, 56, 83, 76, 11, 68, 13]",88.45,0.34512015134096147,1250.1723613739014
556,"[24, 58, 96, 11, 92, 22, 67, 28, 71, 37]",88.63,0.33483598530292513,1252.1186215877533
557,"[21, 48, 24, 69, 56, 41, 3, 43, 67, 87]",88.53,0.3396593168377876,1254.1517038345337
558,"[2, 48, 56, 11, 92, 25, 26, 85, 49, 70]",87.84,0.3484569242596626,1256.194402217865
559,"[5, 92, 48, 30, 21, 20, 19, 81, 54, 22]",88.66,0.3334519198536873,1258.4112708568573
560,"[15, 24, 23, 72, 5, 39, 51, 77, 75, 81]",88.91,0.3277261236310005,1260.5579180717468
561,"[55, 72, 21, 96, 15, 43, 24, 10, 29, 36]",88.54,0.33566130384802817,1262.7015357017517
562,"[30, 5, 26, 24, 96, 18, 35, 84, 32, 43]",88.71,0.3347050546109676,1265.6074323654175
563,"[32, 56, 72, 23, 96, 70, 35, 52, 63, 55]",89.29,0.32534828513860703,1267.727216720581
564,"[2, 32, 21, 69, 55, 31, 14, 33, 81, 51]",88.78,0.33273812375962736,1269.825804233551
565,"[72, 48, 58, 92, 5, 7, 69, 86, 73, 1]",87.9,0.35790384352207183,1271.7859847545624
566,"[23, 96, 26, 24, 2, 73, 57, 42, 32, 82]",88.77,0.3338116615265608,1274.0174729824066
567,"[69, 72, 30, 32, 21, 79, 56, 52, 29, 94]",88.55,0.34203176528215407,1276.4297542572021
568,"[96, 26, 23, 24, 5, 91, 67, 90, 56, 1]",88.53,0.34631854593753814,1278.4514517784119
569,"[19, 30, 58, 69, 27, 18, 50, 14, 11, 43]",88.14,0.3527681204676628,1280.6742615699768
570,"[58, 21, 24, 2, 59, 22, 23, 55, 96, 89]",89.02,0.33001855000853536,1283.133424282074
571,"[92, 4, 60, 27, 69, 74, 49, 44, 53, 32]",88.46,0.3437719288468361,1284.956524848938
572,"[32, 4, 2, 56, 60, 53, 80, 33, 73, 68]",88.44,0.3371433887630701,1286.870975971222
573,"[72, 30, 48, 5, 92, 25, 76, 90, 57, 12]",88.6,0.34064272582530974,1288.9139635562897
574,"[2, 96, 92, 11, 48, 56, 75, 13, 27, 65]",88.44,0.3397733262181282,1291.13551902771
575,"[19, 56, 27, 5, 2, 44, 83, 70, 73, 60]",86.9,0.3743768456578255,1293.1669373512268
576,"[92, 69, 21, 59, 24, 83, 76, 68, 1, 71]",88.87,0.3360143722593784,1295.6043787002563
577,"[30, 92, 26, 56, 4, 47, 78, 3, 75, 57]",88.57,0.35175728172063825,1298.2765707969666
578,"[4, 55, 15, 12, 60, 72, 75, 29, 90, 9]",88.95,0.330897658765316,1300.14763879776
579,"[58, 23, 59, 69, 26, 55, 19, 13, 95, 65]",88.32,0.3520170830190182,1302.2252645492554
580,"[19, 72, 23, 4, 30, 15, 42, 76, 65, 18]",88.47,0.3506863081455231,1304.496907234192
581,"[48, 72, 59, 30, 24, 53, 55, 34, 52, 15]",88.26,0.34546003699302674,1306.8002181053162
582,"[92, 24, 26, 96, 12, 61, 1, 94, 57, 66]",88.83,0.3427628080546856,1309.034297466278
583,"[48, 92, 26, 69, 72, 99, 74, 82, 70, 18]",88.17,0.3455060681700706,1311.0484774112701
584,"[21, 2, 24, 30, 12, 7, 14, 62, 39, 40]",88.02,0.35000392198562624,1313.1937432289124
585,"[2, 21, 92, 55, 56, 44, 5, 81, 15, 60]",88.26,0.34010540693998337,1315.5631296634674
586,"[21, 58, 56, 2, 4, 31, 36, 23, 75, 70]",89.0,0.33321297258138655,1317.9936225414276
587,"[5, 4, 24, 30, 69, 60, 74, 62, 61, 98]",89.06,0.3300378382205963,1319.9576032161713
588,"[56, 2, 48, 21, 24, 76, 38, 89, 77, 95]",87.75,0.35476012840867044,1322.2600846290588
589,"[96, 30, 48, 56, 5, 61, 9, 25, 31, 11]",88.4,0.3393130807578564,1324.0996966362
590,"[23, 26, 30, 55, 21, 27, 39, 20, 40, 60]",88.96,0.32988845214247703,1326.2528159618378
591,"[24, 23, 5, 21, 4, 53, 65, 28, 49, 70]",89.13,0.329206982254982,1328.34596657753
592,"[60, 12, 19, 55, 48, 25, 33, 81, 29, 95]",88.73,0.33713219553232193,1330.080893278122
593,"[30, 4, 26, 60, 69, 3, 22, 32, 86, 75]",88.88,0.3345953491330147,1331.9656245708466
594,"[21, 5, 32, 27, 72, 55, 61, 24, 8, 97]",88.72,0.3289250091463327,1334.0471861362457
595,"[21, 58, 12, 27, 55, 97, 6, 75, 49, 43]",88.86,0.33608156740665435,1336.1246440410614
596,"[5, 21, 15, 92, 56, 66, 22, 73, 71, 35]",88.42,0.3458113758265972,1338.0360672473907
597,"[96, 24, 2, 69, 56, 28, 9, 98, 58, 21]",87.86,0.3501330190896988,1340.4834825992584
598,"[4, 96, 11, 69, 58, 48, 59, 74, 98, 10]",89.22,0.32355652332305906,1342.7438786029816
599,"[4, 96, 92, 69, 5, 81, 63, 15, 90, 36]",88.87,0.32915015272796155,1345.1259865760803
600,"[24, 2, 58, 56, 92, 3, 31, 46, 98, 59]",89.17,0.3262468056380749,1347.104547739029
601,"[2, 26, 21, 69, 5, 59, 78, 30, 18, 60]",87.73,0.3589324054121971,1349.3660933971405
602,"[69, 56, 2, 92, 81, 33, 87, 43, 27, 73]",87.77,0.3590505786240101,1351.4445333480835
603,"[26, 69, 56, 15, 48, 67, 11, 81, 25, 14]",88.91,0.3264467941969633,1353.681744813919
604,"[69, 96, 5, 24, 30, 36, 75, 44, 51, 9]",88.79,0.33047046363353727,1355.6501882076263
605,"[24, 48, 5, 72, 15, 30, 73, 74, 94, 49]",88.32,0.352264613956213,1357.7821254730225
606,"[30, 24, 92, 69, 56, 44, 80, 40, 66, 4]",88.47,0.35170611217617986,1359.8536732196808
607,"[24, 48, 92, 96, 5, 47, 33, 53, 82, 21]",88.97,0.3274367082118988,1362.3309772014618
608,"[5, 56, 24, 92, 58, 95, 54, 98, 66, 6]",88.68,0.3445876885950565,1364.0293397903442
609,"[92, 55, 24, 21, 69, 34, 65, 15, 27, 33]",88.88,0.33289615623652935,1366.1296019554138
610,"[60, 96, 11, 32, 24, 69, 84, 85, 64, 66]",88.99,0.3280801399052143,1368.0172250270844
611,"[96, 58, 2, 48, 11, 72, 49, 32, 31, 7]",87.98,0.35562428906559945,1370.4734346866608
612,"[55, 32, 15, 69, 11, 95, 98, 18, 50, 36]",89.17,0.328212833404541,1372.441969871521
613,"[21, 60, 24, 55, 30, 68, 44, 23, 94, 7]",89.27,0.32430454939603803,1374.5893864631653
614,"[26, 48, 58, 2, 69, 47, 30, 92, 68, 97]",88.4,0.35071584925055505,1376.7103278636932
615,"[96, 19, 92, 48, 72, 32, 46, 44, 21, 90]",88.09,0.35076326593756674,1379.171147108078
616,"[92, 21, 60, 5, 15, 23, 10, 67, 55, 98]",88.76,0.3475858998298645,1381.6208617687225
617,"[58, 21, 96, 27, 48, 74, 57, 0, 67, 53]",89.24,0.3270473527908325,1383.5990488529205
618,"[2, 27, 12, 72, 5, 23, 99, 45, 10, 85]",88.37,0.3510988514870405,1385.7137336730957
619,"[26, 5, 30, 15, 59, 43, 50, 91, 75, 12]",88.97,0.33362533681094647,1387.627774477005
620,"[30, 26, 96, 24, 32, 51, 89, 3, 72, 90]",88.84,0.3307292225956917,1389.715404510498
621,"[12, 21, 69, 32, 4, 96, 31, 34, 57, 82]",88.61,0.3500248599052429,1391.8591446876526
622,"[15, 23, 48, 72, 11, 34, 92, 4, 74, 76]",88.7,0.3495498514175415,1394.149786233902
623,"[92, 59, 24, 26, 19, 69, 64, 90, 93, 37]",89.15,0.3270204557478428,1396.2001671791077
624,"[48, 15, 72, 60, 5, 33, 32, 28, 19, 1]",88.71,0.3419684824347496,1398.4133944511414
625,"[24, 2, 92, 96, 56, 97, 45, 59, 6, 68]",88.73,0.334325837418437,1400.4555976390839
626,"[21, 2, 4, 26, 55, 45, 57, 32, 68, 92]",88.66,0.3373895595222712,1402.792226076126
627,"[59, 92, 96, 30, 55, 76, 8, 42, 23, 9]",88.76,0.35485092908143995,1404.9621276855469
628,"[55, 56, 5, 69, 21, 95, 67, 33, 79, 70]",88.5,0.3457645021378994,1406.9627056121826
629,"[96, 24, 30, 32, 4, 44, 90, 29, 38, 97]",89.16,0.32807452395558356,1409.5432407855988
630,"[92, 24, 30, 2, 48, 76, 94, 86, 46, 71]",89.16,0.3282331605255604,1411.6339118480682
631,"[96, 55, 24, 30, 4, 33, 41, 49, 77, 79]",88.07,0.3477897606790066,1413.546236038208
632,"[24, 56, 21, 4, 69, 6, 92, 35, 32, 18]",88.67,0.3424759356677532,1415.984293937683
633,"[2, 21, 23, 56, 32, 34, 17, 30, 90, 86]",89.14,0.33292664408683775,1418.3002161979675
634,"[27, 58, 92, 96, 21, 10, 7, 14, 47, 56]",88.61,0.3522514617443085,1420.2642426490784
635,"[21, 72, 19, 55, 56, 63, 60, 42, 87, 9]",88.38,0.34300892099738123,1422.4799201488495
636,"[60, 18, 69, 30, 21, 1, 12, 26, 16, 42]",89.04,0.3354796017706394,1424.5198600292206
637,"[37, 27, 72, 55, 30, 35, 4, 87, 85, 46]",88.6,0.33504531607031823,1426.7748367786407
638,"[92, 56, 23, 69, 5, 14, 25, 75, 28, 97]",87.32,0.4177346459031105,1428.8090295791626
639,"[56, 32, 12, 21, 27, 97, 13, 10, 77, 3]",88.58,0.35348023563623426,1430.8583691120148
640,"[27, 11, 58, 69, 60, 97, 65, 71, 93, 89]",88.88,0.3434876051545143,1432.6828501224518
641,"[2, 21, 5, 55, 4, 12, 35, 29, 69, 78]",88.45,0.3364758482575417,1434.8245174884796
642,"[4, 48, 92, 24, 55, 0, 37, 59, 68, 90]",89.08,0.33044216290116313,1436.9332332611084
643,"[48, 24, 21, 30, 5, 60, 23, 70, 69, 95]",89.3,0.32434175968170165,1439.1415174007416
644,"[72, 4, 58, 59, 30, 86, 37, 33, 35, 6]",88.54,0.3439766804873943,1441.5120830535889
645,"[56, 55, 92, 2, 24, 49, 23, 21, 96, 82]",89.14,0.3354091320931911,1443.8028423786163
646,"[72, 56, 69, 26, 96, 73, 42, 43, 45, 53]",88.46,0.34450851038098335,1445.9053678512573
647,"[72, 96, 24, 26, 2, 10, 99, 12, 54, 78]",88.49,0.34610734701156615,1448.0399675369263
648,"[96, 21, 11, 53, 23, 12, 10, 27, 42, 56]",89.21,0.3316422961652279,1450.294763803482
649,"[21, 72, 24, 69, 58, 68, 35, 47, 92, 34]",88.88,0.3453292801976204,1452.4208319187164
650,"[48, 69, 30, 21, 24, 39, 95, 7, 66, 28]",88.58,0.33871275156736375,1454.256253004074
651,"[2, 92, 56, 30, 5, 93, 44, 34, 74, 31]",88.07,0.3542715084552765,1456.4044086933136
652,"[58, 2, 69, 11, 5, 84, 19, 13, 71, 4]",88.31,0.3504637737572193,1458.5823485851288
653,"[21, 55, 26, 96, 5, 76, 43, 52, 28, 97]",88.86,0.33914190009236334,1460.6087393760681
654,"[58, 59, 96, 81, 48, 25, 39, 15, 50, 67]",88.86,0.3405676200985909,1462.5628082752228
655,"[48, 2, 30, 56, 92, 91, 85, 86, 70, 57]",88.75,0.3396081957221031,1464.4522511959076
656,"[69, 2, 11, 60, 48, 61, 79, 50, 23, 21]",89.13,0.33371332302689555,1467.0060329437256
657,"[92, 48, 76, 81, 45, 14, 55, 67, 88, 58]",88.28,0.3573382167518139,1468.8391380310059
658,"[26, 60, 81, 96, 48, 2, 15, 77, 0, 76]",89.23,0.3274306793510914,1470.7799625396729
659,"[30, 5, 72, 15, 21, 18, 3, 41, 34, 43]",88.69,0.3421000511944294,1472.8623020648956
660,"[11, 48, 58, 96, 56, 83, 71, 36, 80, 91]",89.13,0.3286676563322544,1474.7786211967468
661,"[2, 60, 58, 5, 12, 43, 0, 47, 98, 89]",89.13,0.3381726868450642,1477.074633359909
662,"[21, 60, 18, 72, 24, 61, 71, 31, 55, 94]",89.15,0.32892019376158715,1479.293612241745
663,"[96, 48, 24, 4, 55, 92, 25, 21, 73, 29]",88.59,0.33936078935861586,1481.2643060684204
664,"[19, 12, 96, 55, 2, 10, 39, 48, 75, 24]",89.1,0.33514313444495203,1483.444341659546
665,"[5, 60, 59, 11, 30, 34, 43, 22, 0, 92]",89.01,0.334316416233778,1485.5221681594849
666,"[5, 81, 48, 69, 2, 18, 25, 57, 97, 20]",87.67,0.3620215444266796,1487.7154383659363
667,"[20, 11, 18, 15, 24, 58, 41, 1, 22, 88]",88.5,0.34972732320427896,1489.6391251087189
668,"[60, 24, 2, 5, 92, 66, 27, 76, 38, 74]",88.11,0.355141514390707,1491.7278513908386
669,"[12, 30, 15, 19, 81, 16, 59, 73, 13, 45]",88.51,0.3527679760754108,1493.508180141449
670,"[4, 19, 92, 26, 58, 70, 54, 22, 71, 77]",88.75,0.34194088608026507,1495.663449048996
671,"[27, 12, 58, 48, 92, 87, 9, 32, 57, 94]",89.08,0.33506209194660186,1497.771517276764
672,"[60, 30, 92, 96, 24, 71, 73, 35, 76, 98]",89.14,0.33518750801682473,1499.7808818817139
673,"[58, 48, 92, 26, 72, 50, 28, 97, 93, 67]",88.71,0.34574091881513597,1501.733013868332
674,"[55, 58, 23, 32, 59, 17, 37, 20, 15, 48]",88.92,0.3421611152589321,1503.7708415985107
675,"[24, 55, 96, 4, 26, 92, 93, 82, 72, 22]",89.21,0.3285492388904095,1505.8288788795471
676,"[5, 30, 4, 26, 27, 16, 59, 96, 90, 8]",88.47,0.3413661432266235,1507.7472817897797
677,"[59, 11, 56, 20, 53, 99, 51, 87, 70, 49]",88.78,0.3302986015379429,1509.5683281421661
678,"[56, 19, 96, 69, 21, 25, 88, 90, 59, 10]",89.03,0.32683573096990587,1511.7435398101807
679,"[27, 60, 37, 56, 69, 0, 84, 12, 79, 38]",89.0,0.33170006431639193,1513.9417419433594
680,"[60, 23, 81, 20, 92, 69, 12, 47, 35, 14]",88.66,0.35363639950752257,1516.014531135559
681,"[21, 48, 5, 58, 96, 16, 79, 35, 41, 39]",87.1,0.37923223435878756,1518.073311805725
682,"[30, 72, 48, 59, 96, 28, 9, 73, 76, 68]",88.9,0.3402896296977997,1520.1823863983154
683,"[56, 24, 69, 4, 27, 80, 91, 21, 65, 30]",89.51,0.32576363369822503,1522.3937327861786
684,"[30, 48, 11, 58, 15, 79, 73, 9, 44, 82]",89.02,0.3383908849954605,1524.3516895771027
685,"[11, 24, 58, 4, 30, 81, 26, 79, 32, 73]",88.63,0.33845940738916397,1526.4648144245148
686,"[69, 21, 24, 55, 19, 13, 39, 98, 90, 74]",89.17,0.33202220380306247,1528.3531403541565
687,"[55, 92, 5, 24, 59, 25, 70, 1, 33, 72]",89.02,0.3334184242784977,1530.622844696045
688,"[21, 59, 69, 24, 4, 39, 68, 93, 84, 41]",88.91,0.33160661324858665,1532.6791031360626
689,"[58, 32, 2, 15, 27, 13, 1, 88, 56, 91]",88.3,0.35980200469493867,1534.6697199344635
690,"[69, 32, 12, 55, 24, 38, 25, 54, 76, 83]",89.17,0.3337811435014009,1536.5616221427917
691,"[4, 21, 55, 96, 32, 34, 65, 16, 97, 94]",88.97,0.34128478795289996,1538.6451930999756
692,"[26, 72, 23, 21, 19, 93, 27, 53, 17, 4]",89.12,0.3375837832689285,1540.7335164546967
693,"[23, 12, 24, 2, 4, 77, 49, 85, 60, 17]",89.21,0.3311311662197113,1543.1471600532532
694,"[30, 55, 21, 26, 4, 14, 35, 57, 94, 20]",89.14,0.3330269134044647,1545.1521508693695
695,"[19, 21, 72, 2, 96, 13, 68, 33, 57, 86]",87.26,0.38432197496294973,1547.2086505889893
696,"[15, 58, 19, 56, 21, 95, 51, 98, 16, 70]",89.28,0.33359255850315095,1549.618156194687
697,"[5, 56, 30, 2, 21, 77, 7, 69, 70, 72]",87.33,0.3746381574869156,1552.1704404354095
698,"[69, 53, 5, 96, 24, 99, 32, 42, 63, 43]",88.68,0.33349871411919596,1553.908706188202
699,"[72, 56, 32, 15, 96, 10, 12, 62, 33, 2]",88.92,0.341654162555933,1556.2376961708069
700,"[69, 5, 24, 96, 30, 21, 92, 60, 66, 31]",89.08,0.34291938245296477,1558.3454103469849
701,"[69, 24, 21, 96, 5, 43, 75, 14, 25, 29]",89.03,0.3422340425103903,1560.480885028839
702,"[15, 30, 60, 92, 32, 39, 50, 9, 78, 88]",89.28,0.33574903309345244,1562.5739047527313
703,"[19, 4, 30, 15, 60, 11, 71, 61, 85, 8]",89.33,0.33421824671328065,1564.3331735134125
704,"[96, 55, 5, 11, 4, 66, 65, 24, 27, 17]",89.1,0.33411514952778815,1566.2481157779694
705,"[69, 21, 96, 2, 19, 34, 61, 44, 92, 43]",88.84,0.3392424136400223,1568.4813907146454
706,"[2, 27, 92, 21, 5, 40, 64, 50, 73, 43]",87.93,0.3597353954613209,1570.5044567584991
707,"[55, 81, 19, 92, 21, 77, 57, 72, 52, 53]",88.92,0.3368327805399895,1572.6905179023743
708,"[69, 96, 56, 5, 19, 93, 45, 47, 57, 79]",89.07,0.33429341450333594,1574.7053716182709
709,"[96, 53, 58, 55, 81, 71, 39, 90, 85, 34]",89.14,0.3287460032105446,1576.5939390659332
710,"[96, 92, 21, 69, 5, 35, 52, 31, 29, 54]",88.69,0.35064063683152197,1578.4903240203857
711,"[32, 69, 4, 21, 56, 28, 26, 51, 53, 22]",88.79,0.3454787357151508,1580.4413158893585
712,"[24, 12, 21, 60, 72, 2, 39, 82, 66, 94]",88.46,0.3499612294137478,1582.6658012866974
713,"[27, 21, 11, 81, 72, 57, 14, 25, 6, 10]",87.71,0.37369115054607394,1584.7157835960388
714,"[21, 55, 96, 92, 58, 12, 53, 8, 19, 47]",89.27,0.34231549814343454,1586.626035451889
715,"[56, 53, 32, 96, 2, 22, 5, 89, 7, 95]",88.07,0.36065371438860894,1588.7163124084473
716,"[92, 24, 58, 30, 4, 0, 43, 79, 9, 70]",89.4,0.3271809723228216,1590.7002551555634
717,"[45, 32, 26, 69, 11, 48, 9, 16, 93, 7]",88.87,0.33500591665506363,1592.6018233299255
718,"[58, 5, 56, 26, 55, 35, 98, 1, 83, 69]",89.1,0.3337971793115139,1594.654319524765
719,"[58, 55, 60, 96, 92, 30, 82, 48, 16, 52]",89.39,0.3306817830353975,1596.9092636108398
720,"[55, 30, 69, 53, 21, 89, 85, 61, 25, 72]",88.99,0.3478118646144867,1598.8182036876678
721,"[72, 11, 69, 30, 81, 58, 1, 2, 83, 34]",87.84,0.37642758384346964,1600.8397138118744
722,"[30, 58, 4, 53, 96, 93, 15, 39, 88, 1]",88.54,0.35265602767467497,1602.7735285758972
723,"[2, 4, 58, 19, 21, 3, 96, 53, 99, 50]",88.22,0.3576643355190754,1604.750564813614
724,"[53, 11, 5, 15, 60, 93, 62, 26, 36, 48]",88.83,0.3381315104663372,1606.6579089164734
725,"[60, 58, 21, 59, 30, 9, 4, 51, 81, 72]",88.68,0.34747226297855377,1608.9265706539154
726,"[69, 81, 21, 58, 30, 55, 22, 13, 76, 6]",89.06,0.33885992646217344,1610.937906742096
727,"[5, 21, 58, 12, 24, 18, 95, 96, 75, 62]",89.03,0.33933151230216024,1613.3753817081451
728,"[58, 18, 56, 92, 72, 60, 98, 59, 40, 73]",88.95,0.3485347293317318,1615.685302734375
729,"[45, 19, 5, 18, 30, 14, 50, 84, 76, 6]",88.25,0.36148231476545334,1617.446801185608
730,"[81, 56, 55, 59, 40, 49, 54, 50, 92, 48]",88.4,0.37012348711490634,1619.6144301891327
731,"[56, 53, 96, 2, 27, 40, 55, 48, 43, 14]",88.59,0.3433666884899139,1621.6747221946716
732,"[92, 59, 96, 48, 53, 24, 36, 77, 74, 25]",89.16,0.3282805346697569,1623.8338568210602
733,"[59, 92, 76, 5, 24, 54, 70, 55, 69, 7]",89.04,0.3386356005072594,1625.788922071457
734,"[19, 12, 32, 24, 4, 48, 46, 85, 58, 37]",89.23,0.3309464593976736,1627.911630153656
735,"[2, 69, 48, 26, 5, 28, 4, 61, 37, 64]",88.22,0.35290621548891066,1630.0219695568085
736,"[30, 60, 92, 26, 32, 88, 40, 1, 67, 6]",89.1,0.33939418479800226,1631.834328174591
737,"[58, 96, 5, 21, 4, 61, 84, 75, 48, 8]",88.95,0.3385740126669407,1634.1535141468048
738,"[5, 18, 96, 26, 69, 86, 85, 71, 74, 21]",88.62,0.35044585973024367,1636.177695274353
739,"[24, 0, 48, 72, 19, 37, 75, 35, 87, 81]",88.68,0.33892406404018405,1638.2339251041412
740,"[27, 53, 21, 69, 11, 2, 26, 3, 61, 16]",88.13,0.36092305347323417,1640.263691186905
741,"[55, 15, 37, 32, 48, 59, 35, 88, 41, 39]",88.8,0.34241737723350524,1642.2837855815887
742,"[12, 5, 18, 21, 55, 66, 77, 57, 53, 80]",89.32,0.3274829316139221,1644.018994808197
743,"[24, 72, 96, 37, 18, 50, 0, 39, 34, 35]",88.21,0.35485609889030456,1645.661871433258
744,"[23, 96, 56, 11, 5, 72, 37, 62, 44, 3]",88.93,0.33642363354563715,1647.8254346847534
745,"[21, 92, 27, 15, 26, 74, 38, 64, 28, 24]",89.37,0.3323475009202957,1650.0069913864136
746,"[21, 59, 30, 81, 2, 19, 11, 91, 97, 29]",87.39,0.3871206687390804,1652.1646139621735
747,"[19, 56, 60, 21, 81, 26, 46, 72, 54, 6]",88.6,0.3496332332491875,1654.1255404949188
748,"[30, 58, 2, 60, 72, 65, 80, 87, 29, 56]",88.65,0.35604341596364975,1656.6187484264374
749,"[58, 92, 24, 11, 15, 17, 63, 25, 97, 3]",89.4,0.3287273147702217,1658.5008928775787
750,"[2, 32, 12, 59, 69, 66, 48, 27, 43, 9]",89.03,0.33806789241731167,1660.7690942287445
751,"[96, 56, 2, 5, 55, 0, 86, 60, 24, 9]",88.1,0.358015069514513,1663.1633887290955
752,"[56, 21, 30, 59, 60, 28, 1, 34, 43, 87]",89.44,0.3301535950601101,1665.4077217578888
753,"[18, 72, 55, 96, 19, 16, 29, 93, 30, 26]",89.01,0.33624476075172427,1667.3946990966797
754,"[60, 24, 21, 72, 27, 44, 7, 86, 90, 94]",88.4,0.3502708564698696,1669.280080795288
755,"[55, 60, 18, 48, 21, 37, 78, 49, 92, 20]",89.07,0.3326660378277302,1671.1626160144806
756,"[55, 60, 15, 11, 48, 53, 90, 28, 44, 64]",88.98,0.337223706394434,1672.9614608287811
757,"[48, 19, 15, 20, 55, 29, 53, 37, 81, 61]",87.71,0.362072025090456,1675.0609469413757
