epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
206,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",74.72,0.8346956679224968,4829.813219070435,18.17,3392.0300000000025
207,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.32,0.8371009540557861,4845.725871562958,14.73,3406.7600000000025
208,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",74.46,0.8586371320486069,4861.1052339077,16.44,3423.2000000000025
209,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.18,0.8288320612907409,4877.418849468231,28.13,3451.3300000000027
210,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",74.65,0.857954261302948,4892.973984718323,8.99,3460.3200000000024
211,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",74.43,0.8638132840394974,4908.234531164169,13.35,3473.6700000000023
212,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",74.74,0.8392585229873657,4923.842833518982,11.91,3485.580000000002
213,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",74.88,0.8327459490299225,4939.269244670868,10.88,3496.4600000000023
214,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.88,0.8459416139125824,4955.445536136627,19.67,3516.1300000000024
215,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",74.28,0.8483265924453736,4971.341909408569,22.75,3538.8800000000024
216,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",74.68,0.8462006258964538,4986.86847949028,16.44,3555.3200000000024
217,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",74.91,0.832980951666832,5002.392978906632,11.91,3567.2300000000023
218,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",74.74,0.8393169850111007,5018.36930680275,18.17,3585.4000000000024
219,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.3,0.8469706666469574,5034.33342051506,14.73,3600.1300000000024
220,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.12,0.8292950010299682,5050.319786310196,28.13,3628.2600000000025
221,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.04,0.8404376938939094,5065.984738588333,8.99,3637.2500000000023
222,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",74.74,0.8429830116033554,5081.272701025009,10.88,3648.1300000000024
223,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",74.71,0.8471200808882713,5097.211816549301,13.35,3661.4800000000023
224,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",74.86,0.8458642783761025,5113.428915977478,22.75,3684.2300000000023
225,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",74.66,0.8693323016166687,5128.864795207977,16.44,3700.6700000000023
226,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.92,0.8572719895839691,5144.934655189514,19.67,3720.3400000000024
227,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",74.25,0.8558762842416763,5160.116383552551,10.88,3731.2200000000025
228,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",74.8,0.832685495018959,5175.496972560883,18.17,3749.3900000000026
229,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",74.6,0.8491013979911805,5190.974359035492,11.91,3761.3000000000025
230,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.06,0.8354823976755142,5206.175933837891,28.13,3789.4300000000026
231,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",74.7,0.8453184694051743,5221.856256008148,14.73,3804.1600000000026
232,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.0,0.8457506969571114,5237.18559885025,19.67,3823.8300000000027
233,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",74.87,0.8552519863843918,5253.164746284485,8.99,3832.8200000000024
234,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",74.67,0.8710964095592498,5268.9717519283295,13.35,3846.1700000000023
235,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",74.84,0.8494783815741539,5284.848265171051,22.75,3868.9200000000023
236,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",74.27,0.8584351849555969,5299.863077402115,18.17,3887.0900000000024
237,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.11,0.8307226222753524,5314.716892957687,11.91,3899.0000000000023
238,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",74.9,0.8501645892858505,5329.8614864349365,16.44,3915.4400000000023
239,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",74.95,0.8524297547340393,5345.008538484573,14.73,3930.1700000000023
240,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.05,0.8752753603458404,5360.070631027222,13.35,3943.5200000000023
241,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",74.9,0.8754859036207199,5374.474040269852,8.99,3952.510000000002
242,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",74.94,0.8660397174954414,5389.8563940525055,22.75,3975.260000000002
243,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.46,0.8410265320539474,5405.836539506912,28.13,4003.390000000002
244,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",74.96,0.8574194848537445,5421.788552284241,28.13,4031.5200000000023
245,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.7,0.8463804826140404,5437.655608177185,19.67,4051.1900000000023
246,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",74.75,0.8536607855558396,5452.633280277252,10.88,4062.0700000000024
247,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",74.95,0.8518760189414024,5468.486259937286,14.73,4076.8000000000025
248,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.43,0.8390798634290695,5483.825339078903,11.91,4088.7100000000023
249,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.16,0.8537067347764968,5499.019787073135,16.44,4105.150000000002
250,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.2,0.8698778271675109,5514.12352514267,8.99,4114.140000000002
251,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.51,0.8347673436999321,5528.496062040329,18.17,4132.310000000002
252,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.26,0.8439948007464408,5543.615107059479,22.75,4155.060000000002
253,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",74.59,0.8547123917937278,5558.935837984085,10.88,4165.940000000002
254,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.84,0.8560258728265763,5574.938999891281,19.67,4185.610000000002
255,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.29,0.8637860488891601,5591.040424346924,13.35,4198.960000000003
256,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.17,0.8517239725589753,5606.681223154068,14.73,4213.690000000002
257,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.24,0.8532644975185394,5621.949373960495,19.67,4233.360000000002
258,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.27,0.8605232387781143,5637.0888085365295,18.17,4251.5300000000025
259,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.07,0.8437107968330383,5651.715205669403,11.91,4263.440000000002
260,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.2,0.8714647650718689,5666.608397960663,16.44,4279.880000000002
261,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.05,0.8632714757323265,5680.54797911644,10.88,4290.760000000002
262,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.05,0.8600822842121124,5695.622298240662,22.75,4313.510000000002
263,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",74.92,0.8808708965778351,5711.307346105576,13.35,4326.860000000002
264,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.41,0.8475010335445404,5726.826592206955,11.91,4338.770000000002
265,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",74.94,0.8669372326135636,5741.947447776794,8.99,4347.760000000002
266,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.81,0.8556209030747414,5757.469163417816,19.67,4367.430000000002
267,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.4,0.8464454928040505,5773.517673969269,28.13,4395.560000000002
268,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",74.98,0.8569284069538117,5789.099268198013,14.73,4410.290000000002
269,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.09,0.8678043723106384,5803.793783426285,10.88,4421.170000000002
270,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.21,0.8554440867900849,5819.028307914734,28.13,4449.300000000002
271,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",74.82,0.8561045855283738,5833.587238788605,18.17,4467.470000000002
272,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.06,0.8604247593879699,5849.1044049263,22.75,4490.220000000002
273,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",74.8,0.8702725100517273,5865.1971783638,19.67,4509.890000000002
274,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.21,0.8437073242664337,5880.717069864273,11.91,4521.800000000002
275,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.22,0.8616183856129647,5895.967201471329,16.44,4538.240000000002
276,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.58,0.847005962729454,5911.071178436279,14.73,4552.970000000001
277,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.29,0.8572671347856522,5925.972198009491,13.35,4566.3200000000015
278,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.3,0.8547226816415787,5940.877454996109,18.17,4584.490000000002
279,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.5,0.858433923125267,5955.631946563721,8.99,4593.480000000001
280,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.09,0.8582127270102501,5970.651407718658,11.91,4605.390000000001
281,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.4,0.8588011127710342,5985.370188713074,16.44,4621.830000000001
282,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.57,0.8533833760023117,6000.27006816864,22.75,4644.580000000001
283,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.71,0.837947498857975,6015.97754073143,28.13,4672.710000000001
284,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.15,0.8880553776025772,6031.520740747452,8.99,4681.700000000001
285,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.19,0.8752177345752716,6046.467196702957,10.88,4692.580000000001
286,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.03,0.8712399917840957,6062.172221422195,19.67,4712.250000000001
287,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.21,0.8580592381954193,6077.499340772629,10.88,4723.130000000001
288,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.24,0.8580283036828041,6092.98534321785,14.73,4737.860000000001
289,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",74.74,0.872802659869194,6108.511859416962,13.35,4751.210000000001
290,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.56,0.8454489547014237,6123.7449243068695,28.13,4779.340000000001
291,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.46,0.8592508697509765,6138.994250774384,19.67,4799.010000000001
292,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.61,0.8503198900818825,6153.67121553421,18.17,4817.180000000001
293,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.32,0.859569137096405,6168.612302303314,22.75,4839.930000000001
294,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.32,0.8404788768291473,6188.8227870464325,11.91,4851.840000000001
295,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.3,0.8568883076310158,6204.141377449036,14.73,4866.570000000001
296,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.44,0.859247955083847,6219.840358495712,16.44,4883.01
297,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.23,0.853440563082695,6235.447325706482,18.17,4901.18
298,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.76,0.8646175757050514,6250.941578626633,13.35,4914.530000000001
299,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.11,0.8666935780644417,6266.69602560997,19.67,4934.200000000001
300,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.34,0.8604295271635055,6282.145264148712,10.88,4945.080000000001
301,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.54,0.8529504987597466,6298.342647075653,11.91,4956.990000000001
302,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.49,0.8480674719810486,6314.621121168137,22.75,4979.740000000001
303,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.25,0.8686678642034531,6331.121921300888,14.73,4994.47
304,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.41,0.8835498264431954,6347.947818279266,8.99,5003.46
305,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.6,0.8561042243242264,6364.813006877899,28.13,5031.59
306,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.6,0.8754477322101593,6381.346848964691,16.44,5048.03
307,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.84,0.8394998431205749,6397.544358253479,18.17,5066.2
308,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.17,0.8747211137413978,6414.0702476501465,8.99,5075.19
309,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.17,0.8719121858477592,6430.864644765854,22.75,5097.94
310,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.4,0.8782315480709076,6447.123531103134,13.35,5111.29
311,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.57,0.8666124534606934,6463.494369268417,19.67,5130.96
312,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.76,0.8501950833201408,6479.835861682892,28.13,5159.09
313,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.23,0.8818760427832604,6496.142118930817,16.44,5175.53
314,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.3,0.8805148056149483,6512.475489139557,10.88,5186.41
315,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.37,0.8657776004076004,6528.966043710709,11.91,5198.32
316,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.32,0.861047994196415,6545.081913471222,18.17,5216.49
317,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.73,0.8557239323854446,6560.645005941391,14.73,5231.219999999999
318,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.59,0.8676907405257225,6576.227755308151,22.75,5253.969999999999
319,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.5,0.8800406610965729,6592.128573417664,13.35,5267.32
320,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.56,0.8647487607598304,6607.32906794548,10.88,5278.2
321,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.47,0.8623201018571853,6623.533604621887,19.67,5297.87
322,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.9,0.8525332337617875,6639.734042644501,28.13,5326.0
323,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.88,0.8674913829565049,6655.522240400314,14.73,5340.73
324,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.57,0.8736263555288315,6671.602038383484,8.99,5349.719999999999
325,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.91,0.8734159791469573,6686.976971626282,16.44,5366.159999999999
326,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.92,0.8692075437307358,6702.974312067032,13.35,5379.509999999999
327,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.63,0.8579539582133293,6718.847741603851,11.91,5391.419999999999
328,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.52,0.8676224738359452,6734.066316127777,10.88,5402.299999999999
329,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.9,0.8896039974689484,6749.783234596252,8.99,5411.289999999999
330,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.42,0.87012475669384,6765.198116540909,18.17,5429.459999999999
331,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.71,0.8722952044010163,6780.939837694168,19.67,5449.129999999999
332,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.92,0.8540921238064766,6796.895247936249,28.13,5477.259999999999
333,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.55,0.8941718253493309,6812.626531362534,16.44,5493.699999999999
334,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.97,0.8708696711063385,6828.420659780502,22.75,5516.449999999999
335,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.53,0.8714169329404831,6844.585674762726,11.91,5528.359999999999
336,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.98,0.8547315549850464,6860.384442329407,14.73,5543.089999999998
337,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.56,0.8780355298519135,6876.338619470596,13.35,5556.439999999999
338,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.58,0.8695896100997925,6892.035413742065,18.17,5574.609999999999
339,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",76.11,0.859686236679554,6907.815218925476,28.13,5602.739999999999
340,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.44,0.8887015503644943,6923.546781539917,19.67,5622.409999999999
341,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.96,0.8691654315590859,6938.864475250244,22.75,5645.159999999999
342,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",76.04,0.8477802604436875,6954.694397926331,11.91,5657.069999999999
343,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.38,0.871102763414383,6969.935396432877,10.88,5667.949999999999
344,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.54,0.8739957702159882,6985.943652391434,8.99,5676.939999999999
345,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.63,0.8831085106730461,7001.535301446915,16.44,5693.379999999998
346,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.76,0.8658038979768753,7017.144493341446,14.73,5708.109999999998
347,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.39,0.8798604902625083,7032.5055985450745,13.35,5721.459999999998
348,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.62,0.857110149860382,7047.7342002391815,11.91,5733.369999999998
349,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.4,0.8754344782233239,7063.230507612228,19.67,5753.039999999998
350,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.38,0.8629708027839661,7078.554472923279,18.17,5771.209999999998
351,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.79,0.8688776051998138,7094.164829969406,8.99,5780.199999999998
352,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",76.21,0.8488470268249512,7109.328953266144,28.13,5808.329999999998
353,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",76.4,0.8688913702964782,7124.346434831619,16.44,5824.769999999998
354,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",76.38,0.8656791138648987,7139.564586162567,22.75,5847.519999999998
355,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.79,0.8591275587677956,7154.5803854465485,10.88,5858.399999999998
356,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",76.21,0.8573934641480446,7169.763710737228,14.73,5873.129999999997
357,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",76.04,0.8599578124284745,7184.904743909836,18.17,5891.299999999997
358,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.41,0.8765183347463608,7200.202363014221,10.88,5902.179999999998
359,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.35,0.8797296062111855,7215.863607883453,19.67,5921.849999999998
360,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.68,0.889767769575119,7231.792718410492,16.44,5938.289999999997
361,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.64,0.8916406220197678,7247.158613920212,8.99,5947.279999999997
362,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.66,0.9012817376852036,7262.252835512161,13.35,5960.629999999997
363,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.48,0.9107563704252244,7277.531914234161,13.35,5973.979999999998
364,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.77,0.8720989668369293,7293.097444057465,28.13,6002.109999999998
365,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.91,0.8703740555047988,7308.54966378212,22.75,6024.859999999998
366,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.73,0.8797576108574867,7323.690859794617,11.91,6036.769999999998
367,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.81,0.8723811548948288,7339.20539522171,14.73,6051.499999999997
368,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.79,0.8928925722837449,7354.8454246521,22.75,6074.249999999997
369,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.52,0.8923704087734222,7370.431065559387,19.67,6093.919999999997
370,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.81,0.9013498902320862,7386.457535266876,16.44,6110.359999999997
371,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",76.07,0.8767480635643006,7403.095762968063,28.13,6138.489999999997
372,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",76.22,0.8773148787021637,7418.643832683563,14.73,6153.219999999997
373,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.63,0.8827326282858848,7433.948944330215,11.91,6165.1299999999965
374,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",76.23,0.8923077321052552,7449.381131649017,8.99,6174.119999999996
375,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.74,0.8921661806106568,7465.008118152618,19.67,6193.789999999996
376,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.9,0.8815042480826378,7480.411561489105,18.17,6211.959999999996
377,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.9,0.8861799484491348,7495.587249994278,10.88,6222.8399999999965
378,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.55,0.9117333787679672,7511.159688472748,16.44,6239.279999999996
379,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.81,0.8885189950466156,7526.753110170364,18.17,6257.449999999996
380,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.47,0.8917706629633904,7542.698702335358,19.67,6277.119999999996
381,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",76.14,0.8675517570972443,7558.903235673904,28.13,6305.249999999996
382,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.68,0.8878149884939194,7574.105475902557,10.88,6316.1299999999965
383,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.91,0.8817776614427566,7589.513411045074,11.91,6328.039999999996
384,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",76.03,0.8770458045601844,7605.114146232605,14.73,6342.769999999996
385,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.48,0.9028172194957732,7620.263875722885,13.35,6356.119999999996
386,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.42,0.9189601284265518,7636.013423681259,8.99,6365.109999999996
387,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.97,0.8852938628196716,7651.119507551193,18.17,6383.279999999996
388,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.84,0.8980451935529709,7666.5181839466095,13.35,6396.6299999999965
389,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.59,0.903053087592125,7681.925510644913,14.73,6411.359999999996
390,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",76.18,0.877479358613491,7697.753863811493,11.91,6423.269999999996
391,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.71,0.892893745303154,7713.445520401001,19.67,6442.939999999996
392,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.73,0.9031517985463142,7729.144343614578,18.17,6461.109999999996
393,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.83,0.8814498433470725,7744.735525131226,22.75,6483.859999999996
394,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",75.83,0.8967040979862213,7760.37536740303,22.75,6506.609999999996
395,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.65,0.8901601177453995,7775.515820503235,10.88,6517.489999999996
396,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.71,0.890957526564598,7791.36608505249,28.13,6545.619999999996
397,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.73,0.8936287713050842,7806.902830123901,19.67,6565.289999999996
398,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.91,0.8741674387454986,7822.184713840485,11.91,6577.199999999996
399,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.62,0.9113728135824204,7837.459993600845,8.99,6586.189999999996
400,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.59,0.9175379240512848,7853.00231218338,16.44,6602.629999999996
401,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",75.72,0.928321250975132,7868.966873407364,16.44,6619.069999999995
402,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.34,0.9075540280342104,7884.651198863983,10.88,6629.949999999995
403,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",75.32,0.9273544323444366,7900.798372507095,10.88,6640.829999999995
404,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.29,0.9155754825472832,7917.159991025925,13.35,6654.179999999996
405,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",75.42,0.9321588373184204,7933.190163135529,13.35,6667.529999999996
406,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.41,0.9097299271821976,7949.717438220978,14.73,6682.259999999996
407,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",75.49,0.9190272492170334,7966.038553237915,14.73,6696.989999999995
408,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",75.75,0.8916020902991295,7982.001441717148,11.91,6708.899999999995
409,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",75.5,0.9099180790781974,7997.867177963257,8.99,6717.889999999995
410,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.93,0.8828377413749695,8013.825779676437,28.13,6746.019999999995
411,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",75.77,0.905747190117836,8029.648522853851,28.13,6774.149999999995
412,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",75.42,0.8947091799974441,8051.160084247589,18.17,6792.319999999995
413,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",75.52,0.903290029168129,8075.145984888077,19.67,6811.989999999995
