epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
417,"[83, 73, 56, 4, 80, 94, 43, 2, 58, 47]",73.69,0.9362661001086235,7723.947304487228,22.18,10165.079999999994
418,"[40, 35, 27, 15, 24, 20, 81, 80, 30, 88]",74.36,0.9014094722270966,7737.959283590317,19.64,10184.719999999994
419,"[90, 73, 17, 23, 85, 95, 37, 7, 0, 53]",74.23,0.9143202263116836,7753.764865875244,25.09,10209.809999999994
420,"[1, 21, 7, 68, 30, 14, 26, 81, 71, 6]",73.3,0.9483149737119676,7770.3464114665985,28.13,10237.939999999993
421,"[52, 23, 87, 25, 21, 22, 77, 44, 43, 2]",74.09,0.9230179792642592,7787.14093542099,20.38,10258.319999999992
422,"[3, 70, 65, 60, 2, 53, 25, 97, 95, 66]",75.3,0.9135163706541062,7807.87221956253,20.64,10278.959999999992
423,"[15, 91, 89, 69, 47, 61, 23, 36, 73, 33]",73.69,0.934738000035286,7825.317404508591,19.58,10298.539999999992
424,"[85, 55, 51, 69, 67, 23, 16, 88, 0, 18]",72.88,1.0311515003442764,7841.590166807175,25.09,10323.629999999992
425,"[77, 93, 72, 52, 30, 59, 56, 33, 0, 91]",74.12,0.9319517427682876,7858.134475946426,25.09,10348.719999999992
426,"[91, 98, 33, 27, 8, 50, 67, 65, 70, 78]",73.48,0.966615224480629,7876.3705224990845,18.62,10367.339999999993
427,"[3, 59, 98, 75, 25, 13, 43, 89, 99, 30]",74.89,0.9157282853126526,7894.008682727814,18.62,10385.959999999994
428,"[92, 54, 5, 70, 63, 47, 57, 51, 62, 18]",73.51,0.9663172003626824,7911.570926427841,17.66,10403.619999999994
429,"[83, 98, 63, 58, 68, 39, 21, 29, 5, 85]",74.43,0.9463975045084954,7929.39603638649,25.22,10428.839999999993
430,"[0, 63, 87, 25, 14, 80, 6, 75, 84, 24]",73.47,0.9727016806602478,7946.979228019714,25.09,10453.929999999993
431,"[50, 5, 9, 77, 21, 59, 90, 91, 92, 97]",74.7,0.9336348760128022,7963.989201307297,20.38,10474.309999999992
432,"[50, 71, 59, 48, 25, 11, 46, 41, 14, 55]",74.53,0.933029710650444,7981.614272594452,28.13,10502.439999999991
433,"[27, 79, 60, 24, 29, 74, 22, 81, 83, 21]",74.71,0.9102715921401976,7998.447229385376,25.8,10528.23999999999
434,"[41, 63, 43, 1, 85, 7, 45, 95, 83, 9]",73.46,0.9804758137464524,8015.099262475967,25.55,10553.78999999999
435,"[38, 43, 64, 70, 68, 36, 44, 26, 96, 95]",74.56,0.923697578907013,8031.315949678421,26.23,10580.01999999999
436,"[34, 19, 11, 66, 5, 78, 92, 45, 83, 97]",73.39,0.9709483128786088,8049.134604930878,25.55,10605.569999999989
437,"[30, 97, 91, 5, 33, 57, 8, 68, 70, 59]",73.77,0.9569695854187013,8065.607518196106,25.22,10630.789999999988
438,"[83, 8, 54, 0, 81, 97, 90, 16, 29, 25]",73.25,0.9977627670764924,8081.351781368256,25.09,10655.879999999988
439,"[4, 51, 79, 6, 78, 7, 52, 38, 60, 10]",73.37,0.9742858105897904,8097.114669322967,25.8,10681.679999999988
440,"[27, 67, 14, 84, 9, 79, 42, 88, 31, 50]",73.0,0.9860526180267334,8114.4395840168,25.8,10707.479999999987
441,"[26, 50, 7, 27, 28, 98, 94, 66, 73, 11]",72.55,1.0448120057582857,8131.665067434311,25.14,10732.619999999986
442,"[40, 5, 39, 98, 58, 81, 74, 80, 21, 4]",74.42,0.9297745251655578,8148.771413803101,22.18,10754.799999999987
443,"[23, 94, 69, 45, 80, 95, 34, 29, 86, 68]",74.22,0.9388230240345,8166.049533128738,25.55,10780.349999999986
444,"[13, 97, 69, 48, 73, 95, 85, 11, 61, 23]",74.13,0.9242214590311052,8181.825030565262,26.2,10806.549999999987
445,"[83, 77, 15, 52, 97, 64, 25, 70, 49, 79]",74.65,0.9282939279079436,8198.148970603943,26.23,10832.779999999986
446,"[34, 1, 96, 93, 30, 14, 65, 49, 47, 61]",74.22,0.9319748461246492,8218.786621809006,22.24,10855.019999999986
447,"[80, 51, 55, 47, 14, 26, 73, 29, 90, 88]",72.46,1.049777426123619,8238.415845394135,19.67,10874.689999999986
448,"[54, 25, 95, 93, 73, 16, 87, 92, 1, 41]",74.67,0.9375043052434922,8256.01011133194,20.62,10895.309999999987
449,"[64, 73, 23, 16, 42, 35, 32, 94, 9, 41]",74.42,0.968265706896782,8273.058856487274,26.23,10921.539999999986
450,"[94, 84, 99, 60, 97, 14, 11, 70, 67, 17]",72.97,1.0176905727386474,8290.970421552658,19.69,10941.229999999987
451,"[41, 70, 44, 79, 11, 63, 16, 66, 7, 60]",73.9,0.99908746778965,8307.13661146164,25.8,10967.029999999986
452,"[90, 68, 11, 82, 26, 47, 62, 14, 80, 98]",72.14,1.0434082740545272,8323.762187242508,25.22,10992.249999999985
453,"[43, 70, 29, 14, 99, 45, 65, 88, 2, 20]",74.13,0.960358031988144,8341.477176189423,25.55,11017.799999999985
454,"[82, 29, 34, 1, 30, 79, 60, 78, 80, 58]",74.47,0.9260451412200928,8360.255547046661,25.8,11043.599999999984
455,"[62, 4, 32, 43, 3, 12, 0, 42, 84, 78]",74.8,0.9428494262695312,8378.22596168518,25.09,11068.689999999984
456,"[2, 76, 50, 8, 98, 46, 9, 30, 37, 1]",74.93,0.9245686781406404,8394.386238336563,18.62,11087.309999999985
457,"[37, 19, 26, 96, 76, 20, 85, 75, 24, 80]",73.73,0.9570809292793274,8409.783872842789,19.13,11106.439999999984
458,"[73, 32, 49, 67, 4, 9, 88, 30, 51, 36]",73.25,0.9990086263418196,8425.345264673233,24.92,11131.359999999984
459,"[83, 40, 5, 98, 52, 18, 60, 93, 35, 14]",73.15,1.0148609638214112,8443.05344414711,19.64,11150.999999999984
460,"[82, 63, 4, 11, 3, 38, 31, 94, 54, 53]",73.85,0.9891618871688844,8460.451040744781,20.0,11170.999999999984
461,"[17, 64, 48, 18, 98, 66, 37, 22, 87, 41]",74.41,0.9327128744125366,8479.904358625412,26.23,11197.229999999983
462,"[69, 78, 75, 47, 87, 56, 71, 10, 29, 26]",73.92,0.9413094893097878,8499.251628160477,28.13,11225.359999999982
463,"[13, 35, 28, 23, 69, 44, 6, 90, 3, 96]",73.85,0.939943717122078,8515.270453453064,25.14,11250.499999999982
464,"[47, 46, 67, 16, 39, 53, 81, 25, 37, 63]",73.96,0.9751348000764848,8532.61555814743,17.66,11268.159999999982
465,"[77, 97, 39, 95, 48, 36, 40, 13, 71, 0]",74.62,0.942805421948433,8548.259814500809,28.13,11296.28999999998
466,"[93, 86, 92, 80, 5, 58, 13, 34, 76, 64]",73.41,0.9651850479841232,8563.613679647446,26.23,11322.51999999998
467,"[53, 55, 76, 82, 62, 3, 13, 87, 2, 49]",73.98,0.973346461355686,8581.564002513885,22.24,11344.75999999998
468,"[89, 42, 69, 68, 54, 90, 45, 59, 35, 53]",74.01,0.9631426554918288,8597.448331594467,25.55,11370.30999999998
469,"[31, 85, 33, 64, 65, 47, 91, 13, 29, 16]",73.85,0.982896527647972,8615.987786054611,26.23,11396.539999999979
470,"[85, 32, 82, 66, 3, 59, 48, 38, 74, 37]",74.01,0.9992295706272124,8632.867183208466,26.2,11422.73999999998
471,"[78, 59, 0, 51, 90, 45, 84, 63, 3, 87]",75.17,0.943474349975586,8651.708807229996,25.55,11448.289999999979
472,"[75, 5, 65, 61, 79, 23, 70, 93, 59, 57]",73.58,1.0148476737737655,8669.004756689072,25.8,11474.089999999978
473,"[95, 27, 10, 94, 38, 55, 42, 6, 25, 64]",74.08,0.9630751007795334,8686.981765031815,26.23,11500.319999999978
474,"[3, 50, 54, 71, 65, 86, 70, 5, 58, 38]",74.19,0.9641287517547608,8703.481908798218,28.13,11528.449999999977
475,"[85, 61, 54, 93, 72, 4, 15, 51, 43, 69]",73.5,0.9775196278095244,8718.672592163086,22.75,11551.199999999977
476,"[88, 94, 31, 57, 6, 54, 80, 65, 73, 38]",72.67,1.016578728556633,8735.6172914505,20.0,11571.199999999977
477,"[44, 43, 32, 37, 89, 97, 47, 94, 53, 61]",74.35,0.9736749452352524,8754.905613660812,24.92,11596.119999999977
478,"[68, 49, 45, 53, 26, 47, 3, 6, 16, 40]",74.06,1.0068887615203856,8774.309366703033,25.55,11621.669999999976
479,"[92, 34, 77, 17, 83, 47, 61, 1, 36, 39]",74.55,0.9272638165950776,8794.930880069733,20.38,11642.049999999976
480,"[15, 68, 46, 99, 53, 86, 79, 37, 97, 88]",75.0,0.9323116916418076,8809.811805963516,25.8,11667.849999999975
481,"[48, 23, 80, 1, 22, 17, 36, 47, 93, 58]",73.17,0.9708931839466096,8826.247002124786,26.2,11694.049999999976
482,"[67, 57, 29, 66, 22, 12, 54, 96, 4, 10]",71.28,1.0716241174936294,8843.974007368088,21.51,11715.559999999976
483,"[64, 79, 59, 72, 15, 26, 69, 7, 91, 68]",74.36,0.9403474175930024,8859.224194526672,26.23,11741.789999999975
484,"[15, 28, 1, 71, 30, 60, 48, 7, 89, 96]",74.72,0.9228659164905548,8874.00299501419,28.13,11769.919999999975
485,"[58, 3, 99, 24, 15, 66, 70, 88, 60, 90]",74.14,0.9798887491226196,8891.25024676323,22.18,11792.099999999975
486,"[88, 49, 85, 75, 58, 6, 20, 17, 33, 2]",73.97,0.998262528181076,8907.96273469925,22.24,11814.339999999975
487,"[70, 44, 72, 39, 91, 28, 78, 74, 54, 61]",74.66,0.963789295256138,8927.064554691315,25.14,11839.479999999974
488,"[58, 9, 42, 63, 98, 68, 91, 1, 16, 37]",74.38,0.9814643269777298,8944.14583683014,25.22,11864.699999999973
489,"[19, 62, 78, 72, 7, 99, 16, 45, 77, 70]",74.57,0.9234114328026772,8959.371089696884,25.55,11890.249999999973
490,"[38, 41, 56, 30, 47, 10, 96, 89, 72, 16]",73.25,0.9868784415721892,8976.272918224335,22.75,11912.999999999973
491,"[78, 44, 5, 58, 17, 83, 57, 34, 90, 27]",73.29,0.9683099919557572,8993.534430027008,22.18,11935.179999999973
492,"[11, 79, 65, 33, 74, 48, 55, 86, 8, 64]",74.06,0.9572543543577194,9009.68291568756,26.23,11961.409999999973
493,"[76, 5, 23, 84, 61, 11, 92, 62, 50, 74]",72.59,1.0213136845827102,9023.842015743256,19.58,11980.989999999972
494,"[95, 18, 52, 23, 45, 49, 1, 78, 11, 62]",72.69,1.0391153636574746,9040.579495191574,25.55,12006.539999999972
495,"[20, 82, 1, 33, 91, 25, 88, 5, 84, 40]",72.48,1.0093745648860932,9056.9036257267,19.64,12026.179999999971
496,"[1, 46, 85, 89, 90, 47, 53, 67, 63, 59]",74.5,0.9546327662467956,9077.770165920258,19.67,12045.849999999971
497,"[31, 30, 22, 75, 85, 8, 15, 94, 33, 7]",73.8,0.9980460745096208,9092.804203033447,20.0,12065.849999999971
498,"[45, 16, 87, 19, 22, 15, 3, 83, 23, 41]",75.26,0.9150809401273728,9110.397459983826,25.55,12091.39999999997
499,"[20, 66, 60, 54, 91, 81, 30, 3, 74, 95]",74.94,0.9499537679553032,9129.099160432816,20.64,12112.03999999997
500,"[26, 66, 11, 54, 33, 87, 10, 56, 49, 20]",73.59,1.0114874708652497,9147.130380392076,22.24,12134.27999999997
501,"[88, 83, 85, 96, 76, 70, 58, 27, 51, 36]",73.77,0.974127327799797,9164.59283709526,22.18,12156.45999999997
502,"[95, 6, 45, 51, 75, 33, 35, 20, 76, 14]",72.53,1.0117158979177474,9182.084248065948,25.55,12182.00999999997
503,"[0, 21, 76, 98, 33, 13, 52, 68, 20, 39]",74.53,0.9426694941520692,9198.305967092514,25.22,12207.229999999969
504,"[15, 6, 36, 63, 43, 12, 16, 53, 96, 47]",74.43,0.9333569371700288,9216.495389699936,17.66,12224.889999999968
505,"[55, 31, 8, 75, 5, 72, 18, 71, 68, 94]",74.16,0.9665161553025244,9233.299782276154,28.13,12253.019999999968
506,"[22, 67, 91, 73, 34, 30, 98, 62, 32, 31]",73.3,0.9890039014816284,9250.405333280563,24.92,12277.939999999968
507,"[82, 53, 99, 44, 20, 21, 70, 47, 63, 3]",74.08,0.9713056528568268,9269.733491182327,17.66,12295.599999999968
508,"[31, 8, 75, 87, 19, 25, 63, 29, 3, 89]",74.58,0.9718116039037704,9289.092590332031,20.0,12315.599999999968
509,"[86, 21, 25, 46, 54, 72, 1, 16, 18, 89]",74.12,0.9884729135036469,9306.92453980446,22.75,12338.349999999968
510,"[65, 7, 16, 78, 79, 9, 28, 58, 6, 27]",73.15,1.0079724675416946,9324.217269182203,25.8,12364.149999999967
