epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
418,"[47, 58, 95, 10, 74, 12, 64, 17, 81, 50]",84.12,0.4384162718057632,549.4692192077637,11.38,4594.090000000002
419,"[9, 75, 72, 7, 55, 84, 16, 30, 37, 33]",77.95,0.5977535158395767,550.8015711307526,10.78,4604.870000000002
420,"[40, 50, 89, 94, 41, 57, 34, 29, 9, 25]",79.92,0.5261770349740982,552.0631971359253,11.19,4616.060000000001
421,"[17, 99, 98, 74, 13, 19, 21, 57, 59, 40]",81.01,0.5017492631077767,553.2580349445343,10.93,4626.990000000002
422,"[52, 15, 68, 45, 98, 26, 57, 39, 59, 33]",82.59,0.4717831295728683,554.4324450492859,11.71,4638.700000000002
423,"[15, 11, 20, 87, 38, 90, 89, 77, 5, 27]",80.49,0.5145112010836601,555.9361305236816,8.59,4647.290000000002
424,"[41, 18, 11, 91, 31, 45, 50, 65, 6, 86]",81.18,0.4978997611999511,557.2943422794342,11.71,4659.000000000002
425,"[38, 33, 22, 3, 51, 57, 71, 95, 70, 31]",82.79,0.4754376190900802,558.5905842781067,11.09,4670.090000000002
426,"[12, 59, 13, 17, 15, 1, 7, 99, 28, 16]",82.19,0.4821682029962539,560.0653042793274,11.34,4681.430000000002
427,"[25, 51, 47, 87, 80, 82, 10, 74, 75, 33]",83.67,0.4479993918538094,561.2086653709412,10.86,4692.290000000002
428,"[9, 2, 8, 25, 82, 56, 16, 11, 42, 15]",80.23,0.5295938533544541,562.4275569915771,11.18,4703.470000000002
429,"[5, 59, 6, 21, 73, 55, 92, 50, 63, 3]",80.55,0.5027866506576538,563.73619556427,10.55,4714.020000000002
430,"[48, 87, 54, 22, 45, 27, 23, 35, 57, 19]",80.9,0.5049268189072609,565.0989356040955,12.1,4726.120000000003
431,"[4, 78, 79, 31, 82, 37, 63, 52, 70, 61]",81.48,0.4974519622325897,566.494101524353,11.29,4737.410000000003
432,"[7, 11, 35, 49, 17, 53, 25, 82, 67, 31]",78.87,0.5717840176820755,568.0420863628387,10.58,4747.9900000000025
433,"[80, 69, 2, 48, 91, 45, 61, 62, 44, 72]",81.48,0.4969266971945763,569.4343798160553,12.1,4760.090000000003
434,"[64, 41, 49, 34, 23, 3, 40, 76, 28, 99]",81.69,0.4821755015850067,570.7190973758698,11.38,4771.470000000003
435,"[35, 7, 60, 67, 45, 98, 74, 29, 20, 12]",83.65,0.4559718686342239,572.0102837085724,11.71,4783.180000000003
436,"[31, 84, 30, 34, 68, 94, 7, 97, 28, 73]",77.91,0.6098856595158577,573.075713634491,11.34,4794.520000000003
437,"[49, 45, 22, 30, 75, 40, 94, 89, 3, 90]",80.87,0.4946583938598632,574.271279335022,11.71,4806.230000000003
438,"[89, 45, 72, 18, 24, 63, 69, 39, 22, 62]",82.82,0.4669116380810738,575.3365211486816,11.71,4817.940000000003
439,"[4, 11, 7, 29, 77, 28, 2, 67, 61, 0]",81.92,0.4792317345738411,576.6208245754242,11.34,4829.280000000003
440,"[42, 78, 25, 16, 43, 91, 22, 41, 7, 2]",83.71,0.4411779728531837,578.0151755809784,11.19,4840.470000000003
441,"[18, 75, 90, 99, 14, 67, 46, 9, 47, 84]",84.92,0.4227714937925338,579.4066858291626,10.86,4851.330000000003
442,"[50, 75, 12, 43, 38, 41, 17, 20, 93, 55]",84.05,0.4373207241296768,581.0565826892853,11.19,4862.520000000002
443,"[81, 62, 83, 40, 22, 90, 71, 88, 78, 45]",82.68,0.4651163291931152,582.2631883621216,11.71,4874.230000000002
444,"[28, 85, 75, 22, 48, 39, 93, 88, 37, 16]",80.64,0.5248391562700272,583.490704536438,12.1,4886.330000000003
445,"[22, 93, 0, 89, 73, 50, 98, 72, 4, 23]",79.45,0.5717229387164116,584.6550190448761,10.78,4897.110000000002
446,"[77, 40, 78, 28, 81, 72, 13, 63, 18, 42]",81.31,0.5102236670255661,585.9118964672089,11.34,4908.450000000003
447,"[95, 9, 30, 44, 40, 21, 81, 11, 90, 85]",82.41,0.5032699486613273,587.1063778400421,10.93,4919.380000000003
448,"[81, 93, 42, 57, 1, 33, 26, 31, 88, 8]",82.56,0.489255214035511,588.445634841919,11.18,4930.560000000003
449,"[44, 32, 13, 92, 0, 6, 49, 56, 93, 53]",78.9,0.5857485252618789,589.8113000392914,11.1,4941.6600000000035
450,"[21, 52, 63, 48, 44, 69, 12, 61, 73, 83]",81.12,0.4987379795312881,591.0928683280945,12.1,4953.760000000004
451,"[97, 87, 28, 20, 57, 9, 4, 37, 2, 40]",83.93,0.4384772452712059,592.3903961181641,11.34,4965.100000000004
452,"[33, 13, 9, 43, 21, 48, 20, 93, 70, 11]",78.18,0.6101390054821968,593.6728224754333,12.1,4977.200000000004
453,"[43, 76, 78, 61, 90, 3, 55, 83, 21, 77]",83.05,0.4604523777961731,595.0480194091797,11.29,4988.490000000004
454,"[55, 20, 6, 12, 42, 26, 24, 52, 89, 70]",82.37,0.4759167847037315,596.5792798995972,11.18,4999.670000000005
455,"[92, 93, 69, 33, 84, 36, 38, 30, 12, 6]",79.06,0.5727845484018326,598.147786617279,9.18,5008.850000000005
456,"[50, 73, 70, 62, 19, 6, 46, 0, 54, 11]",81.33,0.5122192507982254,599.3709962368011,10.55,5019.400000000005
457,"[37, 84, 80, 76, 61, 25, 12, 3, 26, 21]",71.18,0.7495129808783532,600.8984212875366,11.29,5030.690000000005
458,"[81, 37, 10, 60, 14, 39, 50, 62, 84, 33]",78.49,0.5697486487030983,602.1010916233063,8.7,5039.390000000005
459,"[11, 82, 69, 49, 23, 47, 48, 57, 5, 33]",84.77,0.4154071469604969,603.2999489307404,12.1,5051.490000000005
460,"[56, 59, 33, 28, 34, 72, 7, 19, 96, 89]",79.26,0.5621357497572899,604.5206162929535,11.34,5062.830000000005
461,"[85, 12, 10, 44, 69, 52, 96, 75, 29, 70]",83.07,0.460905472189188,606.0075721740723,10.11,5072.940000000005
462,"[7, 49, 66, 53, 68, 87, 60, 73, 30, 38]",84.52,0.423099996894598,607.2675383090973,10.58,5083.520000000005
463,"[10, 50, 91, 4, 64, 73, 66, 86, 79, 18]",80.98,0.5029419282078743,608.5749740600586,11.38,5094.900000000005
464,"[15, 96, 57, 22, 21, 27, 24, 16, 5, 54]",78.85,0.5519665929675103,609.8946225643158,8.72,5103.620000000005
465,"[10, 87, 55, 25, 80, 18, 76, 33, 40, 93]",83.14,0.4629731911420822,611.3160314559937,10.93,5114.550000000006
466,"[8, 11, 49, 71, 50, 70, 41, 35, 66, 58]",82.28,0.478911347091198,612.6076889038086,11.19,5125.740000000005
467,"[1, 89, 79, 75, 66, 53, 14, 19, 18, 72]",82.07,0.482645451426506,613.7561330795288,10.78,5136.520000000005
468,"[75, 74, 97, 12, 13, 72, 99, 36, 68, 44]",83.59,0.4465087080001831,614.971390247345,10.78,5147.300000000005
469,"[52, 33, 49, 83, 62, 73, 77, 60, 4, 22]",78.2,0.5617792427539825,616.3584332466125,10.58,5157.880000000005
470,"[35, 51, 18, 79, 77, 87, 88, 4, 50, 42]",81.49,0.5005818805098534,617.7492876052856,11.18,5169.060000000005
471,"[88, 30, 6, 95, 60, 34, 47, 2, 43, 38]",81.65,0.5062506386637687,619.2495138645172,10.86,5179.920000000005
472,"[39, 35, 62, 89, 87, 12, 29, 17, 38, 95]",84.23,0.4346252167224884,620.7471897602081,9.3,5189.220000000005
473,"[56, 99, 41, 34, 93, 53, 77, 82, 11, 24]",79.34,0.5370395602285862,622.1125826835632,11.19,5200.410000000004
474,"[56, 27, 52, 94, 62, 97, 66, 47, 7, 65]",80.93,0.4917606854438782,623.4343202114105,11.1,5211.510000000005
475,"[20, 8, 39, 90, 64, 51, 17, 99, 67, 72]",81.8,0.494414421916008,624.6016519069672,11.38,5222.890000000005
476,"[3, 22, 24, 25, 7, 31, 4, 58, 6, 46]",78.1,0.5812415829300881,625.7888481616974,10.1,5232.990000000005
477,"[90, 25, 35, 47, 59, 64, 50, 81, 15, 87]",81.84,0.4835263827443123,627.1009285449982,11.38,5244.370000000005
478,"[3, 30, 47, 62, 76, 57, 22, 60, 75, 70]",84.17,0.4392673340439796,628.400643825531,10.86,5255.230000000005
479,"[44, 20, 33, 95, 88, 11, 36, 3, 49, 6]",83.89,0.4454844871163368,629.6702239513397,10.58,5265.810000000005
480,"[20, 73, 99, 27, 28, 82, 86, 26, 34, 83]",80.86,0.506488484442234,631.0262494087219,11.34,5277.150000000005
481,"[52, 65, 2, 99, 98, 87, 1, 60, 16, 82]",82.89,0.4552522477507591,632.2694933414459,10.11,5287.260000000005
482,"[22, 76, 1, 28, 32, 77, 39, 91, 90, 82]",72.86,0.6664781790971755,633.509290933609,11.34,5298.600000000005
483,"[35, 54, 48, 44, 58, 32, 27, 59, 38, 86]",83.34,0.4460564318299294,634.7379412651062,12.1,5310.700000000005
484,"[66, 79, 50, 74, 13, 0, 65, 84, 47, 71]",82.82,0.4677038553357124,636.1070427894592,11.09,5321.790000000005
485,"[82, 76, 77, 36, 38, 87, 13, 61, 8, 43]",83.12,0.4512438866496086,637.7011063098907,11.29,5333.080000000005
486,"[35, 81, 41, 33, 83, 91, 38, 24, 19, 66]",84.34,0.4306610827147961,639.0195293426514,11.19,5344.270000000005
487,"[97, 30, 7, 76, 51, 84, 40, 87, 17, 92]",83.85,0.449339300096035,640.3763635158539,10.93,5355.200000000005
488,"[3, 83, 63, 37, 33, 53, 51, 49, 94, 4]",81.1,0.5186488039791584,641.6232421398163,10.58,5365.780000000005
489,"[74, 90, 73, 24, 43, 92, 91, 28, 87, 68]",79.82,0.5453879562020302,642.7641179561615,11.34,5377.120000000005
490,"[81, 60, 85, 45, 64, 38, 21, 84, 71, 23]",81.81,0.5028540125489235,644.0024604797363,11.71,5388.830000000005
491,"[37, 12, 60, 16, 94, 33, 92, 71, 97, 23]",73.8,0.7549892491102219,645.3754987716675,11.09,5399.9200000000055
492,"[87, 42, 83, 11, 28, 45, 95, 39, 53, 47]",80.7,0.5932386836409569,646.6558730602264,11.71,5411.630000000006
493,"[33, 74, 37, 59, 15, 60, 6, 81, 79, 9]",76.89,0.6883418056368827,647.971272945404,10.63,5422.260000000006
494,"[60, 24, 64, 15, 87, 48, 67, 38, 52, 6]",80.24,0.5598921224474906,649.3384644985199,12.1,5434.360000000006
495,"[19, 17, 25, 43, 52, 72, 58, 18, 40, 91]",84.18,0.4272438584268093,650.6403758525848,10.93,5445.290000000006
496,"[23, 99, 10, 62, 42, 80, 22, 40, 81, 7]",84.24,0.4383317291736602,651.900063753128,11.18,5456.470000000007
497,"[0, 57, 35, 26, 97, 99, 21, 73, 20, 62]",78.97,0.5443535342812538,653.0777535438538,11.13,5467.600000000007
498,"[97, 99, 11, 16, 78, 55, 81, 54, 51, 61]",83.62,0.4385794031620025,654.2794079780579,11.29,5478.890000000007
499,"[49, 0, 4, 68, 25, 93, 47, 1, 41, 96]",80.87,0.5156282895803451,655.5695688724518,11.19,5490.080000000006
500,"[67, 24, 2, 86, 0, 80, 93, 31, 28, 88]",79.29,0.5973288777470589,656.8267486095428,11.34,5501.420000000006
501,"[44, 39, 16, 13, 49, 64, 75, 21, 8, 5]",83.51,0.4361703649163246,658.1187236309052,11.38,5512.800000000007
502,"[38, 37, 58, 93, 66, 76, 67, 43, 55, 87]",81.48,0.4784308323264122,659.6851644515991,9.03,5521.830000000006
503,"[17, 43, 62, 45, 96, 24, 21, 51, 2, 29]",82.75,0.4719693383574486,660.9708931446075,11.71,5533.540000000006
504,"[28, 93, 16, 27, 2, 75, 64, 21, 15, 46]",84.3,0.4323707586526871,662.2504787445068,11.38,5544.920000000006
505,"[91, 83, 4, 48, 81, 32, 98, 68, 79, 6]",83.21,0.4553042244911194,663.439346075058,12.1,5557.020000000007
506,"[76, 6, 84, 13, 83, 2, 88, 14, 53, 56]",81.64,0.5105405589938163,664.816568851471,11.1,5568.120000000007
507,"[48, 15, 70, 32, 60, 89, 19, 26, 88, 87]",83.26,0.4634936967492103,666.0909762382507,12.1,5580.2200000000075
508,"[80, 1, 38, 53, 84, 12, 66, 34, 79, 77]",79.19,0.5455527892708778,667.6068155765533,10.63,5590.850000000008
509,"[89, 17, 53, 13, 65, 92, 79, 15, 36, 14]",81.69,0.5013821777701378,668.9052791595459,10.63,5601.480000000008
510,"[13, 63, 25, 77, 99, 33, 66, 45, 90, 52]",78.97,0.5431650292873382,670.1596403121948,11.71,5613.190000000008
511,"[37, 20, 5, 70, 63, 26, 88, 61, 42, 30]",82.64,0.4713486307859421,671.6446802616119,11.29,5624.480000000008
512,"[0, 1, 85, 11, 14, 73, 63, 19, 99, 65]",82.17,0.467331428527832,672.8530421257019,10.55,5635.030000000008
513,"[9, 92, 12, 32, 82, 29, 58, 37, 33, 59]",77.17,0.654230751991272,674.1057732105255,8.96,5643.990000000008
514,"[6, 12, 22, 5, 37, 46, 86, 40, 54, 94]",75.95,0.6231944543123246,675.7254040241241,10.93,5654.920000000008
515,"[14, 12, 97, 5, 1, 17, 84, 82, 21, 42]",80.38,0.5212574127316475,677.0773537158966,11.18,5666.100000000009
516,"[45, 56, 79, 34, 93, 11, 47, 43, 23, 14]",82.14,0.4996661049127578,678.5814435482025,11.71,5677.810000000009
517,"[51, 58, 34, 49, 88, 61, 53, 83, 21, 14]",80.68,0.5508020406961441,679.6154131889343,11.29,5689.100000000009
518,"[16, 89, 92, 7, 20, 13, 53, 75, 61, 72]",83.18,0.4730519169569016,680.7643804550171,11.29,5700.3900000000085
519,"[86, 56, 23, 78, 48, 99, 45, 3, 87, 93]",84.92,0.4141984537243843,682.1800944805145,12.1,5712.490000000009
520,"[16, 61, 62, 14, 52, 56, 5, 8, 33, 83]",84.98,0.4164195413887501,683.450700044632,11.29,5723.780000000009
521,"[40, 1, 90, 86, 67, 98, 95, 73, 92, 72]",81.63,0.4832745772600174,684.8443768024445,10.93,5734.710000000009
522,"[28, 85, 43, 66, 88, 89, 79, 12, 55, 84]",84.17,0.4415209621191024,686.0998108386993,11.34,5746.050000000009
523,"[93, 31, 61, 44, 84, 86, 82, 49, 19, 71]",78.07,0.608306470811367,687.5656406879425,11.29,5757.340000000009
524,"[78, 6, 1, 82, 20, 64, 60, 63, 21, 9]",83.55,0.4488104963302612,688.7761867046356,11.38,5768.720000000009
525,"[96, 62, 41, 30, 42, 35, 6, 64, 28, 70]",83.13,0.4575114573538303,689.9766087532043,11.38,5780.1000000000095
526,"[82, 48, 51, 30, 10, 58, 56, 73, 57, 11]",82.05,0.4873843550682067,691.0954878330231,12.1,5792.20000000001
527,"[63, 57, 40, 15, 95, 83, 2, 13, 51, 52]",82.84,0.5055514548718929,692.2548198699951,10.93,5803.13000000001
528,"[4, 71, 70, 0, 11, 77, 79, 81, 38, 65]",81.38,0.4923735912144184,693.5795524120331,11.09,5814.22000000001
529,"[71, 26, 83, 85, 58, 43, 46, 6, 28, 42]",83.87,0.4372307512164116,694.8173711299896,11.34,5825.56000000001
530,"[71, 98, 79, 76, 60, 91, 84, 46, 57, 14]",82.38,0.4738108338415622,696.1353476047516,11.09,5836.650000000011
531,"[12, 97, 84, 28, 0, 43, 45, 81, 37, 70]",79.07,0.5839527970552445,697.508880853653,11.71,5848.360000000011
532,"[66, 47, 89, 13, 5, 21, 63, 17, 91, 95]",81.27,0.5092003129422664,698.9814960956573,10.86,5859.22000000001
533,"[92, 52, 13, 32, 78, 25, 24, 15, 50, 27]",84.08,0.4212175370752811,700.2649800777435,10.11,5869.33000000001
534,"[58, 24, 91, 43, 13, 96, 53, 5, 81, 86]",84.22,0.424455671608448,701.4635396003723,8.72,5878.05000000001
535,"[75, 15, 98, 57, 58, 84, 64, 17, 63, 0]",82.66,0.4670512832701206,702.6305122375488,11.38,5889.43000000001
536,"[67, 94, 6, 70, 55, 74, 61, 65, 99, 22]",84.48,0.4305302669107914,703.8329966068268,11.29,5900.72000000001
537,"[88, 74, 22, 93, 16, 13, 49, 84, 76, 77]",75.06,0.6656751903891563,705.427567243576,10.58,5911.30000000001
538,"[41, 64, 49, 53, 77, 88, 97, 31, 35, 50]",79.93,0.5435235831141472,706.9127745628357,11.38,5922.68000000001
539,"[43, 37, 57, 17, 52, 77, 89, 95, 65, 38]",80.1,0.5212094366550446,708.4192733764648,10.11,5932.79000000001
540,"[89, 70, 40, 91, 94, 80, 27, 25, 26, 79]",84.87,0.4133790239691734,709.9804668426514,11.13,5943.92000000001
541,"[91, 37, 87, 44, 86, 16, 90, 83, 22, 64]",81.84,0.476278480887413,711.3699598312378,11.38,5955.30000000001
542,"[69, 88, 81, 41, 90, 14, 97, 45, 71, 61]",82.09,0.4806264823675155,712.5093472003937,11.71,5967.01000000001
543,"[74, 73, 85, 90, 53, 86, 95, 68, 36, 54]",84.75,0.4223629702627658,713.8509922027588,10.55,5977.56000000001
544,"[1, 66, 13, 3, 48, 18, 6, 85, 7, 25]",84.6,0.4296656408905983,715.010998249054,12.1,5989.660000000011
545,"[34, 96, 20, 36, 87, 32, 18, 7, 88, 37]",84.34,0.431679967045784,716.2047026157379,8.72,5998.380000000011
546,"[26, 96, 69, 4, 45, 57, 13, 78, 86, 94]",84.25,0.4376758645474911,717.5812029838562,11.71,6010.090000000011
547,"[71, 28, 95, 82, 49, 30, 65, 89, 36, 88]",83.36,0.4627431674301624,718.6830978393555,11.34,6021.430000000011
548,"[85, 6, 48, 49, 53, 87, 40, 70, 1, 95]",82.83,0.4887921085953712,719.9438495635986,12.1,6033.530000000012
549,"[32, 25, 79, 99, 56, 28, 81, 90, 82, 47]",83.75,0.4397414156794548,721.2372522354126,11.34,6044.870000000012
550,"[96, 75, 69, 94, 77, 25, 99, 92, 24, 37]",73.74,0.7229000756144524,722.7033095359802,8.96,6053.830000000012
551,"[57, 22, 87, 9, 23, 94, 65, 15, 48, 5]",83.54,0.4461149229109287,723.8693511486053,12.1,6065.930000000012
552,"[54, 35, 71, 33, 16, 20, 74, 32, 0, 42]",82.75,0.4599485594034195,724.99325299263,11.18,6077.110000000012
553,"[59, 90, 19, 5, 41, 76, 6, 99, 80, 78]",77.26,0.6006730914115905,726.3714861869812,11.19,6088.300000000012
554,"[84, 38, 62, 73, 70, 45, 9, 90, 40, 67]",83.66,0.4446091416478157,727.8984410762787,11.71,6100.010000000012
555,"[28, 23, 66, 8, 64, 20, 53, 69, 68, 51]",84.38,0.4293152266740799,729.0436372756958,11.38,6111.390000000012
556,"[11, 44, 28, 27, 84, 42, 46, 37, 96, 79]",82.85,0.4535596822202206,730.5127778053284,11.34,6122.730000000012
557,"[67, 60, 71, 96, 83, 1, 14, 85, 44, 57]",84.83,0.412459976375103,731.7894721031189,11.09,6133.820000000012
558,"[30, 82, 78, 79, 31, 5, 87, 41, 48, 14]",84.67,0.4166763968765735,733.0015578269958,12.1,6145.920000000013
559,"[49, 32, 69, 92, 36, 3, 66, 98, 47, 65]",80.3,0.4952135369181633,734.2018120288849,10.86,6156.7800000000125
560,"[65, 57, 62, 5, 37, 83, 24, 41, 10, 12]",75.48,0.6296429374814033,735.4901099205017,11.19,6167.970000000012
561,"[21, 98, 68, 0, 80, 8, 26, 85, 99, 27]",82.51,0.4607564529776573,736.8143932819366,11.13,6179.100000000012
562,"[87, 54, 13, 26, 68, 89, 94, 99, 55, 82]",83.56,0.4333650840818882,738.1212108135223,11.13,6190.230000000012
563,"[9, 95, 87, 19, 3, 58, 91, 42, 4, 11]",85.05,0.4187813100218773,739.3730397224426,11.18,6201.410000000013
564,"[9, 6, 22, 32, 71, 73, 29, 33, 52, 49]",79.65,0.5489223739504814,740.58380818367,11.09,6212.500000000013
565,"[57, 80, 51, 55, 40, 2, 49, 86, 15, 68]",84.56,0.4261588655412197,741.7332434654236,10.93,6223.430000000013
566,"[0, 82, 92, 79, 8, 96, 95, 74, 5, 89]",85.37,0.4053918312489986,742.9663383960724,10.63,6234.060000000013
567,"[9, 45, 64, 13, 37, 87, 38, 77, 11, 36]",82.5,0.4635350331664085,744.5640316009521,11.71,6245.770000000013
568,"[97, 56, 48, 50, 84, 3, 60, 20, 68, 28]",84.95,0.4108325360715389,745.8229234218597,12.1,6257.8700000000135
569,"[17, 95, 50, 69, 37, 81, 18, 38, 86, 93]",83.28,0.4575928717851639,747.319554567337,9.3,6267.170000000014
570,"[82, 47, 1, 70, 71, 18, 15, 5, 0, 73]",86.01,0.3895593608915806,748.5869741439819,11.09,6278.260000000014
571,"[76, 50, 68, 70, 10, 39, 26, 95, 94, 92]",84.71,0.421304499655962,750.0007109642029,11.13,6289.390000000014
572,"[44, 27, 52, 82, 65, 18, 20, 23, 28, 78]",80.84,0.5039947852492332,751.2266812324524,11.34,6300.730000000014
573,"[32, 24, 14, 23, 85, 72, 6, 96, 70, 59]",81.0,0.5317140799760819,752.3028643131256,10.78,6311.510000000014
574,"[82, 70, 9, 37, 85, 8, 32, 12, 25, 92]",76.6,0.7027890148758889,753.6938350200653,8.96,6320.470000000014
575,"[74, 62, 42, 45, 16, 85, 83, 30, 12, 36]",85.08,0.4129162602126598,754.9650094509125,11.71,6332.180000000014
576,"[79, 8, 24, 40, 62, 57, 42, 78, 84, 39]",84.94,0.417394176274538,756.1588084697723,11.18,6343.360000000014
577,"[88, 74, 19, 72, 46, 40, 54, 21, 0, 31]",82.41,0.4728009688854218,757.1907835006714,10.93,6354.2900000000145
578,"[28, 91, 94, 82, 55, 35, 46, 17, 86, 93]",81.54,0.4979336047172546,758.5029928684235,11.34,6365.630000000015
579,"[42, 61, 59, 57, 45, 99, 39, 62, 70, 13]",85.77,0.3972494553029537,759.6896076202393,11.71,6377.340000000015
580,"[22, 82, 77, 10, 35, 17, 68, 25, 33, 93]",79.52,0.5460178217291832,761.2669386863708,9.3,6386.640000000015
581,"[80, 9, 93, 2, 64, 3, 74, 51, 98, 75]",83.1,0.4620760107040405,762.5341048240662,11.38,6398.020000000015
582,"[27, 4, 70, 33, 69, 60, 83, 99, 19, 46]",85.23,0.4130804291367531,763.9116590023041,9.94,6407.960000000015
583,"[50, 28, 98, 75, 93, 37, 17, 59, 64, 65]",82.86,0.4745173466205596,765.2826721668243,11.38,6419.340000000015
584,"[11, 50, 46, 64, 1, 84, 30, 78, 87, 21]",84.81,0.4259642028808594,766.5569651126862,11.38,6430.720000000015
585,"[96, 65, 17, 57, 20, 22, 72, 84, 18, 94]",82.74,0.4763626557588577,767.8510730266571,10.78,6441.500000000015
586,"[93, 61, 45, 5, 28, 97, 62, 29, 8, 33]",84.48,0.4267929521203041,768.9510107040405,11.71,6453.210000000015
587,"[47, 29, 5, 85, 26, 66, 46, 49, 60, 58]",80.47,0.509732329249382,770.2527525424957,11.13,6464.340000000015
588,"[5, 83, 41, 13, 90, 66, 81, 35, 94, 33]",83.86,0.4376019006967545,771.5078160762787,11.19,6475.530000000014
589,"[74, 69, 72, 22, 48, 83, 46, 75, 9, 66]",80.18,0.5375210708379745,772.6794893741608,12.1,6487.630000000015
590,"[32, 48, 28, 66, 51, 45, 44, 62, 61, 77]",79.41,0.562815742790699,773.7565026283264,12.1,6499.730000000015
591,"[0, 64, 17, 56, 21, 29, 9, 65, 82, 35]",78.4,0.6001114255189895,774.9720776081085,11.38,6511.110000000015
592,"[27, 19, 23, 20, 46, 77, 91, 15, 84, 29]",83.72,0.4509314751625061,776.2608284950256,9.94,6521.050000000015
593,"[53, 42, 92, 14, 61, 86, 26, 75, 20, 82]",84.55,0.4163217313587665,777.6132712364197,11.29,6532.340000000015
594,"[52, 2, 31, 5, 16, 73, 75, 20, 17, 80]",84.77,0.4184122246503829,779.1434073448181,10.55,6542.890000000015
595,"[65, 5, 73, 18, 7, 21, 33, 23, 66, 51]",80.09,0.5197910490632057,780.2926530838013,10.55,6553.440000000015
596,"[76, 72, 81, 2, 92, 93, 84, 36, 10, 27]",83.85,0.4372493660449981,781.6957201957703,10.78,6564.220000000015
597,"[57, 77, 60, 61, 21, 28, 52, 76, 18, 74]",73.45,0.7481871378421784,782.7668135166168,11.34,6575.560000000015
598,"[98, 23, 79, 84, 65, 33, 21, 92, 87, 43]",82.87,0.4675951468944549,783.897233247757,10.63,6586.190000000015
599,"[58, 76, 75, 8, 29, 48, 49, 16, 13, 2]",85.7,0.3932702700793743,785.1829669475555,12.1,6598.290000000015
600,"[25, 66, 64, 87, 53, 19, 77, 12, 22, 60]",81.13,0.4975391972064972,786.7388875484467,11.38,6609.6700000000155
601,"[78, 76, 4, 68, 64, 96, 15, 11, 61, 84]",82.04,0.4711256498098373,788.054435968399,11.38,6621.050000000016
602,"[16, 77, 69, 0, 99, 86, 83, 55, 66, 53]",84.52,0.4274976168572902,789.5451560020447,9.23,6630.280000000015
603,"[47, 5, 89, 67, 54, 29, 61, 98, 48, 44]",84.11,0.4270634686946868,790.8355660438538,12.1,6642.380000000016
604,"[75, 94, 97, 89, 73, 12, 54, 17, 32, 61]",80.84,0.5229520493745804,792.2491068840027,11.29,6653.6700000000155
605,"[98, 29, 10, 36, 76, 69, 52, 32, 24, 0]",85.3,0.3989061172306538,793.4252429008484,10.11,6663.780000000015
606,"[90, 95, 0, 73, 66, 15, 48, 83, 26, 88]",84.45,0.4141716422140598,794.8065631389618,12.1,6675.880000000016
607,"[40, 52, 46, 13, 19, 54, 83, 74, 32, 33]",85.37,0.4110648666322231,796.0338900089264,10.93,6686.810000000016
608,"[68, 54, 72, 46, 78, 35, 87, 50, 96, 26]",83.97,0.4331622311472893,797.4007565975189,11.13,6697.940000000016
609,"[52, 70, 71, 61, 22, 47, 32, 39, 73, 44]",85.48,0.4014493104815483,798.7233004570007,11.29,6709.230000000016
610,"[99, 90, 50, 94, 17, 84, 15, 95, 29, 57]",84.46,0.4332324042916298,800.1049082279205,9.3,6718.530000000016
611,"[89, 20, 12, 27, 65, 51, 43, 70, 78, 87]",84.98,0.4191067361831665,801.490704536438,8.94,6727.470000000016
612,"[90, 6, 20, 49, 81, 0, 11, 18, 60, 76]",82.58,0.4674159653484821,802.7830219268799,10.58,6738.050000000016
613,"[55, 11, 8, 33, 28, 47, 10, 77, 4, 92]",85.27,0.4023339489102364,804.1774117946625,11.34,6749.390000000016
614,"[49, 51, 78, 83, 66, 36, 91, 76, 7, 99]",81.93,0.4697566205263138,805.4434325695038,10.58,6759.970000000016
615,"[22, 81, 63, 56, 1, 25, 84, 66, 36, 24]",84.66,0.4254016102850437,806.653776884079,11.1,6771.070000000016
616,"[4, 76, 65, 66, 89, 29, 78, 21, 86, 46]",85.03,0.40279077231884,807.8496165275574,9.03,6780.100000000016
617,"[30, 83, 0, 20, 11, 35, 99, 51, 45, 85]",82.83,0.4647229093313217,809.0073618888855,11.71,6791.810000000016
618,"[50, 51, 75, 25, 66, 1, 94, 90, 8, 11]",83.87,0.4416594581305981,810.3809449672699,9.03,6800.840000000016
619,"[70, 36, 92, 71, 74, 44, 35, 28, 77, 24]",82.68,0.4749696403741836,811.7693519592285,11.34,6812.180000000016
620,"[58, 51, 73, 0, 33, 22, 52, 64, 13, 71]",83.43,0.4427235734462738,812.9698135852814,11.38,6823.560000000016
621,"[9, 64, 37, 43, 14, 65, 32, 68, 73, 88]",77.99,0.5759848454594612,814.2382810115814,11.38,6834.940000000016
622,"[56, 48, 72, 61, 98, 31, 96, 43, 99, 58]",81.62,0.4849028626084328,815.3182911872864,12.1,6847.040000000016
623,"[87, 58, 75, 3, 61, 14, 33, 8, 48, 81]",79.6,0.598636577129364,816.4304122924805,12.1,6859.140000000017
624,"[28, 86, 89, 29, 40, 52, 45, 66, 68, 1]",83.64,0.4518162968754768,817.6217770576477,11.71,6870.850000000017
625,"[89, 33, 31, 36, 11, 51, 86, 95, 43, 9]",84.64,0.4408910544216632,818.9068686962128,8.45,6879.300000000017
