epoch,selected_clients,accuracy,loss,run_time
460,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.02,0.3192424330115318,891.284321308136
461,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.94,0.32380749270319936,893.4974019527435
462,"[23, 33, 46, 51, 74, 81, 86, 93]",87.95,0.34280347198247907,895.1484022140503
463,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.41,0.36818664878606794,896.7551763057709
464,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.05,0.3215186186134815,898.6729209423065
465,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.44,0.33184573605656625,900.4338223934174
466,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.31837490156292914,902.7678320407867
467,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.03,0.31942802399396897,904.4782316684723
468,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.77,0.32358636885881426,906.4484617710114
469,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.94,0.3198296394944191,908.1053330898285
470,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.26,0.33151554241776465,909.8834097385406
471,"[21, 31, 55, 63, 68, 75, 87, 95]",88.32,0.32517521604895594,911.2266001701355
472,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.31852940037846567,913.5017039775848
473,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.91,0.3223078200221062,915.5759332180023
474,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.01,0.3178450797498226,917.9151899814606
475,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.14,0.31614302203059197,919.5743799209595
476,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.99,0.31996052488684656,921.4915857315063
477,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.28,0.37538340866565706,923.2192063331604
478,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.37,0.3307945812493563,924.8895375728607
479,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.31704857021570204,927.1574394702911
480,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.04,0.31797930106520655,928.8030853271484
481,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.04,0.3197400189936161,930.6800601482391
482,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.23,0.330341677069664,932.3513088226318
483,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.93,0.3206146574020386,934.4657564163208
484,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.18,0.31427868708968165,936.1900930404663
485,"[23, 33, 46, 51, 74, 81, 86, 93]",88.07,0.34215245842933656,937.7421898841858
486,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.03,0.31676115036010744,939.7981245517731
487,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.38,0.32899990893900394,941.4801902770996
488,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.92,0.32040279254317283,943.4412794113159
489,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.11,0.3164662657678127,945.7303795814514
490,"[15, 16, 24, 27, 36, 43, 53, 82]",87.86,0.3410814146697521,947.0369992256165
491,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.08,0.3180678360164165,948.8190426826477
492,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.1,0.3159644006192684,950.5171456336975
493,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.89,0.31815671160817144,952.2378101348877
494,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.1,0.31538826286792754,954.489501953125
495,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.32,0.3680299273133278,956.3248527050018
496,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.33,0.3130304859578609,957.964323759079
497,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.04,0.3192854711413384,959.8502042293549
498,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.28,0.31620622783899305,962.1136305332184
499,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.77,0.32893084302544595,963.8332109451294
500,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.11,0.3143490095436573,965.5292363166809
501,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.03,0.31619981229305266,967.2158305644989
502,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.25,0.3137080919742584,969.377779006958
503,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.6,0.32757108971476556,971.1151280403137
504,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.02,0.3172502694278955,973.1238603591919
505,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.12,0.3190882159769535,975.2616245746613
506,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.06,0.31444742187857627,976.9219224452972
507,"[23, 33, 46, 51, 74, 81, 86, 93]",87.72,0.34581000477075574,978.371288061142
508,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.55,0.362922320663929,980.1312601566315
509,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.24,0.3142095346748829,982.3001658916473
510,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.14,0.31820779249072073,984.3450481891632
