epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
417,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.33,0.9961756366491318,9661.909369468687,11.91,6759.9099999999935
418,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.62,0.9658862233161928,9684.518824338911,19.67,6779.579999999994
419,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.16,1.0310579842329026,9701.784641504288,14.73,6794.309999999993
420,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.07,1.0258454304933549,9721.418464183807,11.91,6806.219999999993
421,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.43,1.0383354336023332,9742.119474887848,8.99,6815.209999999993
422,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.41,1.059191197156906,9758.79534459114,8.99,6824.1999999999925
423,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.33,1.006845245361328,9775.754240751266,10.88,6835.079999999993
424,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.73,0.9941315466165542,9800.2442381382,19.67,6854.749999999993
425,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",68.07,0.9977558821439744,9817.16790676117,14.73,6869.479999999992
426,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.25,1.0142368227243423,9837.01885652542,18.17,6887.649999999992
427,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.77,1.0044348800182343,9858.05973315239,22.75,6910.399999999992
428,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.26,1.009102064371109,9875.196671009064,22.75,6933.149999999992
429,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.94,1.0110008531808854,9896.453885555267,10.88,6944.0299999999925
430,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.86,0.9981341964006424,9914.87005329132,13.35,6957.379999999993
431,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.65,1.011242373585701,9932.851806163788,18.17,6975.549999999993
432,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.33,1.0156052964925766,9953.286754846573,13.35,6988.899999999993
433,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.08,1.0631504809856416,9973.175812005997,16.44,7005.339999999993
434,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.81,1.0150276547670365,9990.80112528801,11.91,7017.249999999993
435,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.41,0.9823940920829772,10012.255072116852,28.13,7045.379999999993
436,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.73,0.969715336561203,10033.21614766121,19.67,7065.049999999993
437,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.61,1.0088094007968902,10050.463901519775,18.17,7083.219999999993
438,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.38,1.034023197889328,10068.166876077652,16.44,7099.659999999993
439,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.42,1.034789771437645,10091.079660654068,8.99,7108.649999999992
440,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.35,1.0197308617830276,10115.14411020279,14.73,7123.379999999992
441,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.76,1.0275005549192429,10137.837499141691,8.99,7132.369999999992
442,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.06,1.0297515481710433,10161.197474241257,10.88,7143.249999999992
443,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",66.97,1.0039016366004945,10185.455356359482,28.13,7171.379999999992
444,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.12,0.9986756098270416,10210.7052257061,11.91,7183.289999999992
445,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.5,1.0014419013261795,10236.138839960098,22.75,7206.039999999992
446,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.49,0.9751100438833236,10261.460535764694,19.67,7225.709999999992
447,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.75,1.0016586202383042,10285.313881635666,8.99,7234.699999999992
448,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.07,1.0179049855470657,10309.852286577225,22.75,7257.449999999992
449,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.64,1.043260054588318,10331.629826545715,14.73,7272.179999999991
450,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.18,1.03655375033617,10356.321971178057,14.73,7286.909999999991
451,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.86,1.0142022812366485,10381.057322978972,19.67,7306.579999999991
452,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.92,1.0387415605783463,10405.363552093506,13.35,7319.929999999991
453,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.75,0.9818100553750992,10430.295849323273,28.13,7348.059999999991
454,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.24,1.0258177173137666,10454.484133958817,11.91,7359.969999999991
455,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",67.2,1.0138864296674728,10478.94338440895,16.44,7376.409999999991
456,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.25,1.0604284197092055,10502.229650259018,16.44,7392.84999999999
457,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.75,1.0565077686309814,10525.424732923508,8.99,7401.83999999999
458,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",65.93,1.071418082714081,10548.799815177916,13.35,7415.1899999999905
459,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.07,1.0400917226076123,10567.741453647614,18.17,7433.359999999991
460,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.14,1.0344642692804336,10586.295710802078,10.88,7444.239999999991
461,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.39,0.9947865182161332,10610.934311151505,19.67,7463.909999999991
462,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.21,1.0456623446941375,10634.61598920822,8.99,7472.8999999999905
463,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",65.96,1.0508858758211137,10658.938284397123,22.75,7495.6499999999905
464,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.45,1.0599695008993149,10683.928902626038,18.17,7513.819999999991
465,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.88,1.0776130670309068,10707.291882753372,18.17,7531.989999999991
466,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.36,1.0447819316387177,10731.367617368698,14.73,7546.71999999999
467,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.5,1.0416012427210808,10755.702047348022,14.73,7561.44999999999
468,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.7,1.0114404249191284,10780.50994849205,11.91,7573.35999999999
469,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.22,1.0334532368183136,10804.822031259537,11.91,7585.2699999999895
470,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",69.17,0.9877494192123412,10826.47297000885,10.88,7596.14999999999
471,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.0,1.0644906151294709,10843.25591993332,10.88,7607.02999999999
472,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.66,1.0610341495275497,10863.62682914734,18.17,7625.19999999999
473,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.99,1.0405509412288665,10881.246223688126,11.91,7637.10999999999
474,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",67.76,1.0299526917934418,10901.46282172203,16.44,7653.549999999989
475,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.64,1.094090451002121,10919.598207235336,16.44,7669.989999999989
476,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.94,1.0570585203170777,10938.201614141464,13.35,7683.339999999989
477,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.83,1.0627321088314057,10955.692480564116,8.99,7692.329999999989
478,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.26,0.9846657466888428,10975.242318868635,28.13,7720.459999999989
479,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.85,1.0344065296649934,10994.1390209198,18.17,7738.629999999989
480,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.7,1.007240847349167,11012.083099842072,22.75,7761.379999999989
481,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.24,1.0425386518239974,11029.747312307358,22.75,7784.129999999989
482,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",69.02,0.96022755920887,11047.363857984545,19.67,7803.799999999989
483,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.23,0.984712443947792,11063.409244775772,19.67,7823.469999999989
484,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.78,1.0125734329223632,11078.617817401886,28.13,7851.599999999989
485,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.8,1.0259602600336075,11097.210472345352,8.99,7860.589999999989
486,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",65.77,1.0621937626600266,11114.487693548204,13.35,7873.93999999999
487,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.02,1.0331537050008774,11131.342411756516,14.73,7888.669999999989
488,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",68.09,0.9983427250385284,11147.86788225174,10.88,7899.549999999989
489,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",69.19,0.995338494181633,11165.225098133087,11.91,7911.459999999989
490,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.82,1.0253488940000537,11182.57443356514,11.91,7923.369999999989
491,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",68.0,1.0238843774795532,11199.412721633911,10.88,7934.249999999989
492,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.43,1.0663771259784698,11218.723049879074,10.88,7945.129999999989
493,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.31,1.07080402135849,11235.647836446762,14.73,7959.859999999989
494,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",67.14,1.0447219586372376,11252.112514019012,8.99,7968.8499999999885
495,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.09,1.0536117577552797,11269.46471643448,8.99,7977.839999999988
496,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",66.59,1.0226339083909988,11287.171067237854,28.13,8005.969999999988
497,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.51,1.005708058476448,11305.302473545074,22.75,8028.719999999988
498,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.33,1.0041660112142563,11322.747449159622,28.13,8056.8499999999885
499,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.95,1.0627563112974168,11341.522823095322,16.44,8073.289999999988
500,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.13,1.0275910902023315,11359.267945289612,14.73,8088.019999999988
501,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.88,1.038683865070343,11377.94659757614,22.75,8110.769999999988
502,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.56,1.051014614701271,11399.003341913223,18.17,8128.939999999988
503,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.21,1.074325596690178,11416.075725317,13.35,8142.289999999988
504,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.79,1.0794786649942398,11434.183084487917,18.17,8160.459999999988
505,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.69,1.08210644364357,11456.076494455338,18.17,8178.629999999988
506,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.08,1.080384425520897,11474.821334838867,16.44,8195.069999999989
507,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.82,1.0480963480472565,11492.605979681017,11.91,8206.979999999989
508,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.56,1.057259166240692,11509.988598108292,11.91,8218.889999999989
509,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",67.41,1.0613301426172257,11530.824072360992,16.44,8235.329999999989
510,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.96,1.0143651950359345,11548.398129940031,19.67,8254.999999999989
