epoch,selected_clients,accuracy,loss,run_time
763,"[64, 36, 59, 13, 46, 99, 79, 28, 85, 68]",87.62,0.3451701512932777,983.324000120163
764,"[85, 22, 5, 31, 84, 75, 91, 34, 32, 66]",87.99,0.3393085289001465,984.5560164451599
765,"[93, 88, 9, 40, 62, 77, 84, 82, 47, 5]",87.95,0.33238471671938896,985.6780865192413
766,"[30, 27, 33, 12, 42, 83, 19, 86, 40, 38]",86.54,0.37830085650086404,986.8303961753845
767,"[62, 70, 76, 95, 72, 48, 25, 2, 33, 41]",85.29,0.391130089610815,988.081930398941
768,"[61, 33, 18, 51, 12, 52, 29, 68, 94, 44]",87.2,0.35571017265319826,989.2981655597687
769,"[95, 83, 88, 4, 17, 30, 92, 68, 61, 64]",87.57,0.35112780570983887,990.6029758453369
770,"[29, 42, 45, 32, 68, 67, 19, 95, 58, 2]",86.65,0.3647739964723587,991.9633660316467
771,"[18, 17, 6, 66, 45, 86, 72, 48, 30, 14]",86.84,0.36189632713794706,993.1556868553162
772,"[51, 70, 14, 49, 31, 11, 97, 52, 6, 30]",86.35,0.37942027032375336,994.3348982334137
773,"[2, 38, 99, 68, 15, 57, 32, 8, 29, 3]",87.04,0.36480963364243507,995.6558413505554
774,"[85, 36, 61, 95, 35, 58, 41, 73, 33, 11]",87.17,0.35252459466457364,996.8334450721741
775,"[29, 80, 37, 93, 90, 48, 15, 98, 70, 36]",87.91,0.3371427531540394,997.8949873447418
776,"[33, 81, 8, 68, 41, 22, 63, 59, 21, 60]",87.7,0.34313366159796715,999.1619889736176
777,"[22, 84, 27, 82, 17, 48, 65, 54, 63, 40]",87.95,0.3351683665812015,1000.3651604652405
778,"[52, 73, 47, 36, 22, 42, 80, 71, 13, 37]",87.93,0.34051219895482066,1001.4610433578491
779,"[22, 62, 94, 26, 66, 30, 37, 63, 76, 50]",88.14,0.3323677895963192,1002.6178154945374
780,"[36, 64, 74, 53, 76, 44, 96, 97, 35, 9]",88.14,0.3304896388947964,1003.6957619190216
781,"[85, 84, 55, 90, 20, 78, 32, 92, 75, 44]",87.53,0.34639099329710005,1004.9112951755524
782,"[70, 48, 3, 51, 88, 64, 47, 75, 39, 65]",88.03,0.3332826715707779,1006.0782468318939
783,"[13, 76, 60, 7, 90, 35, 28, 32, 6, 77]",87.05,0.34917890682816505,1007.2201099395752
784,"[54, 55, 81, 2, 36, 46, 24, 45, 34, 64]",86.0,0.37341083347797394,1008.5224585533142
785,"[27, 52, 53, 33, 11, 72, 95, 40, 96, 82]",87.73,0.34000006392598153,1009.9252400398254
786,"[31, 53, 21, 76, 0, 69, 25, 45, 62, 65]",88.21,0.3299136346578598,1011.275737285614
787,"[52, 8, 20, 60, 55, 31, 9, 61, 34, 92]",88.24,0.3295950549840927,1012.5916624069214
788,"[86, 76, 23, 50, 59, 21, 57, 0, 75, 44]",87.11,0.3564159369468689,1013.8404307365417
789,"[2, 6, 44, 10, 75, 11, 22, 85, 88, 83]",86.65,0.3692055043578148,1015.1578471660614
790,"[79, 49, 9, 15, 60, 5, 37, 67, 95, 61]",87.84,0.33405602544546126,1016.3416874408722
791,"[94, 47, 82, 78, 63, 53, 16, 13, 87, 31]",88.36,0.32781762689352034,1017.6247189044952
792,"[96, 48, 62, 88, 82, 43, 89, 57, 25, 16]",88.39,0.32403577595949173,1018.9165863990784
793,"[43, 67, 58, 55, 89, 25, 72, 60, 98, 24]",88.37,0.32820902377367017,1020.3118140697479
794,"[34, 21, 26, 29, 83, 1, 31, 62, 49, 5]",88.36,0.32411848202347754,1021.6992726325989
795,"[71, 72, 27, 66, 78, 28, 91, 24, 49, 35]",87.51,0.3439142741262913,1022.9812188148499
796,"[43, 67, 82, 5, 66, 1, 50, 97, 64, 81]",87.48,0.3569306121766567,1024.1741302013397
797,"[46, 84, 6, 78, 74, 73, 86, 83, 61, 29]",87.31,0.35105970725417135,1025.3766548633575
798,"[26, 10, 16, 84, 99, 87, 42, 33, 62, 7]",88.28,0.32608043909072876,1026.5791552066803
799,"[55, 79, 7, 42, 89, 40, 36, 47, 54, 88]",88.15,0.33598139867186544,1027.678091287613
800,"[8, 66, 19, 24, 4, 6, 52, 39, 95, 70]",86.34,0.3693607267737389,1028.9406208992004
801,"[99, 35, 88, 36, 0, 67, 41, 22, 72, 77]",88.05,0.3295555326342583,1030.1516625881195
802,"[81, 56, 39, 78, 18, 92, 31, 61, 80, 89]",87.21,0.3563568876683712,1031.3775656223297
803,"[92, 52, 25, 70, 74, 80, 15, 66, 10, 47]",88.08,0.33900261655449865,1032.5706055164337
804,"[62, 52, 63, 66, 36, 20, 24, 40, 16, 12]",87.64,0.3430839179456234,1033.8012990951538
805,"[78, 1, 19, 41, 58, 86, 56, 69, 79, 88]",87.98,0.33351228103041647,1035.2254939079285
806,"[71, 87, 69, 6, 97, 58, 10, 21, 36, 29]",87.51,0.34366864144802095,1036.6384072303772
807,"[13, 69, 11, 3, 58, 35, 27, 2, 17, 32]",86.97,0.35803299754858015,1038.0889949798584
808,"[39, 45, 13, 15, 40, 47, 36, 4, 37, 17]",88.21,0.3297579546272755,1039.4016246795654
809,"[20, 43, 92, 84, 93, 14, 12, 46, 66, 0]",87.72,0.33588210240006444,1040.7066221237183
810,"[22, 77, 15, 89, 12, 59, 62, 64, 0, 95]",88.08,0.33403924718499184,1042.0580112934113
811,"[37, 23, 88, 95, 29, 92, 17, 46, 25, 30]",87.94,0.33757765740156176,1043.3487384319305
812,"[33, 29, 37, 6, 48, 25, 27, 97, 40, 81]",87.14,0.34337961494922636,1044.630517244339
813,"[59, 17, 58, 26, 63, 64, 24, 82, 56, 85]",88.15,0.3283459959924221,1046.1213748455048
814,"[77, 65, 23, 98, 1, 5, 39, 32, 30, 63]",88.28,0.3289080445468426,1047.3921782970428
815,"[92, 39, 37, 60, 64, 46, 14, 86, 20, 63]",87.33,0.3418458232283592,1048.665245771408
816,"[50, 73, 60, 46, 24, 16, 89, 78, 36, 38]",87.32,0.3530228753387928,1049.7357099056244
817,"[17, 11, 29, 31, 98, 56, 91, 1, 79, 39]",88.3,0.32873722553253176,1051.0361504554749
818,"[12, 19, 62, 56, 14, 60, 68, 51, 35, 54]",88.16,0.3271547079086304,1052.3484427928925
819,"[59, 17, 97, 52, 74, 30, 61, 94, 24, 98]",87.93,0.3372245052456856,1053.6635024547577
820,"[2, 85, 78, 24, 54, 41, 91, 15, 89, 77]",86.64,0.36871384233236315,1055.0630915164948
821,"[98, 96, 99, 14, 41, 10, 44, 11, 30, 84]",86.48,0.36500279396772384,1056.3399467468262
822,"[23, 52, 22, 98, 3, 5, 4, 45, 51, 19]",87.95,0.33936135709285736,1057.789846420288
823,"[85, 70, 68, 26, 20, 64, 14, 78, 95, 50]",88.06,0.3358956077694893,1058.9513964653015
824,"[97, 41, 99, 16, 60, 76, 9, 51, 15, 37]",87.9,0.33907276302576067,1060.3319029808044
825,"[84, 55, 95, 54, 25, 24, 15, 43, 89, 57]",88.19,0.3393954245746136,1061.6684303283691
826,"[75, 88, 83, 8, 33, 15, 41, 51, 65, 62]",87.11,0.36418171107769015,1062.9274153709412
827,"[81, 66, 50, 71, 64, 1, 43, 83, 28, 16]",87.73,0.3418237569928169,1064.0763428211212
828,"[50, 84, 51, 24, 97, 73, 2, 12, 16, 33]",86.37,0.3699237084388733,1065.4766359329224
829,"[50, 8, 34, 82, 30, 1, 60, 16, 28, 52]",88.31,0.3299040250480175,1066.6592164039612
830,"[7, 94, 19, 31, 52, 91, 35, 96, 39, 67]",88.2,0.3337512445449829,1067.9672365188599
831,"[14, 43, 88, 81, 79, 86, 91, 36, 52, 13]",88.55,0.32549785301089285,1069.0336034297943
832,"[98, 23, 1, 42, 24, 68, 51, 80, 84, 17]",87.91,0.3366165332496166,1070.4374363422394
833,"[17, 81, 35, 61, 19, 78, 77, 98, 94, 16]",87.91,0.34180829286575315,1071.9403285980225
834,"[91, 49, 47, 22, 77, 6, 36, 80, 15, 10]",88.16,0.3385447771847248,1073.1332597732544
835,"[31, 86, 65, 23, 92, 28, 99, 81, 12, 55]",86.23,0.38428772658109667,1074.497894525528
836,"[8, 93, 73, 0, 61, 14, 2, 70, 38, 42]",86.17,0.37779570430517195,1075.7744991779327
837,"[68, 64, 48, 61, 98, 91, 3, 13, 2, 50]",85.61,0.3798624977469444,1076.9836208820343
838,"[83, 57, 40, 14, 13, 76, 41, 45, 74, 55]",86.99,0.3589428870379925,1078.271849155426
839,"[67, 72, 53, 35, 6, 65, 79, 22, 46, 85]",88.19,0.3278095705807209,1079.6487345695496
840,"[78, 11, 0, 55, 58, 40, 87, 41, 15, 6]",88.05,0.3405902841687202,1080.971720457077
841,"[40, 79, 62, 92, 35, 37, 25, 82, 90, 23]",87.67,0.34755904972553253,1082.3833193778992
842,"[53, 24, 76, 50, 98, 78, 46, 62, 48, 80]",87.52,0.3484507916867733,1083.6707684993744
843,"[86, 73, 59, 88, 76, 84, 55, 56, 2, 54]",87.39,0.3440911220014095,1085.0526366233826
844,"[76, 54, 86, 1, 92, 35, 99, 30, 40, 73]",88.09,0.33454727962613107,1086.2609477043152
845,"[30, 45, 77, 22, 37, 32, 14, 19, 63, 26]",88.29,0.3234576854109764,1087.5115931034088
846,"[18, 41, 12, 80, 55, 60, 13, 86, 50, 40]",87.62,0.33893917590379713,1088.7120296955109
847,"[79, 74, 47, 89, 37, 77, 21, 85, 20, 84]",87.99,0.3298244363069534,1090.1278266906738
848,"[55, 27, 50, 98, 4, 66, 87, 83, 84, 17]",87.82,0.3364604623615742,1091.4008333683014
849,"[26, 37, 11, 27, 94, 9, 12, 60, 99, 87]",88.2,0.32895744681358335,1092.834706544876
850,"[49, 92, 41, 8, 68, 29, 82, 43, 98, 26]",87.65,0.3418188042938709,1093.942284822464
851,"[88, 3, 63, 53, 45, 18, 12, 87, 94, 0]",88.59,0.3214028988778591,1095.2350220680237
852,"[44, 26, 77, 35, 33, 37, 14, 42, 48, 16]",88.03,0.3317489764094353,1096.4782643318176
853,"[50, 5, 39, 62, 26, 43, 79, 29, 4, 69]",88.04,0.3282663644850254,1097.8144490718842
854,"[98, 60, 63, 34, 5, 89, 32, 35, 96, 36]",87.63,0.33490426108241084,1099.080899477005
855,"[60, 24, 9, 15, 44, 49, 91, 25, 2, 73]",85.84,0.38076683565974234,1100.4348142147064
856,"[54, 3, 31, 55, 37, 91, 92, 9, 34, 30]",88.86,0.3177505787461996,1101.7340393066406
857,"[76, 73, 85, 8, 62, 67, 16, 95, 97, 4]",88.03,0.3297360949218273,1102.890357017517
858,"[98, 8, 35, 49, 58, 46, 31, 65, 15, 17]",88.46,0.3218238319456577,1104.1144886016846
859,"[41, 79, 25, 70, 76, 29, 71, 10, 85, 28]",87.41,0.349302239716053,1105.3056378364563
860,"[29, 18, 12, 41, 26, 98, 21, 0, 48, 85]",88.02,0.328081993162632,1106.7467756271362
861,"[55, 56, 90, 67, 5, 31, 32, 33, 18, 8]",87.73,0.3411900629848242,1107.9982595443726
862,"[6, 76, 34, 91, 9, 14, 49, 83, 97, 36]",88.64,0.3231691043078899,1109.1276099681854
863,"[65, 38, 32, 87, 63, 8, 40, 24, 19, 77]",88.19,0.32775852367281916,1110.4417135715485
864,"[92, 94, 61, 56, 31, 17, 90, 38, 88, 62]",88.11,0.33434571117162704,1111.8778190612793
865,"[77, 42, 23, 43, 22, 96, 89, 74, 17, 75]",87.52,0.3439450083673,1113.1995041370392
866,"[56, 68, 97, 3, 2, 76, 70, 24, 26, 19]",87.3,0.34488997161388396,1114.6693892478943
867,"[97, 64, 80, 98, 96, 69, 43, 47, 12, 52]",87.63,0.3408124688267708,1116.0049381256104
868,"[54, 13, 39, 79, 99, 34, 29, 81, 32, 58]",88.32,0.3227069541811943,1117.149188041687
869,"[46, 32, 98, 27, 78, 11, 68, 57, 83, 90]",88.07,0.33539949744939807,1118.5168287754059
870,"[84, 62, 99, 79, 51, 43, 88, 72, 66, 50]",88.14,0.3303691530227661,1119.782811164856
871,"[84, 66, 19, 12, 15, 50, 36, 52, 73, 22]",87.87,0.3448534320294857,1121.0861525535583
872,"[94, 48, 41, 30, 2, 38, 64, 75, 42, 70]",86.05,0.3819572238624096,1122.4746091365814
873,"[42, 14, 83, 12, 39, 46, 98, 13, 54, 60]",88.68,0.3177774719893932,1123.7716636657715
874,"[45, 29, 69, 95, 8, 21, 23, 6, 62, 27]",88.05,0.3344655668735504,1125.002285003662
875,"[59, 67, 95, 0, 41, 66, 77, 18, 58, 57]",88.69,0.3199172483384609,1126.2008757591248
876,"[67, 74, 86, 21, 59, 14, 58, 37, 54, 79]",88.6,0.32289706826210024,1127.6115708351135
877,"[33, 32, 91, 27, 60, 18, 55, 39, 16, 51]",88.16,0.331523647159338,1128.8283910751343
878,"[23, 37, 86, 31, 87, 8, 58, 64, 96, 66]",87.61,0.34355517983436584,1130.1226921081543
879,"[49, 60, 18, 34, 5, 84, 8, 81, 21, 33]",88.15,0.32827003464102744,1131.3095018863678
880,"[45, 29, 31, 86, 61, 66, 19, 34, 56, 22]",88.6,0.32154293641448023,1132.5775513648987
881,"[33, 77, 79, 81, 87, 59, 51, 67, 73, 15]",87.93,0.33712889179587363,1133.7479729652405
882,"[70, 51, 12, 20, 5, 69, 11, 94, 26, 16]",87.8,0.3336728831380606,1135.0632796287537
883,"[93, 90, 74, 28, 70, 2, 62, 75, 9, 29]",86.24,0.3716739572584629,1136.3325674533844
884,"[92, 7, 26, 21, 72, 18, 53, 62, 19, 11]",87.06,0.34815761163830755,1137.858365058899
885,"[37, 35, 34, 16, 53, 36, 56, 60, 5, 42]",86.52,0.3594262844324112,1139.1020336151123
886,"[8, 58, 16, 40, 57, 95, 42, 70, 26, 33]",88.28,0.32268471919000147,1140.2769627571106
887,"[33, 86, 69, 3, 62, 96, 70, 47, 35, 19]",88.77,0.32068354591727255,1141.6977076530457
888,"[32, 90, 5, 44, 54, 57, 55, 48, 91, 40]",88.86,0.317173366099596,1142.9340500831604
889,"[14, 11, 95, 72, 6, 31, 99, 90, 92, 8]",88.34,0.32418964311480525,1144.2822484970093
890,"[63, 28, 29, 26, 96, 86, 61, 27, 87, 44]",88.17,0.32743587225675586,1145.5716602802277
891,"[78, 12, 26, 42, 57, 76, 71, 86, 70, 3]",87.64,0.34948434852063653,1146.8594188690186
892,"[49, 46, 50, 26, 1, 40, 97, 17, 20, 78]",89.16,0.31181845188140866,1148.0198369026184
893,"[26, 57, 27, 49, 65, 98, 16, 52, 81, 48]",88.56,0.32578290030360224,1149.4263412952423
894,"[11, 69, 90, 48, 54, 70, 45, 6, 96, 88]",88.41,0.3204074586927891,1150.8482582569122
895,"[75, 40, 64, 22, 18, 97, 33, 11, 55, 12]",87.52,0.342623979896307,1152.0813779830933
896,"[40, 7, 91, 57, 49, 20, 4, 59, 62, 27]",88.36,0.3234849266707897,1153.3498320579529
897,"[50, 19, 98, 79, 6, 99, 61, 69, 46, 14]",88.65,0.3209051686525345,1154.7049252986908
898,"[26, 22, 73, 97, 54, 71, 44, 67, 2, 85]",87.29,0.35143589451909063,1156.0496799945831
899,"[67, 88, 92, 45, 24, 38, 14, 5, 12, 32]",88.7,0.32110674053430555,1157.6336801052094
900,"[12, 31, 64, 29, 45, 50, 19, 52, 8, 35]",88.78,0.31602952420711516,1159.001697063446
901,"[32, 5, 46, 49, 43, 12, 86, 11, 66, 87]",88.68,0.3176702627539635,1160.2763686180115
902,"[27, 3, 98, 33, 75, 77, 37, 29, 6, 71]",88.09,0.32805081099271777,1161.5596716403961
903,"[33, 81, 91, 34, 63, 20, 87, 7, 32, 71]",88.09,0.32609674230217933,1162.9848926067352
904,"[65, 2, 83, 87, 81, 99, 29, 45, 20, 95]",87.0,0.35256936207413675,1164.401186466217
905,"[81, 55, 1, 22, 98, 13, 17, 29, 32, 31]",88.12,0.3305304118990898,1165.6208009719849
906,"[3, 19, 98, 50, 20, 15, 93, 6, 92, 23]",88.31,0.333669768422842,1167.0623126029968
907,"[98, 72, 67, 62, 2, 12, 34, 55, 96, 24]",88.34,0.32250550732016564,1168.5629377365112
908,"[34, 53, 51, 7, 35, 14, 74, 49, 2, 18]",85.79,0.3819042782485485,1170.0237641334534
909,"[25, 35, 79, 71, 7, 76, 69, 81, 6, 45]",88.52,0.3169335867464542,1171.3168270587921
910,"[98, 28, 78, 93, 32, 90, 70, 80, 10, 68]",89.03,0.3142341814935207,1172.421930551529
911,"[10, 8, 83, 84, 46, 20, 96, 61, 48, 75]",88.3,0.3222851179540157,1173.6943020820618
912,"[50, 7, 8, 61, 55, 29, 60, 88, 62, 84]",88.78,0.3129392203688621,1174.8638968467712
913,"[89, 18, 90, 69, 80, 11, 47, 85, 49, 37]",88.77,0.3148769152164459,1176.2250428199768
914,"[40, 59, 97, 32, 73, 18, 67, 28, 22, 49]",88.75,0.3172343769669533,1177.4257917404175
915,"[77, 14, 84, 50, 2, 30, 6, 62, 28, 45]",84.48,0.4170344345271587,1178.8051059246063
916,"[85, 1, 23, 20, 66, 30, 90, 10, 4, 61]",87.96,0.3367577433586121,1180.1661224365234
917,"[86, 74, 6, 65, 91, 79, 45, 97, 52, 37]",88.49,0.32626414358615874,1181.378558397293
918,"[38, 11, 19, 26, 14, 0, 80, 85, 93, 89]",88.84,0.3192992354929447,1182.6510407924652
919,"[36, 32, 71, 19, 31, 84, 80, 24, 3, 69]",88.83,0.31829374939203264,1184.1575212478638
920,"[83, 4, 3, 7, 94, 72, 55, 30, 66, 46]",88.51,0.33114914745092394,1185.6762108802795
921,"[78, 18, 42, 34, 56, 66, 43, 99, 39, 13]",88.69,0.3171003258228302,1186.8881554603577
922,"[24, 39, 92, 98, 80, 14, 29, 55, 67, 31]",88.95,0.31418556720018387,1188.436137676239
923,"[64, 32, 60, 25, 69, 39, 86, 66, 5, 92]",87.92,0.33872305393218993,1189.8439133167267
924,"[79, 81, 62, 75, 52, 36, 50, 74, 99, 24]",88.36,0.32439674362540244,1191.2203378677368
925,"[2, 20, 9, 66, 67, 83, 33, 80, 72, 35]",85.75,0.37867470607161524,1192.6431157588959
926,"[87, 32, 24, 43, 80, 56, 96, 82, 79, 73]",88.02,0.33204013377428054,1194.1348116397858
927,"[6, 2, 89, 33, 86, 60, 32, 54, 57, 53]",86.86,0.3595329847931862,1195.5028808116913
928,"[59, 69, 77, 47, 13, 85, 67, 36, 39, 19]",88.72,0.31528047889471056,1196.7724297046661
929,"[31, 48, 95, 18, 57, 86, 63, 51, 96, 93]",88.5,0.3208806285262108,1198.061827659607
930,"[58, 69, 10, 3, 74, 53, 73, 94, 25, 67]",88.47,0.32331235349178317,1199.3783338069916
931,"[9, 80, 12, 5, 97, 90, 29, 7, 15, 38]",88.59,0.3170607106387615,1200.656011581421
932,"[48, 58, 98, 63, 86, 91, 18, 5, 85, 76]",88.6,0.3207628035545349,1202.003338098526
933,"[12, 63, 70, 35, 36, 81, 18, 96, 50, 78]",89.06,0.3112571521103382,1203.2969822883606
934,"[72, 68, 65, 0, 57, 52, 47, 42, 66, 64]",88.74,0.32115701884031295,1204.6783993244171
935,"[47, 70, 15, 85, 14, 62, 48, 37, 72, 71]",88.88,0.3151972904801369,1206.1211545467377
936,"[28, 70, 41, 7, 8, 82, 35, 44, 9, 3]",88.8,0.319641756862402,1207.2338876724243
937,"[97, 43, 92, 66, 24, 4, 0, 28, 87, 73]",88.37,0.3240022249519825,1208.6295182704926
938,"[66, 83, 71, 61, 15, 12, 14, 94, 58, 60]",87.47,0.34819826126098635,1210.0667493343353
939,"[3, 89, 2, 82, 14, 84, 20, 4, 36, 66]",87.54,0.345056537091732,1211.416216135025
940,"[8, 21, 31, 56, 88, 6, 48, 3, 70, 58]",88.55,0.3197938971221447,1212.7815265655518
941,"[41, 94, 12, 65, 47, 56, 5, 93, 18, 67]",87.74,0.3417365564405918,1214.208910226822
942,"[32, 22, 99, 39, 43, 23, 78, 67, 42, 9]",88.29,0.3296287114918232,1215.5703213214874
943,"[73, 3, 93, 88, 97, 19, 43, 50, 4, 91]",88.8,0.31745294883847236,1216.981722354889
944,"[44, 75, 32, 1, 38, 67, 90, 47, 74, 87]",88.54,0.3216621619462967,1218.288854598999
945,"[73, 24, 27, 40, 46, 1, 12, 55, 57, 70]",88.98,0.31316321328282354,1219.718703508377
946,"[28, 96, 75, 30, 31, 38, 23, 17, 53, 89]",88.12,0.3294542492926121,1221.1011714935303
947,"[15, 33, 47, 74, 5, 86, 63, 72, 1, 62]",88.78,0.3240163876116276,1222.5808274745941
948,"[59, 22, 61, 41, 58, 66, 78, 11, 17, 57]",88.45,0.32487700194120406,1223.9623436927795
949,"[23, 80, 97, 5, 29, 74, 58, 55, 84, 31]",87.75,0.33612108990550044,1225.374508857727
950,"[10, 0, 94, 93, 97, 87, 28, 88, 95, 11]",88.97,0.31390040725469587,1226.5729072093964
951,"[75, 71, 21, 76, 70, 0, 91, 49, 94, 60]",88.34,0.32211325913667677,1227.9746179580688
952,"[60, 32, 81, 62, 79, 50, 56, 13, 24, 91]",88.45,0.32324721962213515,1229.391440629959
953,"[65, 50, 76, 29, 11, 12, 48, 25, 49, 40]",88.64,0.318585289567709,1230.6558549404144
954,"[94, 3, 7, 24, 70, 56, 48, 22, 4, 73]",88.82,0.31328267574310303,1232.0795650482178
955,"[32, 51, 8, 62, 79, 60, 86, 46, 80, 96]",88.0,0.33224209800362586,1233.376766204834
956,"[76, 15, 81, 74, 98, 17, 88, 75, 44, 94]",87.85,0.33964078724384306,1234.756309747696
957,"[0, 8, 56, 34, 71, 67, 76, 49, 83, 64]",88.1,0.32648326218128204,1236.112158536911
958,"[50, 61, 49, 41, 13, 1, 92, 16, 88, 85]",87.75,0.3444469186663628,1237.2726435661316
959,"[46, 64, 90, 58, 15, 13, 75, 71, 69, 3]",88.19,0.3308674009144306,1238.6636407375336
960,"[44, 48, 51, 42, 89, 68, 94, 96, 56, 21]",88.69,0.31657872170209883,1240.1479127407074
961,"[53, 40, 48, 7, 22, 25, 76, 71, 64, 6]",89.04,0.3125945083796978,1241.3517923355103
962,"[70, 74, 99, 93, 38, 3, 46, 10, 12, 71]",88.66,0.31763882234692575,1242.6320304870605
963,"[99, 80, 22, 29, 73, 40, 10, 48, 97, 64]",88.43,0.31792305275797844,1243.760332107544
964,"[93, 54, 78, 28, 86, 45, 69, 63, 32, 2]",88.2,0.3328424981236458,1245.147246837616
965,"[28, 65, 62, 94, 73, 41, 67, 69, 48, 44]",88.73,0.3165332247316837,1246.4191703796387
966,"[24, 18, 52, 51, 7, 96, 67, 25, 61, 46]",88.47,0.3254966500401497,1247.9602963924408
967,"[68, 42, 64, 97, 1, 37, 31, 25, 29, 53]",89.01,0.3152617254853249,1249.2247686386108
968,"[66, 95, 98, 52, 53, 1, 56, 21, 6, 54]",88.89,0.31490128830075265,1250.6164982318878
969,"[64, 7, 22, 88, 11, 3, 20, 31, 48, 84]",88.01,0.33545495212078097,1251.9143884181976
970,"[8, 7, 38, 79, 1, 4, 70, 59, 99, 56]",88.74,0.32059747755527496,1253.2330272197723
971,"[94, 91, 85, 31, 72, 43, 34, 49, 3, 15]",88.33,0.33590753987431526,1254.604531288147
972,"[64, 35, 67, 70, 18, 48, 23, 16, 3, 96]",88.44,0.3180208642780781,1255.9286832809448
973,"[69, 1, 12, 92, 23, 28, 60, 2, 62, 30]",87.98,0.33508139342069626,1257.5768167972565
974,"[12, 90, 68, 7, 95, 24, 39, 64, 65, 81]",88.7,0.31596544340252875,1258.8116569519043
975,"[59, 78, 44, 37, 18, 68, 27, 46, 13, 93]",88.76,0.3130894801020622,1260.0595769882202
976,"[89, 72, 75, 56, 16, 44, 5, 7, 8, 87]",87.27,0.34643322810530663,1261.4624993801117
977,"[82, 81, 5, 0, 86, 96, 42, 19, 6, 74]",88.72,0.3199141529202461,1262.8623523712158
978,"[6, 87, 26, 9, 3, 30, 69, 50, 17, 49]",88.61,0.3198789320886135,1264.2586743831635
979,"[56, 84, 61, 57, 69, 2, 39, 31, 59, 4]",88.59,0.32082865506410596,1265.7571487426758
980,"[71, 35, 87, 12, 86, 46, 57, 62, 81, 70]",88.86,0.31649529792368414,1267.0181412696838
981,"[54, 8, 95, 57, 93, 74, 14, 75, 99, 63]",88.95,0.3126591792702675,1268.1906342506409
982,"[94, 31, 46, 82, 1, 57, 59, 90, 58, 96]",88.46,0.32099913120269774,1269.5372002124786
983,"[23, 20, 55, 95, 38, 76, 89, 96, 91, 49]",88.15,0.3283629022538662,1270.8754255771637
984,"[82, 85, 5, 47, 40, 48, 71, 52, 77, 38]",88.47,0.32219768345355987,1272.2213928699493
985,"[33, 54, 83, 82, 21, 4, 75, 69, 0, 20]",88.72,0.3175247737765312,1273.631872177124
986,"[83, 46, 74, 3, 32, 20, 7, 22, 93, 79]",88.93,0.3129422806203365,1275.0356783866882
987,"[71, 6, 49, 28, 46, 80, 11, 26, 55, 42]",88.38,0.3184116443991661,1276.2840657234192
988,"[82, 91, 50, 71, 58, 7, 48, 95, 37, 68]",89.05,0.30943609550595286,1277.5832154750824
989,"[41, 28, 78, 43, 83, 3, 5, 58, 99, 13]",88.7,0.3202692553400993,1278.8463344573975
990,"[30, 63, 69, 1, 62, 93, 47, 34, 48, 92]",88.98,0.31522424682974814,1280.2193048000336
991,"[76, 19, 44, 31, 13, 10, 77, 17, 83, 94]",88.79,0.31218801230192184,1281.6041238307953
992,"[73, 40, 86, 61, 21, 92, 24, 36, 81, 84]",89.31,0.30587731033563614,1282.9092063903809
993,"[79, 62, 9, 3, 93, 67, 89, 61, 59, 72]",89.19,0.30897905185818675,1284.3080506324768
994,"[21, 1, 30, 59, 86, 25, 33, 68, 15, 19]",88.3,0.3392582169175148,1285.6884965896606
995,"[32, 66, 70, 54, 5, 99, 89, 25, 8, 56]",88.25,0.3318525738269091,1286.9643852710724
996,"[11, 98, 58, 62, 46, 99, 34, 8, 54, 2]",87.1,0.34847561255097387,1288.355627298355
997,"[42, 88, 17, 84, 22, 64, 50, 16, 56, 40]",88.92,0.31604047313332556,1289.5271310806274
998,"[90, 11, 25, 10, 61, 96, 64, 37, 93, 71]",87.84,0.32957391157746313,1290.841694355011
999,"[13, 19, 81, 59, 24, 7, 28, 22, 95, 60]",88.82,0.3163181172311306,1292.222093820572
1000,"[38, 97, 78, 79, 36, 92, 25, 84, 76, 63]",89.07,0.3129184348881245,1293.60329580307
