epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
626,"[70, 22, 60, 40, 45, 27, 73, 34, 23, 95]",88.76,0.3181649932265282,1035.5385856628418,11.71,6891.010000000017
627,"[87, 24, 63, 94, 25, 30, 33, 26, 29, 31]",88.89,0.3101141090691089,1037.0275235176086,11.13,6902.140000000017
628,"[79, 45, 19, 99, 13, 15, 10, 86, 84, 63]",87.52,0.3472582918405533,1038.3331866264343,11.71,6913.850000000017
629,"[78, 0, 97, 69, 5, 61, 47, 79, 40, 63]",88.69,0.3198426711559295,1039.8137817382812,11.29,6925.140000000017
630,"[73, 35, 62, 23, 97, 65, 50, 28, 96, 16]",88.7,0.3192966399341821,1040.995243549347,11.34,6936.480000000017
631,"[6, 67, 54, 61, 69, 4, 64, 44, 50, 87]",88.41,0.3247678858041763,1042.248033761978,11.38,6947.860000000017
632,"[99, 22, 58, 15, 89, 66, 40, 88, 1, 86]",87.64,0.3540243065357208,1043.6745071411133,10.93,6958.790000000017
633,"[26, 48, 74, 12, 41, 46, 78, 33, 23, 70]",88.33,0.3311597786843777,1045.1394629478457,12.1,6970.890000000018
634,"[33, 30, 34, 60, 78, 43, 46, 23, 63, 54]",88.32,0.3293774630129337,1046.4628365039823,9.18,6980.070000000018
635,"[26, 53, 89, 96, 47, 46, 51, 35, 57, 23]",88.89,0.3125910908728838,1047.994910478592,11.13,6991.200000000018
636,"[73, 16, 87, 29, 12, 92, 34, 30, 71, 55]",88.0,0.3400615361332893,1049.5012052059174,11.09,7002.290000000018
637,"[48, 25, 18, 94, 19, 60, 1, 22, 53, 63]",88.24,0.329383357912302,1051.0547406673431,12.1,7014.3900000000185
638,"[17, 80, 66, 68, 92, 40, 62, 38, 32, 71]",87.28,0.3652379243075848,1052.3123331069946,11.09,7025.480000000019
639,"[72, 6, 50, 12, 88, 20, 7, 27, 32, 60]",87.2,0.3436770960688591,1053.87885928154,10.78,7036.260000000018
640,"[80, 12, 57, 95, 42, 33, 46, 71, 32, 44]",88.24,0.3378204447031021,1055.232591867447,11.18,7047.440000000019
641,"[2, 52, 15, 44, 86, 77, 25, 73, 83, 68]",86.81,0.3688068760931491,1056.573224067688,10.55,7057.990000000019
642,"[22, 99, 36, 45, 41, 86, 65, 62, 94, 57]",88.3,0.3373191232979298,1057.7602186203003,11.71,7069.700000000019
643,"[10, 48, 78, 36, 59, 80, 18, 21, 81, 43]",88.58,0.3229620552062988,1059.1932616233826,12.1,7081.800000000019
644,"[53, 80, 78, 73, 51, 9, 10, 20, 43, 29]",88.3,0.325003369897604,1060.375855922699,10.55,7092.3500000000195
645,"[40, 83, 37, 90, 34, 77, 82, 50, 56, 99]",88.84,0.311491425037384,1061.7048518657684,11.1,7103.45000000002
646,"[46, 95, 75, 66, 57, 52, 21, 23, 2, 16]",88.71,0.3189825801551342,1063.2110261917114,10.11,7113.5600000000195
647,"[93, 30, 84, 32, 95, 89, 10, 26, 21, 50]",88.5,0.3167863772809505,1064.65257024765,11.13,7124.69000000002
648,"[13, 12, 8, 60, 70, 6, 3, 98, 50, 67]",88.73,0.3160514512658119,1065.7146122455597,10.1,7134.79000000002
649,"[97, 10, 13, 33, 79, 19, 83, 49, 39, 29]",88.14,0.333970588594675,1066.9115178585052,10.63,7145.42000000002
650,"[31, 94, 36, 56, 80, 16, 67, 21, 3, 4]",88.95,0.3174372914433479,1068.6098728179932,11.1,7156.52000000002
651,"[84, 45, 41, 60, 59, 69, 34, 70, 56, 17]",88.46,0.3197150959074497,1070.2574391365051,11.71,7168.2300000000205
652,"[89, 69, 22, 75, 76, 58, 80, 95, 81, 72]",88.06,0.328974339812994,1072.0642380714417,10.78,7179.01000000002
653,"[55, 67, 81, 68, 39, 44, 61, 69, 29, 11]",88.82,0.3094167492538691,1073.7313392162323,11.29,7190.30000000002
654,"[56, 39, 46, 52, 33, 19, 38, 1, 0, 66]",88.63,0.3200917369127273,1075.4484434127808,11.1,7201.400000000021
655,"[97, 17, 44, 36, 60, 68, 1, 88, 62, 96]",88.59,0.3206260944902896,1076.9915816783905,9.3,7210.700000000021
656,"[61, 38, 1, 98, 55, 37, 76, 29, 0, 70]",88.88,0.3173893748223781,1078.5951719284058,11.29,7221.990000000021
657,"[47, 24, 52, 71, 55, 50, 31, 20, 91, 94]",87.48,0.3526266407966614,1080.4224224090576,11.09,7233.080000000021
658,"[82, 49, 48, 28, 33, 10, 54, 80, 30, 66]",88.47,0.3374720720946789,1081.9977407455444,12.1,7245.180000000021
659,"[97, 78, 88, 87, 34, 36, 83, 95, 68, 52]",88.97,0.3188149246573448,1083.535764694214,10.11,7255.290000000021
660,"[24, 8, 23, 17, 37, 14, 81, 58, 79, 57]",88.84,0.3156875245273113,1085.7706234455109,10.63,7265.920000000021
661,"[34, 89, 79, 62, 24, 41, 2, 19, 6, 68]",86.41,0.3778173865377903,1087.5456211566925,11.19,7277.110000000021
662,"[2, 23, 13, 36, 34, 16, 91, 56, 93, 1]",88.5,0.324917953312397,1089.2293441295624,11.1,7288.210000000021
663,"[29, 11, 19, 1, 63, 27, 43, 53, 39, 47]",87.93,0.3410727006196976,1091.1121804714203,10.86,7299.070000000021
664,"[59, 89, 4, 42, 10, 96, 18, 7, 34, 99]",88.57,0.3218945041298866,1092.6667251586914,11.18,7310.250000000021
665,"[50, 9, 69, 60, 23, 24, 32, 48, 1, 15]",88.62,0.3229660637676715,1094.754647731781,12.1,7322.350000000021
666,"[98, 91, 31, 49, 56, 94, 4, 25, 58, 12]",88.71,0.3181854794919491,1096.510318994522,11.1,7333.450000000022
667,"[66, 85, 26, 60, 49, 87, 39, 41, 20, 80]",88.84,0.311572330892086,1097.9734613895416,11.19,7344.640000000021
668,"[93, 5, 95, 70, 66, 15, 32, 61, 81, 38]",88.98,0.31292814463377,1099.551285982132,11.29,7355.930000000021
669,"[25, 46, 6, 85, 27, 14, 30, 81, 55, 41]",88.06,0.3343931455910205,1101.2433536052704,11.19,7367.120000000021
670,"[1, 21, 35, 74, 15, 50, 31, 5, 88, 60]",88.89,0.3155249699950218,1102.9164924621582,8.45,7375.570000000021
671,"[88, 76, 19, 47, 98, 11, 31, 20, 63, 87]",88.47,0.3273372763395309,1104.6838235855105,10.86,7386.43000000002
672,"[79, 43, 97, 80, 7, 45, 82, 19, 89, 68]",89.06,0.3117658223211765,1106.230054855347,11.71,7398.14000000002
673,"[13, 16, 62, 29, 40, 71, 82, 96, 44, 56]",87.65,0.3494715347886085,1107.8950123786926,11.1,7409.240000000021
674,"[93, 24, 2, 88, 48, 45, 92, 17, 32, 5]",88.6,0.317744072675705,1109.76043510437,12.1,7421.340000000021
675,"[62, 90, 56, 71, 37, 69, 89, 24, 72, 23]",88.19,0.3321343541145324,1111.8413145542145,11.1,7432.440000000021
676,"[69, 44, 41, 93, 59, 35, 76, 70, 20, 8]",88.68,0.3174338787794113,1113.4318799972534,11.19,7443.630000000021
677,"[67, 19, 57, 37, 33, 69, 46, 58, 0, 99]",89.24,0.3075978720188141,1115.1247272491455,9.94,7453.570000000021
678,"[81, 64, 48, 93, 23, 2, 79, 46, 99, 30]",88.35,0.3264362785220146,1116.9946355819702,12.1,7465.670000000021
679,"[41, 92, 8, 84, 68, 49, 24, 67, 87, 63]",88.47,0.3191962479054928,1118.6523814201355,11.19,7476.860000000021
680,"[98, 70, 19, 78, 36, 41, 52, 82, 14, 12]",88.38,0.3366743572056293,1120.2147371768951,11.19,7488.05000000002
681,"[66, 84, 8, 5, 16, 22, 4, 25, 13, 62]",88.74,0.3161610022187233,1121.6983597278595,9.03,7497.08000000002
682,"[24, 12, 4, 73, 82, 49, 84, 62, 67, 79]",88.87,0.3092491914331913,1123.6085257530212,10.63,7507.71000000002
683,"[89, 75, 32, 6, 46, 28, 77, 91, 9, 1]",88.29,0.3196867050230503,1125.188754081726,11.34,7519.05000000002
684,"[26, 83, 62, 10, 59, 81, 7, 46, 71, 95]",88.72,0.312104112803936,1126.7734670639038,11.13,7530.18000000002
685,"[53, 47, 90, 7, 78, 34, 67, 5, 93, 9]",89.06,0.3036338132619858,1128.245050907135,10.86,7541.04000000002
686,"[38, 9, 27, 66, 12, 92, 29, 68, 49, 24]",89.02,0.3140481887757778,1130.0391387939453,10.58,7551.62000000002
687,"[24, 67, 84, 31, 72, 80, 22, 71, 95, 53]",88.93,0.3096358666568994,1131.811847448349,11.09,7562.71000000002
688,"[95, 13, 98, 81, 73, 45, 86, 58, 89, 85]",88.14,0.3365504139661789,1133.3142926692965,11.71,7574.42000000002
689,"[54, 13, 21, 23, 70, 51, 64, 43, 84, 20]",88.95,0.3087866029143333,1134.879967212677,11.38,7585.80000000002
690,"[68, 76, 56, 45, 40, 70, 41, 47, 52, 97]",88.38,0.3292609749734401,1136.4695489406586,11.71,7597.51000000002
691,"[81, 55, 92, 41, 77, 30, 72, 69, 27, 48]",87.97,0.336380253881216,1138.5703375339508,12.1,7609.610000000021
692,"[98, 70, 95, 32, 46, 57, 50, 0, 92, 4]",88.88,0.3122849369049072,1140.2384405136108,9.23,7618.84000000002
693,"[36, 76, 2, 66, 17, 38, 0, 28, 27, 40]",88.46,0.3281606328487396,1141.9090089797974,11.34,7630.18000000002
694,"[2, 98, 88, 35, 70, 65, 71, 73, 19, 12]",87.73,0.34675835698843,1143.774573802948,11.09,7641.27000000002
695,"[4, 58, 45, 19, 17, 33, 46, 74, 31, 29]",89.21,0.3121930602192879,1145.5507707595823,11.71,7652.9800000000205
696,"[32, 38, 11, 73, 51, 72, 27, 93, 9, 92]",88.19,0.3341068857908248,1147.517085313797,10.78,7663.76000000002
697,"[41, 61, 22, 62, 88, 89, 73, 12, 76, 82]",88.45,0.3264320094883441,1148.9885647296906,11.29,7675.05000000002
698,"[38, 4, 93, 73, 48, 10, 99, 7, 98, 42]",88.09,0.3380935911834239,1150.552889585495,12.1,7687.150000000021
699,"[44, 55, 53, 15, 98, 29, 95, 83, 77, 1]",88.7,0.3252976422011852,1152.3311717510223,8.59,7695.740000000021
700,"[81, 99, 80, 48, 6, 39, 67, 5, 40, 69]",88.93,0.3122332376241684,1154.036327123642,12.1,7707.840000000021
701,"[72, 19, 41, 64, 89, 28, 6, 86, 93, 50]",88.06,0.3336488753557205,1155.5118350982666,11.38,7719.220000000021
702,"[57, 96, 76, 73, 64, 11, 28, 55, 37, 50]",88.53,0.3186905635893345,1157.1906530857086,11.38,7730.600000000021
703,"[18, 16, 43, 10, 60, 73, 95, 6, 70, 51]",87.21,0.3544172137975693,1158.5665669441223,10.55,7741.1500000000215
704,"[33, 10, 51, 64, 55, 99, 89, 16, 97, 17]",88.39,0.3271313554048538,1159.8022983074188,11.38,7752.530000000022
705,"[61, 71, 25, 62, 50, 83, 73, 78, 94, 67]",88.94,0.3130206903815269,1161.3934679031372,11.29,7763.8200000000215
706,"[31, 9, 34, 99, 55, 41, 87, 73, 11, 14]",88.62,0.3162312702834606,1162.8687443733215,11.19,7775.010000000021
707,"[85, 52, 54, 46, 44, 24, 41, 76, 83, 3]",88.42,0.3286771120131015,1164.6368517875671,11.19,7786.200000000021
708,"[98, 39, 21, 44, 78, 56, 79, 18, 5, 29]",88.51,0.3187752924859524,1166.296908378601,11.1,7797.300000000021
709,"[25, 87, 47, 19, 96, 93, 10, 14, 94, 6]",89.04,0.3084137064218521,1167.9895598888395,10.86,7808.160000000021
710,"[31, 79, 18, 36, 1, 43, 88, 14, 39, 57]",89.2,0.3055791221559047,1169.5197994709015,10.63,7818.790000000021
711,"[60, 2, 42, 26, 94, 68, 27, 69, 66, 96]",87.56,0.3471129541099071,1171.6242203712463,11.18,7829.970000000021
712,"[33, 70, 61, 79, 93, 18, 88, 89, 85, 2]",87.15,0.3565278056263923,1173.2704849243164,11.29,7841.260000000021
713,"[48, 74, 84, 67, 5, 32, 21, 7, 36, 25]",88.47,0.321290630325675,1175.068460702896,12.1,7853.3600000000215
714,"[89, 79, 34, 6, 59, 83, 1, 8, 49, 84]",88.8,0.3150492446124553,1176.6564943790436,10.63,7863.990000000022
715,"[34, 84, 46, 13, 2, 37, 83, 49, 29, 48]",85.71,0.3881387668848037,1178.4173836708069,12.1,7876.090000000022
716,"[65, 90, 12, 40, 62, 76, 68, 11, 23, 25]",88.14,0.3400056467950344,1180.2450375556946,10.93,7887.020000000022
717,"[64, 58, 71, 91, 2, 5, 31, 67, 39, 42]",87.78,0.3465755639970302,1182.0223932266235,11.38,7898.400000000022
718,"[62, 50, 95, 20, 2, 44, 87, 45, 80, 38]",85.87,0.3862261761724949,1183.6860346794128,11.71,7910.110000000022
719,"[30, 64, 35, 7, 80, 32, 49, 3, 71, 28]",88.97,0.3068000948429107,1185.1715023517609,11.38,7921.4900000000225
720,"[19, 43, 50, 84, 17, 11, 93, 48, 66, 86]",88.22,0.3341050669550895,1186.7121024131775,12.1,7933.590000000023
721,"[78, 80, 87, 29, 53, 30, 73, 19, 54, 39]",88.62,0.3291032242774963,1188.3140819072723,10.55,7944.140000000023
722,"[77, 42, 57, 69, 16, 26, 83, 17, 74, 87]",89.3,0.3074775286763906,1190.035203456879,11.18,7955.320000000023
723,"[25, 17, 39, 88, 90, 67, 55, 98, 18, 83]",88.62,0.3238550798594952,1191.53754901886,9.3,7964.6200000000235
724,"[72, 20, 40, 8, 71, 68, 92, 15, 23, 18]",88.26,0.3341813339293003,1193.3142502307892,11.09,7975.710000000024
725,"[93, 3, 97, 40, 52, 38, 56, 95, 81, 94]",88.28,0.3274982643127441,1194.826651096344,11.1,7986.810000000024
726,"[35, 19, 99, 24, 13, 16, 23, 3, 97, 78]",88.89,0.3186916050314903,1196.5399434566498,10.1,7996.910000000024
727,"[78, 34, 77, 72, 29, 76, 87, 3, 45, 10]",88.92,0.3099191546440124,1198.295797586441,11.71,8008.620000000024
728,"[88, 99, 61, 17, 64, 77, 60, 91, 83, 47]",88.78,0.3153440536558628,1199.8584372997284,11.38,8020.000000000025
729,"[23, 49, 62, 60, 17, 20, 24, 28, 4, 52]",88.16,0.3299119167029857,1201.8474452495575,11.34,8031.340000000025
730,"[97, 1, 34, 52, 28, 95, 85, 25, 96, 26]",88.92,0.3094092264771461,1203.617929935455,11.34,8042.680000000025
731,"[8, 22, 56, 78, 62, 88, 41, 58, 31, 54]",88.63,0.3277056042850017,1205.2118933200836,11.19,8053.870000000024
732,"[51, 99, 5, 77, 94, 48, 92, 40, 50, 78]",89.03,0.3133214047551155,1207.1193521022797,12.1,8065.970000000025
733,"[95, 73, 76, 68, 67, 82, 90, 4, 66, 13]",88.93,0.3117865302413702,1208.5917847156525,10.55,8076.520000000025
734,"[57, 58, 5, 31, 66, 68, 50, 94, 71, 49]",89.11,0.3092538622021675,1210.1877484321594,11.09,8087.610000000025
735,"[66, 97, 80, 6, 24, 37, 56, 50, 38, 99]",88.14,0.3265065161138773,1211.7762100696564,11.1,8098.7100000000255
736,"[36, 59, 21, 54, 37, 78, 6, 88, 66, 18]",88.89,0.3072767932713032,1213.4458689689636,9.03,8107.740000000025
737,"[59, 82, 57, 11, 92, 64, 14, 23, 99, 74]",88.49,0.3251507839560508,1215.3315751552582,11.38,8119.120000000025
738,"[89, 69, 17, 50, 52, 41, 57, 3, 22, 58]",89.13,0.3089124056696892,1216.9186005592346,11.19,8130.310000000025
739,"[75, 91, 25, 58, 11, 32, 41, 88, 83, 20]",88.8,0.3132297138869762,1218.5041198730469,11.19,8141.500000000025
740,"[91, 93, 15, 11, 14, 90, 57, 81, 46, 10]",89.15,0.311020877212286,1220.1913073062897,8.7,8150.200000000024
741,"[67, 90, 49, 93, 65, 78, 20, 48, 70, 5]",88.96,0.3106525728106499,1221.8094210624697,12.1,8162.300000000025
742,"[98, 21, 42, 72, 84, 19, 20, 18, 22, 91]",88.26,0.3296830041706562,1223.6656258106232,11.18,8173.480000000025
743,"[6, 53, 39, 93, 98, 57, 36, 80, 23, 15]",88.77,0.3248005206882953,1225.2589910030365,10.04,8183.520000000025
744,"[16, 25, 0, 79, 97, 32, 1, 58, 63, 69]",88.86,0.3131552612036467,1226.927981853485,10.63,8194.150000000025
745,"[0, 77, 63, 30, 27, 75, 84, 60, 58, 52]",88.98,0.3158903883397579,1228.7209343910215,10.11,8204.260000000026
746,"[56, 10, 76, 0, 31, 70, 35, 79, 80, 71]",88.99,0.319370772242546,1230.4803757667542,11.1,8215.360000000026
747,"[26, 6, 23, 18, 7, 83, 44, 4, 85, 73]",89.13,0.3104475238919258,1232.2148535251615,11.13,8226.490000000025
748,"[77, 38, 42, 11, 6, 13, 53, 22, 20, 86]",88.73,0.3167451037466526,1233.719316959381,11.18,8237.670000000026
749,"[36, 78, 84, 88, 89, 76, 73, 71, 22, 58]",88.84,0.3196234536170959,1235.419641971588,11.09,8248.760000000026
750,"[95, 74, 46, 4, 11, 98, 38, 41, 47, 48]",88.78,0.3179027706384659,1237.1799366474152,12.1,8260.860000000026
751,"[8, 97, 54, 70, 37, 60, 17, 15, 88, 35]",89.14,0.3062181808799505,1238.7380619049072,9.3,8270.160000000025
752,"[42, 67, 52, 26, 89, 78, 7, 13, 73, 93]",89.04,0.3109929114580154,1240.338922739029,11.18,8281.340000000026
753,"[80, 67, 11, 61, 92, 88, 77, 90, 36, 54]",89.21,0.3066394546627998,1241.8865239620209,11.29,8292.630000000026
754,"[77, 40, 33, 67, 73, 79, 45, 16, 78, 72]",88.7,0.3209818890690804,1243.4598278999329,11.71,8304.340000000026
755,"[63, 66, 93, 80, 23, 78, 29, 90, 37, 24]",88.75,0.3200096721947193,1245.1383697986605,10.04,8314.380000000026
756,"[0, 15, 3, 59, 80, 94, 26, 78, 53, 52]",88.62,0.327792766392231,1246.9224712848663,11.13,8325.510000000026
757,"[5, 42, 44, 71, 81, 27, 1, 25, 88, 36]",89.05,0.3101462218910455,1248.4873397350311,11.18,8336.690000000026
758,"[32, 8, 39, 38, 64, 70, 41, 98, 0, 14]",89.03,0.3131089828908443,1249.9668626785278,11.38,8348.070000000025
759,"[87, 42, 43, 50, 92, 72, 78, 3, 22, 24]",89.12,0.3101895473897457,1251.85680437088,11.18,8359.250000000025
760,"[42, 43, 86, 61, 60, 4, 82, 17, 19, 80]",89.26,0.3110676674544811,1253.4301965236664,11.29,8370.540000000026
761,"[58, 68, 42, 59, 52, 95, 7, 66, 38, 72]",88.99,0.3082799448817968,1255.0974724292755,11.18,8381.720000000027
762,"[92, 86, 40, 71, 68, 2, 26, 73, 87, 42]",88.62,0.3239341619610786,1256.9598236083984,11.18,8392.900000000027
763,"[45, 8, 19, 35, 3, 43, 48, 80, 68, 21]",88.85,0.3133291817456484,1258.666749000549,12.1,8405.000000000027
764,"[73, 77, 49, 23, 76, 14, 96, 39, 90, 40]",88.97,0.3132769633829593,1260.4395008087158,10.93,8415.930000000028
765,"[90, 4, 34, 52, 11, 63, 30, 47, 57, 38]",88.96,0.3126966753602028,1262.2121694087982,10.86,8426.790000000028
766,"[27, 67, 38, 22, 14, 47, 4, 99, 25, 11]",89.38,0.302397718206048,1263.7709391117096,10.86,8437.650000000029
767,"[56, 64, 3, 61, 19, 24, 43, 93, 67, 39]",89.24,0.3082012997567653,1265.6248285770416,11.38,8449.030000000028
768,"[99, 41, 18, 98, 12, 66, 86, 16, 26, 92]",88.87,0.3197661451995373,1267.1901562213898,11.19,8460.220000000028
769,"[4, 58, 49, 91, 66, 14, 0, 39, 5, 87]",89.31,0.3053641505539417,1268.8874797821045,10.58,8470.800000000028
770,"[76, 11, 42, 59, 5, 13, 66, 98, 84, 95]",88.63,0.3192388589680195,1270.4875366687777,11.18,8481.980000000029
771,"[39, 2, 73, 97, 81, 26, 41, 25, 24, 36]",85.36,0.3929242205619812,1272.2852337360382,11.19,8493.17000000003
772,"[35, 68, 40, 98, 56, 85, 15, 34, 19, 20]",89.14,0.3100891925394535,1274.0073080062866,11.1,8504.27000000003
773,"[35, 14, 1, 79, 71, 65, 13, 26, 69, 44]",88.84,0.3210498712956905,1275.7311017513275,11.13,8515.400000000029
774,"[70, 40, 34, 18, 90, 36, 73, 31, 21, 9]",89.31,0.3011403238773346,1277.2935678958893,10.93,8526.330000000029
775,"[39, 78, 43, 69, 56, 6, 16, 3, 60, 86]",89.16,0.3054143354296684,1278.8692574501038,11.1,8537.43000000003
776,"[6, 13, 49, 11, 54, 50, 22, 90, 76, 75]",89.37,0.3032417181134224,1280.4516770839691,10.58,8548.01000000003
777,"[80, 88, 89, 57, 78, 45, 39, 42, 25, 91]",89.35,0.3044128233194351,1281.9096956253052,11.71,8559.720000000028
778,"[97, 85, 68, 10, 96, 59, 72, 16, 11, 89]",88.99,0.3118529809266329,1283.5931248664856,10.78,8570.50000000003
779,"[59, 12, 58, 39, 87, 82, 90, 98, 60, 29]",89.32,0.3068764860928059,1285.366550207138,8.32,8578.820000000029
780,"[28, 18, 78, 33, 46, 50, 23, 89, 85, 42]",88.26,0.3444429093599319,1287.0234961509705,11.34,8590.160000000029
781,"[41, 58, 62, 3, 8, 60, 14, 44, 61, 59]",89.23,0.3078455592691898,1288.6262803077698,11.29,8601.45000000003
782,"[21, 36, 98, 44, 77, 73, 16, 65, 13, 51]",88.39,0.3209585995972157,1290.191950082779,10.55,8612.00000000003
783,"[91, 13, 41, 71, 83, 9, 38, 68, 59, 51]",89.4,0.3050952868908643,1291.6671838760376,11.19,8623.19000000003
784,"[75, 52, 30, 79, 31, 70, 20, 61, 49, 8]",89.42,0.3029359360784292,1293.2443442344666,11.29,8634.48000000003
785,"[43, 26, 88, 75, 55, 72, 69, 30, 22, 84]",88.69,0.3198828901350498,1295.2300188541412,11.13,8645.61000000003
786,"[85, 9, 94, 91, 73, 62, 14, 75, 76, 59]",88.81,0.3178353525698185,1297.0104937553406,10.55,8656.160000000029
787,"[41, 71, 12, 56, 22, 39, 51, 8, 76, 13]",88.44,0.3298567122966051,1298.4835934638977,11.19,8667.35000000003
788,"[87, 76, 98, 48, 41, 63, 82, 84, 7, 11]",88.88,0.3128481774032116,1300.031182527542,12.1,8679.45000000003
789,"[27, 17, 74, 96, 81, 0, 18, 84, 19, 57]",88.89,0.3198768682777881,1301.685133934021,9.94,8689.39000000003
790,"[68, 37, 49, 78, 73, 57, 25, 26, 87, 40]",89.09,0.3063013099133968,1303.0545253753662,11.13,8700.52000000003
791,"[38, 72, 86, 55, 91, 44, 11, 74, 1, 78]",88.21,0.3339220944046974,1304.552080631256,10.78,8711.30000000003
792,"[65, 51, 16, 37, 7, 47, 70, 6, 0, 90]",88.66,0.3188408355414867,1306.008595943451,10.86,8722.16000000003
793,"[71, 45, 14, 36, 3, 30, 55, 89, 75, 50]",89.07,0.3047244365513324,1307.4199573993685,11.71,8733.87000000003
794,"[80, 40, 91, 48, 51, 55, 69, 27, 84, 22]",88.75,0.3140561303496361,1309.1098623275757,12.1,8745.97000000003
795,"[60, 17, 24, 71, 49, 46, 53, 19, 36, 85]",88.88,0.3103028608858585,1310.7918231487274,11.09,8757.06000000003
796,"[16, 17, 1, 9, 82, 2, 18, 92, 62, 84]",88.08,0.3352872593700886,1312.5282032489777,9.3,8766.36000000003
797,"[55, 17, 10, 82, 53, 58, 89, 77, 54, 79]",89.06,0.3064935760200024,1314.09059715271,10.63,8776.990000000029
798,"[23, 58, 65, 54, 70, 57, 49, 45, 28, 77]",89.4,0.3047743408381939,1315.7782154083252,11.71,8788.700000000028
799,"[0, 73, 63, 93, 30, 91, 64, 34, 52, 69]",89.22,0.3085734130442142,1317.3263142108915,11.38,8800.080000000027
800,"[73, 46, 4, 72, 61, 90, 47, 14, 74, 88]",89.29,0.3025681202113628,1319.1257956027985,11.29,8811.370000000028
801,"[10, 18, 93, 67, 96, 99, 35, 59, 66, 78]",89.41,0.3020021298527717,1320.49378156662,9.03,8820.400000000029
802,"[11, 31, 60, 80, 94, 84, 85, 9, 87, 81]",89.36,0.3070318712294101,1322.1607689857483,10.04,8830.44000000003
803,"[69, 74, 39, 78, 6, 43, 68, 99, 1, 60]",89.05,0.3169244540482759,1323.5495092868805,8.12,8838.56000000003
804,"[58, 65, 60, 73, 93, 42, 53, 45, 37, 21]",88.97,0.311399255990982,1325.104309797287,11.71,8850.27000000003
805,"[4, 88, 76, 95, 38, 93, 72, 33, 7, 80]",89.42,0.3044108273088932,1326.5725755691528,10.78,8861.05000000003
806,"[60, 74, 21, 73, 6, 84, 37, 94, 79, 3]",87.85,0.3327498117089271,1328.3431961536407,10.63,8871.68000000003
807,"[36, 62, 10, 16, 64, 9, 35, 32, 78, 1]",88.51,0.3210470694303513,1329.6366562843325,11.38,8883.060000000029
808,"[94, 14, 77, 22, 75, 19, 84, 57, 47, 33]",88.44,0.336848713606596,1331.2193892002106,10.86,8893.92000000003
809,"[89, 30, 62, 23, 67, 4, 43, 10, 18, 76]",88.59,0.3244397532939911,1332.8837049007416,9.18,8903.10000000003
810,"[19, 63, 96, 52, 98, 49, 30, 84, 56, 92]",89.28,0.3070729784667492,1334.7545969486237,11.1,8914.20000000003
811,"[81, 21, 26, 73, 93, 44, 6, 82, 33, 96]",88.72,0.3224000065028667,1336.4272375106812,11.13,8925.330000000029
812,"[14, 6, 21, 59, 51, 60, 38, 95, 96, 68]",88.97,0.3146159644424915,1337.9969086647034,8.72,8934.050000000028
813,"[29, 48, 87, 90, 49, 60, 33, 18, 67, 55]",88.99,0.3127526061236858,1339.569837808609,12.1,8946.150000000029
814,"[1, 36, 57, 48, 86, 40, 67, 87, 5, 12]",89.38,0.3021540223062038,1341.0440850257874,12.1,8958.25000000003
815,"[68, 81, 45, 55, 78, 83, 34, 42, 12, 32]",88.82,0.3221115644276142,1342.6189444065094,11.71,8969.960000000028
816,"[83, 74, 50, 59, 98, 86, 95, 30, 93, 75]",88.37,0.3384889786690473,1344.047411441803,9.18,8979.140000000029
817,"[98, 24, 66, 43, 86, 88, 23, 40, 70, 1]",88.58,0.3282924970984459,1345.6775181293488,10.93,8990.070000000029
818,"[86, 1, 8, 52, 12, 67, 13, 87, 57, 44]",89.23,0.3107325108349323,1347.1522750854492,10.11,9000.18000000003
819,"[28, 92, 36, 32, 24, 4, 3, 79, 11, 7]",89.05,0.3112923267483711,1348.848563194275,11.34,9011.52000000003
820,"[76, 84, 27, 81, 15, 90, 11, 77, 16, 48]",88.54,0.3261616858839988,1350.5255541801453,12.1,9023.62000000003
821,"[84, 97, 82, 72, 23, 14, 89, 32, 37, 59]",89.04,0.309450743496418,1352.3874616622925,10.78,9034.40000000003
822,"[84, 9, 81, 58, 35, 98, 54, 88, 85, 41]",88.5,0.3224278980493545,1353.898422241211,11.19,9045.590000000031
823,"[32, 20, 99, 9, 35, 7, 48, 49, 42, 33]",88.73,0.3145973469316959,1355.4798510074615,12.1,9057.690000000031
824,"[33, 22, 56, 8, 62, 25, 78, 50, 82, 13]",88.84,0.3154974463582038,1357.059294462204,11.1,9068.790000000032
825,"[18, 69, 98, 55, 27, 78, 82, 13, 56, 91]",88.93,0.3085991264879703,1358.645723819733,11.1,9079.890000000032
826,"[33, 13, 4, 9, 73, 93, 32, 99, 57, 2]",88.1,0.332454279512167,1360.4305398464203,10.55,9090.440000000031
827,"[63, 19, 83, 81, 0, 4, 85, 49, 34, 89]",89.07,0.3131247645616531,1362.1109080314636,10.58,9101.020000000031
828,"[42, 50, 73, 0, 65, 90, 98, 62, 61, 55]",89.22,0.3090225572884083,1363.6600532531738,11.29,9112.310000000032
829,"[51, 93, 99, 8, 69, 28, 0, 49, 88, 61]",89.2,0.3156727480888366,1365.063972234726,11.34,9123.650000000032
830,"[15, 72, 68, 45, 42, 87, 38, 51, 7, 80]",89.29,0.3110635307431221,1366.7437145709991,11.71,9135.360000000032
831,"[82, 11, 46, 68, 43, 10, 58, 97, 98, 37]",89.0,0.3093679586052895,1368.3230693340302,8.45,9143.810000000032
